"","individual.identifier","timestamp","location.lat","location.long"
"1100","BC #29 Sylvia",2022-09-03 15:00:11,32.241103,-111.095892
"1101","BC #29 Sylvia",2022-09-03 17:00:11,32.242825,-111.09914
"1102","BC #29 Sylvia",2022-09-03 19:00:23,32.237463,-111.100044
"1103","BC #29 Sylvia",2022-09-03 21:00:16,32.235711,-111.103443
"1104","BC #29 Sylvia",2022-09-03 23:00:11,32.234795,-111.103523
"1105","BC #29 Sylvia",2022-09-04 01:00:17,32.235042,-111.103232
"1106","BC #29 Sylvia",2022-09-04 09:00:14,32.240178,-111.090163
"1107","BC #29 Sylvia",2022-09-04 11:00:17,32.242632,-111.076456
"1108","BC #29 Sylvia",2022-09-04 13:00:13,32.243936,-111.074339
"1109","BC #29 Sylvia",2022-09-04 15:00:10,32.242992,-111.070846
"1110","BC #29 Sylvia",2022-09-04 19:00:08,32.243544,-111.071458
"1111","BC #29 Sylvia",2022-09-04 21:00:21,32.235546,-111.085505
"1112","BC #29 Sylvia",2022-09-05 09:00:15,32.235438,-111.085623
"1113","BC #29 Sylvia",2022-09-05 11:00:23,32.237709,-111.081337
"1114","BC #29 Sylvia",2022-09-05 13:00:09,32.239469,-111.072409
"1115","BC #29 Sylvia",2022-09-05 15:00:10,32.241273,-111.068805
"1116","BC #29 Sylvia",2022-09-05 17:00:11,32.243775,-111.074729
"1117","BC #29 Sylvia",2022-09-05 19:00:09,32.234231,-111.091294
"1118","BC #29 Sylvia",2022-09-05 21:00:23,32.233555,-111.092777
"1119","BC #29 Sylvia",2022-09-06 07:00:27,32.233359,-111.093488
"1120","BC #29 Sylvia",2022-09-06 09:00:26,32.233731,-111.093528
"1121","BC #29 Sylvia",2022-09-06 11:00:14,32.232894,-111.095895
"1122","BC #29 Sylvia",2022-09-06 13:00:11,32.231405,-111.096984
"1123","BC #29 Sylvia",2022-09-06 15:00:10,32.230511,-111.096892
"1124","BC #29 Sylvia",2022-09-06 17:00:17,32.229792,-111.095918
"1125","BC #29 Sylvia",2022-09-06 19:00:06,32.231633,-111.101648
"1126","BC #29 Sylvia",2022-09-06 21:00:15,32.232224,-111.10204
"1127","BC #29 Sylvia",2022-09-06 23:01:00,32.232165,-111.102038
"1128","BC #29 Sylvia",2022-09-07 01:00:14,32.232156,-111.102061
"1129","BC #29 Sylvia",2022-09-07 11:00:11,32.233543,-111.103044
"1130","BC #29 Sylvia",2022-09-07 15:00:08,32.235575,-111.102338
"1131","BC #29 Sylvia",2022-09-07 17:00:10,32.233315,-111.105603
"1132","BC #29 Sylvia",2022-09-07 19:00:12,32.234729,-111.108602
"1133","BC #29 Sylvia",2022-09-08 09:00:11,32.235303,-111.108676
"1134","BC #29 Sylvia",2022-09-08 11:00:11,32.239054,-111.110485
"1135","BC #29 Sylvia",2022-09-08 13:00:18,32.239937,-111.108822
"1136","BC #29 Sylvia",2022-09-08 15:00:09,32.24285,-111.106343
"1137","BC #29 Sylvia",2022-09-08 17:00:12,32.241939,-111.101314
"1138","BC #29 Sylvia",2022-09-08 19:00:12,32.238584,-111.100154
"1139","BC #29 Sylvia",2022-09-08 21:00:12,32.236748,-111.101423
"1140","BC #29 Sylvia",2022-09-08 23:00:15,32.237454,-111.100232
"1141","BC #29 Sylvia",2022-09-09 01:00:25,32.236229,-111.099624
"1142","BC #29 Sylvia",2022-09-09 07:00:13,32.235879,-111.101127
"1143","BC #29 Sylvia",2022-09-09 11:00:11,32.235552,-111.099639
"1144","BC #29 Sylvia",2022-09-09 13:00:14,32.231621,-111.097038
"1145","BC #29 Sylvia",2022-09-09 15:00:10,32.231633,-111.098942
"1146","BC #29 Sylvia",2022-09-09 17:00:08,32.231037,-111.098828
"1147","BC #29 Sylvia",2022-09-09 19:00:21,32.231598,-111.100134
"1148","BC #29 Sylvia",2022-09-09 21:00:10,32.230935,-111.102207
"1149","BC #29 Sylvia",2022-09-09 23:00:14,32.231637,-111.10204
"1150","BC #29 Sylvia",2022-09-10 05:00:11,32.231032,-111.100424
"1151","BC #29 Sylvia",2022-09-10 07:00:16,32.231402,-111.099073
"1152","BC #29 Sylvia",2022-09-10 09:00:15,32.231556,-111.098392
"1153","BC #29 Sylvia",2022-09-10 11:00:12,32.238346,-111.080661
"1154","BC #29 Sylvia",2022-09-10 15:00:11,32.243145,-111.068058
"1155","BC #29 Sylvia",2022-09-10 17:00:10,32.243996,-111.073127
"1156","BC #29 Sylvia",2022-09-10 19:00:07,32.243936,-111.07678
"1157","BC #29 Sylvia",2022-09-10 21:00:27,32.23992,-111.084385
"1158","BC #29 Sylvia",2022-09-10 23:00:09,32.239489,-111.089466
"1159","BC #29 Sylvia",2022-09-11 03:00:18,32.239392,-111.089566
"1160","BC #29 Sylvia",2022-09-11 05:00:13,32.239475,-111.089596
"1161","BC #29 Sylvia",2022-09-11 07:00:23,32.23938,-111.089626
"1162","BC #29 Sylvia",2022-09-11 09:00:20,32.240285,-111.090688
"1163","BC #29 Sylvia",2022-09-11 11:00:12,32.240781,-111.096116
"1164","BC #29 Sylvia",2022-09-11 13:00:13,32.237191,-111.095759
"1165","BC #29 Sylvia",2022-09-11 15:00:11,32.232704,-111.097889
"1166","BC #29 Sylvia",2022-09-11 17:00:11,32.230876,-111.09818
"1167","BC #29 Sylvia",2022-09-11 19:00:10,32.232644,-111.102936
"1168","BC #29 Sylvia",2022-09-11 21:00:26,32.232399,-111.099687
"1169","BC #29 Sylvia",2022-09-12 03:00:22,32.231984,-111.099211
"1170","BC #29 Sylvia",2022-09-12 09:00:11,32.233753,-111.099516
"1171","BC #29 Sylvia",2022-09-12 11:00:09,32.236647,-111.084279
"1172","BC #29 Sylvia",2022-09-12 13:00:10,32.243248,-111.075987
"1173","BC #29 Sylvia",2022-09-12 15:00:16,32.243814,-111.075954
"1174","BC #29 Sylvia",2022-09-12 19:00:09,32.246575,-111.079067
"1175","BC #29 Sylvia",2022-09-12 21:00:26,32.245351,-111.088716
"1176","BC #29 Sylvia",2022-09-13 09:00:17,32.245158,-111.08941
"1177","BC #29 Sylvia",2022-09-13 11:00:27,32.244668,-111.099282
"1178","BC #29 Sylvia",2022-09-13 13:00:13,32.244018,-111.098306
"1179","BC #29 Sylvia",2022-09-13 15:00:11,32.242832,-111.101641
"1180","BC #29 Sylvia",2022-09-13 19:00:26,32.240345,-111.11174
"1181","BC #29 Sylvia",2022-09-13 21:00:12,32.241232,-111.113114
"1182","BC #29 Sylvia",2022-09-13 23:00:11,32.241257,-111.113106
"1183","BC #29 Sylvia",2022-09-14 03:01:25,32.240565,-111.113142
"1184","BC #29 Sylvia",2022-09-14 09:00:20,32.241436,-111.113295
"1185","BC #29 Sylvia",2022-09-14 11:00:14,32.234774,-111.10752
"1186","BC #29 Sylvia",2022-09-14 13:00:11,32.232574,-111.106926
"1187","BC #29 Sylvia",2022-09-14 15:00:11,32.232629,-111.102404
"1188","BC #29 Sylvia",2022-09-14 17:00:09,32.233852,-111.100825
"1189","BC #29 Sylvia",2022-09-14 19:00:10,32.236222,-111.10208
"1190","BC #29 Sylvia",2022-09-14 21:00:14,32.240271,-111.098587
"1191","BC #29 Sylvia",2022-09-15 03:00:23,32.243339,-111.100088
"1192","BC #29 Sylvia",2022-09-15 05:00:18,32.24406,-111.099335
"1193","BC #29 Sylvia",2022-09-15 09:00:15,32.242026,-111.09663
"1194","BC #29 Sylvia",2022-09-15 11:00:15,32.243038,-111.081429
"1195","BC #29 Sylvia",2022-09-15 13:00:11,32.244334,-111.073993
"1196","BC #29 Sylvia",2022-09-15 15:00:12,32.244421,-111.073152
"1197","BC #29 Sylvia",2022-09-15 19:00:09,32.240552,-111.081958
"1198","BC #29 Sylvia",2022-09-15 21:00:11,32.2359,-111.094984
"1199","BC #29 Sylvia",2022-09-16 09:00:12,32.235568,-111.094986
"1200","BC #29 Sylvia",2022-09-16 11:00:15,32.232904,-111.091744
"1201","BC #29 Sylvia",2022-09-16 13:00:10,32.235474,-111.087697
"1202","BC #29 Sylvia",2022-09-16 15:00:26,32.234442,-111.091446
"1203","BC #29 Sylvia",2022-09-16 17:00:11,32.233734,-111.095067
"1204","BC #29 Sylvia",2022-09-16 19:00:09,32.232534,-111.09709
"1205","BC #29 Sylvia",2022-09-16 21:00:10,32.231823,-111.097614
"1206","BC #29 Sylvia",2022-09-16 23:00:19,32.23148,-111.097703
"1207","BC #29 Sylvia",2022-09-17 13:00:10,32.238792,-111.100777
"1208","BC #29 Sylvia",2022-09-17 19:00:07,32.239955,-111.097885
"1209","BC #29 Sylvia",2022-09-18 13:00:09,32.240402,-111.067331
"1210","BC #29 Sylvia",2022-09-18 19:00:14,32.244633,-111.079723
"1211","BC #29 Sylvia",2022-09-19 13:00:12,32.242275,-111.068171
"1212","BC #29 Sylvia",2022-09-19 19:00:09,32.240358,-111.096559
"1213","BC #29 Sylvia",2022-09-20 01:00:14,32.235624,-111.10279
"1214","BC #29 Sylvia",2022-09-20 13:00:13,32.241924,-111.105844
"1215","BC #29 Sylvia",2022-09-20 19:00:12,32.247274,-111.11047
"1216","BC #29 Sylvia",2022-09-21 07:01:18,32.247249,-111.108454
"1217","BC #29 Sylvia",2022-09-21 13:00:12,32.243121,-111.083217
"1218","BC #29 Sylvia",2022-09-21 19:00:13,32.24422,-111.065775
"1219","BC #29 Sylvia",2022-09-22 01:00:18,32.246962,-111.076612
"1220","BC #29 Sylvia",2022-09-22 07:00:10,32.241805,-111.074347
"1221","BC #29 Sylvia",2022-09-22 13:00:11,32.244377,-111.066579
"1222","BC #29 Sylvia",2022-09-22 19:00:10,32.237689,-111.083335
"1223","BC #29 Sylvia",2022-09-23 13:00:12,32.237744,-111.069947
"1224","BC #29 Sylvia",2022-09-23 19:00:14,32.246428,-111.079097
"1225","BC #29 Sylvia",2022-09-24 07:00:18,32.245147,-111.088118
"1226","BC #29 Sylvia",2022-09-24 13:00:12,32.240455,-111.097133
"1227","BC #29 Sylvia",2022-09-24 19:00:11,32.233105,-111.103343
"1228","BC #29 Sylvia",2022-09-25 13:00:10,32.235443,-111.101765
"1229","BC #29 Sylvia",2022-09-25 19:00:11,32.236615,-111.101038
"1230","BC #29 Sylvia",2022-09-26 07:00:19,32.237524,-111.100284
"1231","BC #29 Sylvia",2022-09-26 13:00:13,32.232558,-111.09999
"1232","BC #29 Sylvia",2022-09-26 19:00:18,32.232708,-111.095607
"1233","BC #29 Sylvia",2022-09-27 01:00:27,32.232969,-111.095484
"1234","BC #29 Sylvia",2022-09-27 07:00:24,32.232916,-111.095645
"1235","BC #29 Sylvia",2022-09-27 13:00:14,32.234907,-111.094042
"1236","BC #29 Sylvia",2022-09-27 19:00:10,32.242208,-111.102664
"1237","BC #29 Sylvia",2022-09-28 07:00:20,32.242608,-111.10063
"1238","BC #29 Sylvia",2022-09-28 11:00:53,32.24151,-111.097521
"1239","BC #29 Sylvia",2022-09-28 13:00:10,32.242509,-111.085365
"1240","BC #29 Sylvia",2022-09-28 19:00:13,32.244795,-111.076873
"1241","BC #29 Sylvia",2022-09-29 07:00:26,32.235684,-111.08548
"1242","BC #29 Sylvia",2022-09-29 13:00:11,32.236744,-111.06928
"1243","BC #29 Sylvia",2022-09-29 19:00:17,32.24354,-111.076925
"1244","BC #29 Sylvia",2022-09-30 01:00:14,32.241658,-111.099685
"1245","BC #29 Sylvia",2022-09-30 07:00:14,32.24022,-111.101648
"1246","BC #29 Sylvia",2022-09-30 13:00:12,32.233003,-111.107473
"1247","BC #29 Sylvia",2022-09-30 19:00:13,32.237983,-111.103605
"1248","BC #29 Sylvia",2022-10-01 07:00:27,32.235699,-111.101397
"1249","BC #29 Sylvia",2022-10-01 13:00:13,32.244317,-111.074114
"1250","BC #29 Sylvia",2022-10-01 19:00:10,32.239806,-111.068768
"1251","BC #29 Sylvia",2022-10-02 01:00:16,32.239106,-111.088908
"1252","BC #29 Sylvia",2022-10-02 13:00:11,32.24219,-111.069986
"1253","BC #29 Sylvia",2022-10-02 19:00:18,32.244089,-111.072941
"1254","BC #29 Sylvia",2022-10-03 01:00:11,32.241717,-111.078024
"1255","BC #29 Sylvia",2022-10-03 07:00:17,32.245303,-111.067908
"1256","BC #29 Sylvia",2022-10-03 13:00:10,32.243288,-111.06868
"1257","BC #29 Sylvia",2022-10-03 19:00:09,32.245347,-111.088518
"1258","BC #29 Sylvia",2022-10-04 07:00:25,32.245396,-111.088715
"1259","BC #29 Sylvia",2022-10-04 19:00:11,32.240816,-111.088577
"1260","BC #29 Sylvia",2022-10-05 01:00:14,32.24211,-111.102161
"1261","BC #29 Sylvia",2022-10-05 07:00:12,32.242669,-111.10153
"1262","BC #29 Sylvia",2022-10-05 13:00:09,32.242386,-111.111013
"1263","BC #29 Sylvia",2022-10-05 15:00:51,32.2424,-111.116779
"1264","BC #29 Sylvia",2022-10-05 19:00:14,32.242434,-111.109526
"1265","BC #29 Sylvia",2022-10-06 01:00:25,32.240869,-111.110391
"1266","BC #29 Sylvia",2022-10-06 13:00:10,32.232996,-111.100175
"1267","BC #29 Sylvia",2022-10-06 19:00:20,32.231523,-111.099949
"1268","BC #29 Sylvia",2022-10-07 01:00:07,32.231634,-111.099688
"1269","BC #29 Sylvia",2022-10-07 07:00:16,32.231979,-111.099545
"1270","BC #29 Sylvia",2022-10-07 13:00:10,32.231729,-111.100093
"1271","BC #29 Sylvia",2022-10-07 19:00:12,32.230998,-111.105296
"1272","BC #29 Sylvia",2022-10-08 01:00:13,32.231478,-111.10975
"1273","BC #29 Sylvia",2022-10-08 13:00:10,32.236816,-111.100856
"1274","BC #29 Sylvia",2022-10-08 19:00:13,32.243961,-111.098059
"1275","BC #29 Sylvia",2022-10-09 01:00:14,32.243212,-111.104437
"1276","BC #29 Sylvia",2022-10-09 07:00:11,32.242362,-111.096878
"1277","BC #29 Sylvia",2022-10-09 13:00:11,32.239812,-111.068591
"1278","BC #29 Sylvia",2022-10-09 19:00:14,32.243872,-111.06745
"1279","BC #29 Sylvia",2022-10-10 07:00:26,32.235487,-111.085359
"1280","BC #29 Sylvia",2022-10-10 13:00:15,32.243085,-111.066561
"1281","BC #29 Sylvia",2022-10-10 19:00:14,32.243107,-111.076277
"1282","BC #29 Sylvia",2022-10-11 01:00:20,32.235323,-111.086216
"1283","BC #29 Sylvia",2022-10-11 07:00:26,32.235244,-111.086098
"1284","BC #29 Sylvia",2022-10-11 13:00:11,32.241323,-111.076771
"1285","BC #29 Sylvia",2022-10-11 19:00:16,32.242639,-111.074235
"1286","BC #29 Sylvia",2022-10-12 01:00:16,32.235343,-111.086238
"1287","BC #29 Sylvia",2022-10-12 13:00:10,32.232386,-111.095493
"1288","BC #29 Sylvia",2022-10-12 19:00:53,32.232615,-111.103004
"1289","BC #29 Sylvia",2022-10-13 07:00:16,32.237789,-111.097249
"1290","BC #29 Sylvia",2022-10-13 13:00:10,32.24083,-111.089003
"1291","BC #29 Sylvia",2022-10-13 19:00:11,32.240677,-111.096834
"1292","BC #29 Sylvia",2022-10-14 01:00:11,32.243401,-111.10413
"1293","BC #29 Sylvia",2022-10-14 13:00:08,32.23991,-111.110914
"1294","BC #29 Sylvia",2022-10-14 19:00:07,32.239739,-111.11133
"1295","BC #29 Sylvia",2022-10-15 01:00:11,32.240054,-111.111752
"1296","BC #29 Sylvia",2022-10-15 07:00:14,32.240343,-111.096265
"1297","BC #29 Sylvia",2022-10-15 13:00:11,32.242049,-111.072642
"1298","BC #29 Sylvia",2022-10-15 19:00:08,32.244012,-111.073559
"1299","BC #29 Sylvia",2022-10-16 13:00:09,32.242799,-111.070809
"1300","BC #29 Sylvia",2022-10-16 19:00:10,32.24062,-111.07057
"1301","BC #29 Sylvia",2022-10-17 01:00:08,32.239617,-111.083468
"1302","BC #29 Sylvia",2022-10-17 07:00:11,32.240873,-111.082429
"1303","BC #29 Sylvia",2022-10-17 13:00:08,32.241369,-111.07385
"1304","BC #29 Sylvia",2022-10-17 19:00:16,32.245207,-111.080928
"1305","BC #29 Sylvia",2022-10-18 01:00:26,32.235873,-111.101011
"1306","BC #29 Sylvia",2022-10-18 13:00:12,32.238419,-111.095942
"1307","BC #29 Sylvia",2022-10-18 19:00:11,32.244265,-111.100482
"1308","BC #29 Sylvia",2022-10-19 01:00:25,32.240095,-111.101985
"1309","BC #29 Sylvia",2022-10-19 13:00:18,32.24279,-111.079895
"1310","BC #29 Sylvia",2022-10-19 19:00:10,32.240763,-111.071991
"1311","BC #29 Sylvia",2022-10-19 23:01:38,32.23607,-111.085902
"1312","BC #29 Sylvia",2022-10-20 13:00:11,32.241268,-111.06881
"1313","BC #29 Sylvia",2022-10-20 19:00:13,32.243009,-111.075335
"1314","BC #29 Sylvia",2022-10-21 01:00:12,32.235364,-111.089333
"1315","BC #29 Sylvia",2022-10-21 07:00:19,32.233863,-111.093573
"1316","BC #29 Sylvia",2022-10-21 13:00:09,32.233839,-111.091978
"1317","BC #29 Sylvia",2022-10-21 19:00:08,32.231841,-111.099282
"1318","BC #29 Sylvia",2022-10-22 07:00:23,32.232907,-111.097804
"1319","BC #29 Sylvia",2022-10-22 13:00:11,32.234489,-111.094241
"1320","BC #29 Sylvia",2022-10-22 19:00:16,32.23698,-111.099991
"1321","BC #29 Sylvia",2022-10-23 01:00:14,32.235635,-111.102869
"1322","BC #29 Sylvia",2022-10-23 13:00:09,32.242277,-111.085686
"1323","BC #29 Sylvia",2022-10-23 19:00:11,32.242461,-111.07192
"1324","BC #29 Sylvia",2022-10-24 01:00:14,32.235541,-111.086139
"1325","BC #29 Sylvia",2022-10-24 13:00:15,32.242913,-111.075321
"1326","BC #29 Sylvia",2022-10-24 19:00:15,32.243998,-111.06599
"1327","BC #29 Sylvia",2022-10-25 01:00:10,32.246836,-111.07664
"1328","BC #29 Sylvia",2022-10-25 13:00:12,32.247612,-111.081144
"1329","BC #29 Sylvia",2022-10-25 19:00:13,32.241455,-111.095414
"1330","BC #29 Sylvia",2022-10-26 01:00:09,32.241105,-111.102043
"1331","BC #29 Sylvia",2022-10-26 13:00:14,32.244676,-111.102192
"1332","BC #29 Sylvia",2022-10-26 19:00:13,32.240035,-111.109588
"1333","BC #29 Sylvia",2022-10-27 01:00:11,32.240244,-111.101895
"1334","BC #29 Sylvia",2022-10-27 03:00:52,32.240104,-111.101899
"1335","BC #29 Sylvia",2022-10-27 07:00:13,32.238796,-111.09872
"1336","BC #29 Sylvia",2022-10-27 13:00:14,32.233323,-111.101758
"1337","BC #29 Sylvia",2022-10-27 19:00:17,32.232796,-111.099362
"1338","BC #29 Sylvia",2022-10-28 01:00:17,32.23302,-111.097838
"1339","BC #29 Sylvia",2022-10-28 07:00:18,32.238477,-111.097325
"1340","BC #29 Sylvia",2022-10-28 13:00:16,32.242842,-111.076005
"1341","BC #29 Sylvia",2022-10-28 19:00:09,32.245778,-111.067436
"1342","BC #29 Sylvia",2022-10-29 07:00:12,32.245124,-111.088192
"1343","BC #29 Sylvia",2022-10-29 13:00:23,32.239943,-111.070537
"1344","BC #29 Sylvia",2022-10-29 19:00:10,32.244928,-111.068184
"1345","BC #29 Sylvia",2022-10-30 07:00:10,32.240647,-111.076499
"1346","BC #29 Sylvia",2022-10-30 13:00:27,32.241493,-111.074816
"1347","BC #29 Sylvia",2022-10-30 19:00:09,32.244422,-111.072235
"1348","BC #29 Sylvia",2022-10-31 07:00:16,32.242983,-111.074876
"1349","BC #29 Sylvia",2022-10-31 13:00:12,32.244185,-111.073838
"1350","BC #29 Sylvia",2022-10-31 19:00:10,32.240821,-111.087149
"1351","BC #29 Sylvia",2022-11-01 07:00:24,32.23566,-111.102873
"1352","BC #29 Sylvia",2022-11-01 13:00:08,32.24166,-111.072021
"1353","BC #29 Sylvia",2022-11-01 19:00:09,32.244415,-111.075964
"1354","BC #29 Sylvia",2022-11-02 07:00:07,32.24366,-111.077718
"1355","BC #29 Sylvia",2022-11-02 13:00:14,32.242867,-111.075793
"1356","BC #29 Sylvia",2022-11-02 19:00:09,32.244224,-111.069029
"1357","BC #29 Sylvia",2022-11-03 07:00:50,32.245372,-111.088756
"1358","BC #29 Sylvia",2022-11-03 13:00:16,32.24304,-111.073208
"1359","BC #29 Sylvia",2022-11-03 19:00:14,32.243463,-111.068735
"1360","BC #29 Sylvia",2022-11-04 01:00:15,32.244225,-111.078806
"1361","BC #29 Sylvia",2022-11-04 07:00:14,32.24342,-111.07591
"1362","BC #29 Sylvia",2022-11-04 13:00:11,32.240943,-111.079595
"1363","BC #29 Sylvia",2022-11-04 19:00:11,32.241728,-111.084063
"1364","BC #29 Sylvia",2022-11-05 01:00:15,32.235855,-111.101182
"1365","BC #29 Sylvia",2022-11-05 07:00:17,32.240614,-111.081437
"1366","BC #29 Sylvia",2022-11-05 19:00:11,32.240404,-111.080592
"1367","BC #29 Sylvia",2022-11-06 01:00:18,32.24474,-111.075485
"1368","BC #29 Sylvia",2022-11-06 07:00:23,32.240785,-111.070412
"1369","BC #29 Sylvia",2022-11-06 13:00:25,32.244021,-111.07378
"1370","BC #29 Sylvia",2022-11-06 19:00:09,32.241689,-111.078345
"1371","BC #29 Sylvia",2022-11-07 01:00:11,32.239284,-111.0791
"1372","BC #29 Sylvia",2022-11-07 07:00:10,32.244617,-111.075251
"1373","BC #29 Sylvia",2022-11-07 13:00:23,32.244925,-111.072964
"1374","BC #29 Sylvia",2022-11-07 19:00:13,32.242848,-111.071986
"1375","BC #29 Sylvia",2022-11-08 01:00:26,32.239499,-111.086197
"1376","BC #29 Sylvia",2022-11-08 07:00:14,32.245068,-111.067885
"1377","BC #29 Sylvia",2022-11-08 13:00:16,32.244879,-111.073034
"1378","BC #29 Sylvia",2022-11-08 19:00:14,32.240208,-111.08026
"1379","BC #29 Sylvia",2022-11-09 01:00:09,32.237077,-111.09172
"1380","BC #29 Sylvia",2022-11-09 07:00:12,32.238797,-111.080801
"1381","BC #29 Sylvia",2022-11-09 19:00:16,32.24367,-111.076085
"1382","BC #29 Sylvia",2022-11-10 01:00:10,32.240904,-111.073876
"1383","BC #29 Sylvia",2022-11-10 07:00:26,32.245243,-111.067733
"1384","BC #29 Sylvia",2022-11-10 11:01:02,32.241617,-111.085827
"1385","BC #29 Sylvia",2022-11-10 13:00:17,32.24264,-111.083486
"1386","BC #29 Sylvia",2022-11-10 19:00:11,32.242643,-111.082263
"1387","BC #29 Sylvia",2022-11-11 01:00:10,32.242687,-111.105921
"1388","BC #29 Sylvia",2022-11-11 07:00:19,32.24139,-111.097155
"1389","BC #29 Sylvia",2022-11-11 13:00:11,32.243716,-111.07692
"1390","BC #29 Sylvia",2022-11-11 19:00:11,32.247226,-111.079745
"1391","BC #29 Sylvia",2022-11-12 01:00:10,32.238721,-111.098455
"1392","BC #29 Sylvia",2022-11-12 19:00:20,32.243456,-111.076207
"1393","BC #29 Sylvia",2022-11-13 01:00:15,32.240256,-111.07878
"1394","BC #29 Sylvia",2022-11-13 07:00:11,32.244987,-111.077308
"1395","BC #29 Sylvia",2022-11-13 13:00:25,32.244394,-111.076642
"1396","BC #29 Sylvia",2022-11-13 19:00:14,32.244668,-111.075542
"1397","BC #29 Sylvia",2022-11-14 01:00:11,32.244419,-111.07201
"1398","BC #29 Sylvia",2022-11-14 07:00:15,32.242935,-111.074889
"1399","BC #29 Sylvia",2022-11-14 21:00:25,32.238598,-111.089461
"1400","BC #29 Sylvia",2022-11-15 10:00:17,32.244298,-111.074157
"1401","BC #29 Sylvia",2022-11-15 23:00:11,32.237531,-111.07733
"1402","BC #29 Sylvia",2022-11-16 12:00:14,32.241995,-111.072622
"1403","BC #29 Sylvia",2022-11-17 01:00:11,32.23723,-111.09138
"1404","BC #29 Sylvia",2022-11-17 14:00:17,32.237019,-111.100737
"1405","BC #29 Sylvia",2022-11-17 15:01:07,32.238709,-111.098905
"1406","BC #29 Sylvia",2022-11-18 16:00:14,32.244749,-111.072647
"1407","BC #29 Sylvia",2022-11-19 05:00:13,32.244301,-111.079182
"1408","BC #29 Sylvia",2022-11-19 18:00:15,32.244158,-111.078852
"1409","BC #29 Sylvia",2022-11-20 07:00:15,32.235837,-111.10111
"1410","BC #29 Sylvia",2022-11-20 20:00:21,32.244149,-111.072395
"1411","BC #29 Sylvia",2022-11-21 09:00:10,32.241458,-111.076864
"1412","BC #29 Sylvia",2022-11-21 22:00:09,32.235986,-111.099803
"1413","BC #29 Sylvia",2022-11-22 11:00:16,32.241318,-111.082982
"1414","BC #29 Sylvia",2022-11-23 00:00:25,32.247803,-111.081728
"1415","BC #29 Sylvia",2022-11-24 15:00:08,32.242511,-111.106648
"1416","BC #29 Sylvia",2022-11-24 19:01:02,32.240952,-111.103486
"1417","BC #29 Sylvia",2022-11-25 04:00:25,32.242477,-111.106495
"1418","BC #29 Sylvia",2022-11-25 17:00:12,32.241391,-111.108802
"1419","BC #29 Sylvia",2022-11-26 06:00:19,32.237259,-111.100386
"1420","BC #29 Sylvia",2022-11-26 19:00:15,32.239493,-111.080453
"1421","BC #29 Sylvia",2022-11-27 08:00:10,32.237232,-111.079644
"1422","BC #29 Sylvia",2022-11-27 21:00:20,32.244707,-111.077072
"1423","BC #29 Sylvia",2022-11-28 10:00:11,32.242181,-111.07028
"1424","BC #29 Sylvia",2022-11-30 01:00:10,32.241282,-111.102086
"1425","BC #29 Sylvia",2022-11-30 14:00:14,32.243492,-111.073961
"1426","BC #29 Sylvia",2022-12-01 16:00:11,32.238771,-111.078064
"1427","BC #29 Sylvia",2022-12-01 23:01:01,32.244932,-111.087983
"1428","BC #29 Sylvia",2022-12-02 05:00:11,32.244646,-111.087539
"1429","BC #29 Sylvia",2022-12-02 18:00:11,32.242982,-111.070522
"1430","BC #29 Sylvia",2022-12-03 20:00:11,32.23876,-111.103651
"1431","BC #29 Sylvia",2022-12-04 09:00:12,32.242034,-111.085178
"1432","BC #29 Sylvia",2022-12-04 22:00:22,32.23831,-111.078095
"1433","BC #29 Sylvia",2022-12-05 11:00:13,32.242771,-111.066467
"1434","BC #29 Sylvia",2022-12-06 13:00:06,32.243308,-111.080611
"1435","BC #29 Sylvia",2022-12-07 02:00:24,32.243616,-111.096697
"1436","BC #29 Sylvia",2022-12-07 15:00:14,32.238497,-111.100551
"1437","BC #29 Sylvia",2022-12-08 04:00:25,32.237165,-111.100116
"1438","BC #29 Sylvia",2022-12-08 17:00:13,32.243214,-111.068155
"1439","BC #29 Sylvia",2022-12-09 03:02:25,32.242969,-111.076053
"1440","BC #29 Sylvia",2022-12-09 06:00:15,32.245936,-111.06733
"1441","BC #29 Sylvia",2022-12-09 19:00:12,32.236081,-111.086691
"1442","BC #29 Sylvia",2022-12-10 08:00:11,32.244043,-111.076243
"1443","BC #29 Sylvia",2022-12-10 21:00:11,32.24525,-111.079863
"1444","BC #29 Sylvia",2022-12-11 10:00:10,32.240609,-111.072904
"1445","BC #29 Sylvia",2022-12-11 23:00:12,32.235578,-111.102793
"1446","BC #29 Sylvia",2022-12-13 01:00:20,32.243781,-111.083382
"1447","BC #29 Sylvia",2022-12-13 14:00:11,32.246121,-111.079426
"1448","BC #29 Sylvia",2022-12-14 16:00:23,32.245555,-111.06776
"1449","BC #29 Sylvia",2022-12-15 05:00:24,32.241289,-111.069984
"1450","BC #29 Sylvia",2022-12-16 07:00:56,32.240158,-111.088917
"1451","BC #29 Sylvia",2022-12-16 20:00:08,32.241624,-111.095618
"1452","BC #29 Sylvia",2022-12-17 09:00:11,32.24266,-111.084136
"1453","BC #29 Sylvia",2022-12-18 11:00:13,32.246375,-111.067412
"1454","BC #29 Sylvia",2022-12-19 13:00:17,32.240801,-111.110959
"1455","BC #29 Sylvia",2022-12-20 02:00:16,32.240802,-111.096506
"1456","BC #29 Sylvia",2022-12-20 15:00:14,32.235686,-111.092576
"1457","BC #29 Sylvia",2022-12-21 04:00:13,32.241618,-111.095556
