"","individual.identifier","timestamp","location.lat","location.long"
"1251","BC #50 Daphne",2023-07-22 05:00:11,32.200612,-111.027098
"1252","BC #50 Daphne",2023-07-22 09:00:10,32.199881,-111.029242
"1253","BC #50 Daphne",2023-07-22 13:00:13,32.19995,-111.029232
"1254","BC #50 Daphne",2023-07-22 15:00:10,32.197642,-111.029744
"1255","BC #50 Daphne",2023-07-22 17:00:10,32.197816,-111.038931
"1256","BC #50 Daphne",2023-07-22 19:00:07,32.199823,-111.029314
"1257","BC #50 Daphne",2023-07-22 21:00:17,32.199867,-111.029278
"1258","BC #50 Daphne",2023-07-22 23:00:24,32.199783,-111.029209
"1259","BC #50 Daphne",2023-07-23 03:00:18,32.199915,-111.0292
"1260","BC #50 Daphne",2023-07-23 05:00:12,32.199173,-111.031484
"1261","BC #50 Daphne",2023-07-23 07:00:17,32.199899,-111.02935
"1262","BC #50 Daphne",2023-07-23 11:00:10,32.199681,-111.029193
"1263","BC #50 Daphne",2023-07-23 13:00:11,32.206749,-111.019676
"1264","BC #50 Daphne",2023-07-23 15:00:08,32.206624,-111.025713
"1265","BC #50 Daphne",2023-07-23 17:00:17,32.199582,-111.028832
"1266","BC #50 Daphne",2023-07-23 19:00:11,32.200002,-111.027541
"1267","BC #50 Daphne",2023-07-23 21:00:14,32.199705,-111.029111
"1268","BC #50 Daphne",2023-07-23 23:00:10,32.199784,-111.029125
"1269","BC #50 Daphne",2023-07-24 01:00:13,32.199917,-111.029213
"1270","BC #50 Daphne",2023-07-24 03:00:15,32.199617,-111.028994
"1271","BC #50 Daphne",2023-07-24 05:00:17,32.19962,-111.028939
"1272","BC #50 Daphne",2023-07-24 07:00:14,32.199494,-111.029087
"1273","BC #50 Daphne",2023-07-24 09:00:08,32.199731,-111.029261
"1274","BC #50 Daphne",2023-07-24 11:00:10,32.199735,-111.029194
"1275","BC #50 Daphne",2023-07-24 13:00:15,32.199842,-111.029188
"1276","BC #50 Daphne",2023-07-24 15:00:11,32.203725,-111.048153
"1277","BC #50 Daphne",2023-07-24 17:00:09,32.210301,-111.043156
"1278","BC #50 Daphne",2023-07-24 19:00:20,32.199633,-111.029356
"1279","BC #50 Daphne",2023-07-24 21:00:11,32.199803,-111.029193
"1280","BC #50 Daphne",2023-07-24 23:00:24,32.199858,-111.029167
"1281","BC #50 Daphne",2023-07-25 01:00:15,32.199907,-111.029284
"1282","BC #50 Daphne",2023-07-25 05:00:17,32.199735,-111.02923
"1283","BC #50 Daphne",2023-07-25 07:00:10,32.200684,-111.027212
"1284","BC #50 Daphne",2023-07-25 09:00:09,32.199608,-111.028538
"1285","BC #50 Daphne",2023-07-25 11:00:13,32.199573,-111.027434
"1286","BC #50 Daphne",2023-07-25 13:00:19,32.20792,-111.037499
"1287","BC #50 Daphne",2023-07-25 15:00:13,32.212167,-111.046947
"1288","BC #50 Daphne",2023-07-25 17:00:05,32.20461,-111.040326
"1289","BC #50 Daphne",2023-07-25 19:00:12,32.199604,-111.02894
"1290","BC #50 Daphne",2023-07-26 03:00:25,32.199894,-111.029198
"1291","BC #50 Daphne",2023-07-26 07:00:17,32.200118,-111.028712
"1292","BC #50 Daphne",2023-07-26 09:00:12,32.200196,-111.028614
"1293","BC #50 Daphne",2023-07-26 11:01:55,32.201319,-111.028385
"1294","BC #50 Daphne",2023-07-26 13:00:12,32.201493,-111.028528
"1295","BC #50 Daphne",2023-07-26 15:00:13,32.203299,-111.029066
"1296","BC #50 Daphne",2023-07-26 17:00:10,32.201483,-111.028553
"1297","BC #50 Daphne",2023-07-26 19:00:18,32.201336,-111.028941
"1298","BC #50 Daphne",2023-07-26 21:00:21,32.20246,-111.032853
"1299","BC #50 Daphne",2023-07-26 23:00:25,32.203376,-111.024661
"1300","BC #50 Daphne",2023-07-27 01:00:21,32.201468,-111.028583
"1301","BC #50 Daphne",2023-07-27 05:00:22,32.20141,-111.028483
"1302","BC #50 Daphne",2023-07-27 07:00:11,32.199947,-111.028461
"1303","BC #50 Daphne",2023-07-27 11:00:10,32.201364,-111.028391
"1304","BC #50 Daphne",2023-07-27 13:00:13,32.199805,-111.029273
"1305","BC #50 Daphne",2023-07-27 15:00:07,32.199712,-111.029129
"1306","BC #50 Daphne",2023-07-27 17:00:11,32.19846,-111.026706
"1307","BC #50 Daphne",2023-07-27 21:00:24,32.197168,-111.023485
"1308","BC #50 Daphne",2023-07-27 23:00:25,32.198105,-111.024458
"1309","BC #50 Daphne",2023-07-28 07:00:26,32.197803,-111.024007
"1310","BC #50 Daphne",2023-07-28 09:00:11,32.197708,-111.024136
"1311","BC #50 Daphne",2023-07-28 11:00:19,32.197736,-111.024048
"1312","BC #50 Daphne",2023-07-28 13:00:20,32.19772,-111.024181
"1313","BC #50 Daphne",2023-07-28 15:00:11,32.197469,-111.024158
"1314","BC #50 Daphne",2023-07-28 17:00:11,32.199875,-111.045389
"1315","BC #50 Daphne",2023-07-28 19:00:25,32.206758,-111.032909
"1316","BC #50 Daphne",2023-07-28 21:00:10,32.198801,-111.026044
"1317","BC #50 Daphne",2023-07-29 03:00:27,32.199824,-111.02939
"1318","BC #50 Daphne",2023-07-29 07:00:13,32.199748,-111.029228
"1319","BC #50 Daphne",2023-07-29 09:00:11,32.2015,-111.028509
"1320","BC #50 Daphne",2023-07-29 11:00:10,32.201485,-111.028436
"1321","BC #50 Daphne",2023-07-29 13:00:14,32.20478,-111.031715
"1322","BC #50 Daphne",2023-07-29 15:00:26,32.202994,-111.033421
"1323","BC #50 Daphne",2023-07-29 17:00:11,32.201464,-111.028642
"1324","BC #50 Daphne",2023-07-29 19:00:14,32.201618,-111.028259
"1325","BC #50 Daphne",2023-07-29 21:00:15,32.200386,-111.027088
"1326","BC #50 Daphne",2023-07-29 23:00:25,32.20058,-111.027486
"1327","BC #50 Daphne",2023-07-30 07:00:12,32.199554,-111.028887
"1328","BC #50 Daphne",2023-07-30 13:00:11,32.201345,-111.028353
"1329","BC #50 Daphne",2023-07-30 15:00:11,32.206917,-111.038358
"1330","BC #50 Daphne",2023-07-30 17:00:11,32.208514,-111.050851
"1331","BC #50 Daphne",2023-07-30 19:00:20,32.20564,-111.039648
"1332","BC #50 Daphne",2023-07-30 21:00:17,32.200709,-111.027106
"1333","BC #50 Daphne",2023-07-30 23:00:17,32.201525,-111.028426
"1334","BC #50 Daphne",2023-07-31 01:00:25,32.202563,-111.025643
"1335","BC #50 Daphne",2023-07-31 03:00:17,32.201603,-111.02829
"1336","BC #50 Daphne",2023-07-31 05:00:17,32.201317,-111.028248
"1337","BC #50 Daphne",2023-07-31 09:00:11,32.201392,-111.028421
"1338","BC #50 Daphne",2023-07-31 11:00:13,32.20139,-111.028332
"1339","BC #50 Daphne",2023-07-31 13:00:17,32.201407,-111.028412
"1340","BC #50 Daphne",2023-07-31 17:00:12,32.201397,-111.028694
"1341","BC #50 Daphne",2023-07-31 19:00:12,32.200993,-111.027513
"1342","BC #50 Daphne",2023-07-31 21:00:12,32.20067,-111.02715
"1343","BC #50 Daphne",2023-07-31 23:00:25,32.203599,-111.021117
"1344","BC #50 Daphne",2023-08-01 01:00:24,32.201324,-111.02939
"1345","BC #50 Daphne",2023-08-01 05:00:09,32.202695,-111.032565
"1346","BC #50 Daphne",2023-08-01 07:00:16,32.2006,-111.027209
"1347","BC #50 Daphne",2023-08-01 09:00:21,32.199049,-111.031656
"1348","BC #50 Daphne",2023-08-01 11:00:11,32.202442,-111.048215
"1349","BC #50 Daphne",2023-08-01 13:00:24,32.210141,-111.043994
"1350","BC #50 Daphne",2023-08-01 15:00:07,32.201415,-111.028448
"1351","BC #50 Daphne",2023-08-01 19:00:15,32.201474,-111.02837
"1352","BC #50 Daphne",2023-08-01 21:00:13,32.201429,-111.028236
"1353","BC #50 Daphne",2023-08-01 23:00:12,32.201383,-111.028451
"1354","BC #50 Daphne",2023-08-02 07:00:18,32.198918,-111.031524
"1355","BC #50 Daphne",2023-08-02 09:00:14,32.19886,-111.03155
"1356","BC #50 Daphne",2023-08-02 11:00:19,32.206229,-111.030934
"1357","BC #50 Daphne",2023-08-02 13:00:10,32.201445,-111.028355
"1358","BC #50 Daphne",2023-08-02 15:02:19,32.201416,-111.028556
"1359","BC #50 Daphne",2023-08-02 19:00:16,32.20142,-111.028693
"1360","BC #50 Daphne",2023-08-02 21:00:26,32.200719,-111.027147
"1361","BC #50 Daphne",2023-08-02 23:00:14,32.200677,-111.027166
"1362","BC #50 Daphne",2023-08-03 01:00:12,32.205356,-111.030377
"1363","BC #50 Daphne",2023-08-03 03:00:14,32.203804,-111.031698
"1364","BC #50 Daphne",2023-08-03 05:00:11,32.202582,-111.032514
"1365","BC #50 Daphne",2023-08-03 09:00:21,32.20122,-111.028769
"1366","BC #50 Daphne",2023-08-03 11:00:13,32.20812,-111.037539
"1367","BC #50 Daphne",2023-08-03 13:00:15,32.210263,-111.044736
"1368","BC #50 Daphne",2023-08-03 15:00:13,32.209283,-111.044538
"1369","BC #50 Daphne",2023-08-03 17:00:12,32.201482,-111.028438
"1370","BC #50 Daphne",2023-08-03 19:00:22,32.201433,-111.028381
"1371","BC #50 Daphne",2023-08-03 21:00:18,32.200729,-111.027146
"1372","BC #50 Daphne",2023-08-03 23:00:25,32.201149,-111.028263
"1373","BC #50 Daphne",2023-08-04 01:00:26,32.201276,-111.028405
"1374","BC #50 Daphne",2023-08-04 03:00:25,32.201262,-111.02856
"1375","BC #50 Daphne",2023-08-04 05:00:14,32.200681,-111.027171
"1376","BC #50 Daphne",2023-08-04 07:00:08,32.198833,-111.031618
"1377","BC #50 Daphne",2023-08-04 11:00:17,32.201315,-111.028266
"1378","BC #50 Daphne",2023-08-04 13:00:10,32.201309,-111.028364
"1379","BC #50 Daphne",2023-08-04 15:00:15,32.200151,-111.031301
"1380","BC #50 Daphne",2023-08-04 17:00:11,32.199439,-111.03724
"1381","BC #50 Daphne",2023-08-04 19:00:25,32.201533,-111.029052
"1382","BC #50 Daphne",2023-08-04 21:00:12,32.199327,-111.029199
"1383","BC #50 Daphne",2023-08-04 23:00:18,32.198846,-111.031566
"1384","BC #50 Daphne",2023-08-05 01:00:10,32.201104,-111.026483
"1385","BC #50 Daphne",2023-08-05 07:00:11,32.198884,-111.031629
"1386","BC #50 Daphne",2023-08-05 09:00:12,32.198852,-111.031161
"1387","BC #50 Daphne",2023-08-05 11:00:09,32.199877,-111.029134
"1388","BC #50 Daphne",2023-08-05 13:00:15,32.199844,-111.029158
"1389","BC #50 Daphne",2023-08-05 15:00:07,32.200109,-111.029141
"1390","BC #50 Daphne",2023-08-05 17:00:09,32.207085,-111.027261
"1391","BC #50 Daphne",2023-08-05 19:00:09,32.19989,-111.029285
"1392","BC #50 Daphne",2023-08-05 21:00:12,32.19972,-111.029247
"1393","BC #50 Daphne",2023-08-05 23:00:19,32.199879,-111.029287
"1394","BC #50 Daphne",2023-08-06 07:00:10,32.198914,-111.031626
"1395","BC #50 Daphne",2023-08-06 09:00:09,32.199623,-111.029151
"1396","BC #50 Daphne",2023-08-06 13:00:17,32.207275,-111.036102
"1397","BC #50 Daphne",2023-08-06 15:00:17,32.206224,-111.036372
"1398","BC #50 Daphne",2023-08-06 17:00:11,32.206695,-111.035903
"1399","BC #50 Daphne",2023-08-06 19:00:14,32.207029,-111.036266
"1400","BC #50 Daphne",2023-08-06 21:00:10,32.205233,-111.035847
"1401","BC #50 Daphne",2023-08-06 23:00:16,32.20574,-111.035931
"1402","BC #50 Daphne",2023-08-07 05:00:16,32.205737,-111.03597
"1403","BC #50 Daphne",2023-08-07 09:00:13,32.205776,-111.035898
"1404","BC #50 Daphne",2023-08-07 11:00:13,32.205221,-111.038145
"1405","BC #50 Daphne",2023-08-07 13:00:25,32.206459,-111.05159
"1406","BC #50 Daphne",2023-08-07 15:00:10,32.211056,-111.048057
"1407","BC #50 Daphne",2023-08-07 17:00:08,32.21183,-111.04577
"1408","BC #50 Daphne",2023-08-07 19:00:18,32.205759,-111.03591
"1409","BC #50 Daphne",2023-08-07 21:00:20,32.205708,-111.035961
"1410","BC #50 Daphne",2023-08-07 23:00:25,32.205784,-111.035894
"1411","BC #50 Daphne",2023-08-08 01:00:20,32.205776,-111.036007
"1412","BC #50 Daphne",2023-08-08 05:00:25,32.205669,-111.035865
"1413","BC #50 Daphne",2023-08-08 07:00:11,32.205753,-111.035962
"1414","BC #50 Daphne",2023-08-08 09:00:09,32.205752,-111.035887
"1415","BC #50 Daphne",2023-08-08 11:00:16,32.207412,-111.037931
"1416","BC #50 Daphne",2023-08-08 13:00:20,32.206926,-111.035892
"1417","BC #50 Daphne",2023-08-08 19:00:25,32.205828,-111.035854
"1418","BC #50 Daphne",2023-08-08 21:00:22,32.205641,-111.035906
"1419","BC #50 Daphne",2023-08-08 23:00:10,32.20546,-111.036379
"1420","BC #50 Daphne",2023-08-09 01:00:22,32.205725,-111.036048
"1421","BC #50 Daphne",2023-08-09 03:00:25,32.205678,-111.036044
"1422","BC #50 Daphne",2023-08-09 05:00:11,32.206895,-111.036393
"1423","BC #50 Daphne",2023-08-09 07:00:08,32.206935,-111.036002
"1424","BC #50 Daphne",2023-08-09 09:00:24,32.207037,-111.035692
"1425","BC #50 Daphne",2023-08-09 11:00:11,32.206268,-111.051411
"1426","BC #50 Daphne",2023-08-09 13:00:14,32.202029,-111.03884
"1427","BC #50 Daphne",2023-08-09 15:00:11,32.207851,-111.040243
"1428","BC #50 Daphne",2023-08-09 17:00:25,32.206938,-111.036134
"1429","BC #50 Daphne",2023-08-09 19:02:19,32.205922,-111.035755
"1430","BC #50 Daphne",2023-08-09 21:00:16,32.205912,-111.036138
"1431","BC #50 Daphne",2023-08-10 01:00:19,32.205174,-111.036119
"1432","BC #50 Daphne",2023-08-10 03:00:16,32.204998,-111.035846
"1433","BC #50 Daphne",2023-08-10 07:00:24,32.205931,-111.036022
"1434","BC #50 Daphne",2023-08-10 09:00:13,32.205849,-111.035837
"1435","BC #50 Daphne",2023-08-10 11:00:15,32.210214,-111.043403
"1436","BC #50 Daphne",2023-08-10 13:00:14,32.2117,-111.046597
"1437","BC #50 Daphne",2023-08-10 17:00:13,32.206661,-111.035808
"1438","BC #50 Daphne",2023-08-10 19:00:11,32.205793,-111.035275
"1439","BC #50 Daphne",2023-08-10 21:00:25,32.205761,-111.03591
"1440","BC #50 Daphne",2023-08-10 23:00:24,32.205879,-111.036045
"1441","BC #50 Daphne",2023-08-11 01:00:25,32.205781,-111.035958
"1442","BC #50 Daphne",2023-08-11 03:00:25,32.216876,-111.022079
"1443","BC #50 Daphne",2023-08-11 07:00:23,32.205699,-111.036003
"1444","BC #50 Daphne",2023-08-11 09:00:24,32.205786,-111.03586
"1445","BC #50 Daphne",2023-08-11 11:00:24,32.205246,-111.031236
"1446","BC #50 Daphne",2023-08-11 13:00:15,32.206607,-111.037392
"1447","BC #50 Daphne",2023-08-11 15:00:10,32.203739,-111.030937
"1448","BC #50 Daphne",2023-08-11 17:00:22,32.204927,-111.022932
"1449","BC #50 Daphne",2023-08-11 19:00:24,32.20249,-111.01689
"1450","BC #50 Daphne",2023-08-11 21:00:17,32.203753,-111.021317
"1451","BC #50 Daphne",2023-08-11 23:00:11,32.20357,-111.021394
"1452","BC #50 Daphne",2023-08-12 01:00:25,32.203669,-111.021521
"1453","BC #50 Daphne",2023-08-12 07:00:25,32.203797,-111.02132
"1454","BC #50 Daphne",2023-08-12 11:00:12,32.199409,-111.022882
"1455","BC #50 Daphne",2023-08-12 13:00:08,32.199311,-111.022801
"1456","BC #50 Daphne",2023-08-12 19:00:25,32.198352,-111.027686
"1457","BC #50 Daphne",2023-08-13 13:00:13,32.200016,-111.029195
"1458","BC #50 Daphne",2023-08-13 19:00:20,32.214176,-111.049571
"1459","BC #50 Daphne",2023-08-14 07:00:14,32.200692,-111.027175
"1460","BC #50 Daphne",2023-08-14 13:00:14,32.199898,-111.029301
"1461","BC #50 Daphne",2023-08-14 19:00:12,32.204429,-111.031792
"1462","BC #50 Daphne",2023-08-15 01:00:24,32.198957,-111.031607
"1463","BC #50 Daphne",2023-08-15 07:00:10,32.20062,-111.0274
"1464","BC #50 Daphne",2023-08-15 13:00:07,32.207578,-111.04233
"1465","BC #50 Daphne",2023-08-15 19:00:10,32.199768,-111.029129
"1466","BC #50 Daphne",2023-08-16 13:00:04,32.199872,-111.029204
"1467","BC #50 Daphne",2023-08-16 19:00:16,32.20154,-111.02759
"1468","BC #50 Daphne",2023-08-16 23:02:55,32.204731,-111.023439
"1469","BC #50 Daphne",2023-08-17 01:00:26,32.204846,-111.022722
"1470","BC #50 Daphne",2023-08-17 13:00:10,32.204669,-111.024506
"1471","BC #50 Daphne",2023-08-18 01:00:13,32.205231,-111.036205
"1472","BC #50 Daphne",2023-08-18 07:00:10,32.206992,-111.037566
"1473","BC #50 Daphne",2023-08-19 01:00:15,32.206907,-111.035986
"1474","BC #50 Daphne",2023-08-19 07:00:07,32.205653,-111.035973
"1475","BC #50 Daphne",2023-08-19 13:00:19,32.214302,-111.048066
"1476","BC #50 Daphne",2023-08-19 19:00:10,32.206206,-111.037743
"1477","BC #50 Daphne",2023-08-20 13:00:09,32.207978,-111.040209
"1478","BC #50 Daphne",2023-08-20 19:00:18,32.209068,-111.044419
"1479","BC #50 Daphne",2023-08-21 01:00:12,32.20862,-111.044508
"1480","BC #50 Daphne",2023-08-21 07:00:10,32.208613,-111.04453
"1481","BC #50 Daphne",2023-08-21 13:00:11,32.20809,-111.039938
"1482","BC #50 Daphne",2023-08-21 19:00:12,32.206837,-111.036459
"1483","BC #50 Daphne",2023-08-22 01:00:20,32.206041,-111.035663
"1484","BC #50 Daphne",2023-08-22 07:00:12,32.204888,-111.035122
"1485","BC #50 Daphne",2023-08-22 19:00:14,32.201732,-111.045553
"1486","BC #50 Daphne",2023-08-23 07:00:10,32.203421,-111.033069
"1487","BC #50 Daphne",2023-08-23 13:00:08,32.201353,-111.028436
"1488","BC #50 Daphne",2023-08-23 19:00:09,32.197971,-111.024402
"1489","BC #50 Daphne",2023-08-24 01:00:23,32.20349,-111.021387
"1490","BC #50 Daphne",2023-08-24 03:02:24,32.203755,-111.021314
"1491","BC #50 Daphne",2023-08-24 13:00:11,32.202009,-111.019865
"1492","BC #50 Daphne",2023-08-24 19:00:11,32.20318,-111.033174
"1493","BC #50 Daphne",2023-08-25 01:00:25,32.20276,-111.037108
"1494","BC #50 Daphne",2023-08-25 13:00:09,32.206046,-111.035681
"1495","BC #50 Daphne",2023-08-25 19:00:09,32.205939,-111.05195
"1496","BC #50 Daphne",2023-08-26 13:00:09,32.206031,-111.03576
"1497","BC #50 Daphne",2023-08-26 19:00:16,32.208051,-111.040452
"1498","BC #50 Daphne",2023-08-27 13:00:07,32.199085,-111.038308
"1499","BC #50 Daphne",2023-08-27 19:00:13,32.2072,-111.039008
"1500","BC #50 Daphne",2023-08-28 01:00:26,32.204776,-111.023304
"1501","BC #50 Daphne",2023-08-28 07:00:11,32.204848,-111.023441
"1502","BC #50 Daphne",2023-08-28 13:00:06,32.21471,-111.048312
"1503","BC #50 Daphne",2023-08-28 19:00:20,32.204719,-111.03725
"1504","BC #50 Daphne",2023-08-29 13:00:14,32.199794,-111.029239
"1505","BC #50 Daphne",2023-08-29 19:00:09,32.197385,-111.025718
"1506","BC #50 Daphne",2023-08-30 01:00:19,32.197674,-111.023805
"1507","BC #50 Daphne",2023-08-30 19:00:10,32.197301,-111.025563
"1508","BC #50 Daphne",2023-08-31 01:00:14,32.204952,-111.022767
"1509","BC #50 Daphne",2023-08-31 07:00:38,32.204978,-111.022698
"1510","BC #50 Daphne",2023-08-31 13:00:19,32.204691,-111.024388
"1511","BC #50 Daphne",2023-08-31 19:00:10,32.204805,-111.023612
"1512","BC #50 Daphne",2023-09-01 13:00:12,32.204788,-111.023283
"1513","BC #50 Daphne",2023-09-01 19:00:26,32.203664,-111.021323
"1514","BC #50 Daphne",2023-09-02 01:00:14,32.202541,-111.022857
"1515","BC #50 Daphne",2023-09-02 07:00:13,32.197808,-111.037228
"1516","BC #50 Daphne",2023-09-02 13:00:09,32.210634,-111.044363
"1517","BC #50 Daphne",2023-09-04 07:00:12,32.205724,-111.036129
"1518","BC #50 Daphne",2023-09-04 13:00:16,32.205907,-111.036084
"1519","BC #50 Daphne",2023-09-04 19:00:20,32.207757,-111.041117
"1520","BC #50 Daphne",2023-09-05 01:00:19,32.207677,-111.041015
"1521","BC #50 Daphne",2023-09-05 07:00:15,32.208606,-111.044516
"1522","BC #50 Daphne",2023-09-05 13:00:07,32.207355,-111.048341
"1523","BC #50 Daphne",2023-09-05 19:00:07,32.208133,-111.045053
"1524","BC #50 Daphne",2023-09-06 01:00:16,32.209233,-111.044675
"1525","BC #50 Daphne",2023-09-06 13:00:10,32.209973,-111.043529
"1526","BC #50 Daphne",2023-09-06 19:00:24,32.208874,-111.044605
"1527","BC #50 Daphne",2023-09-07 07:00:24,32.20076,-111.027174
"1528","BC #50 Daphne",2023-09-07 11:02:00,32.207885,-111.041248
"1529","BC #50 Daphne",2023-09-07 13:00:09,32.207955,-111.042229
"1530","BC #50 Daphne",2023-09-07 19:00:20,32.207847,-111.041252
"1531","BC #50 Daphne",2023-09-08 07:00:20,32.20787,-111.041285
"1532","BC #50 Daphne",2023-09-08 13:00:11,32.207632,-111.044323
"1533","BC #50 Daphne",2023-09-08 19:00:27,32.20916,-111.044408
"1534","BC #50 Daphne",2023-09-09 01:00:25,32.207873,-111.041278
"1535","BC #50 Daphne",2023-09-09 13:00:10,32.208632,-111.038451
"1536","BC #50 Daphne",2023-09-09 19:00:19,32.196986,-111.043218
"1537","BC #50 Daphne",2023-09-10 01:00:15,32.205075,-111.031819
"1538","BC #50 Daphne",2023-09-10 07:00:15,32.204707,-111.023215
"1539","BC #50 Daphne",2023-09-10 13:00:11,32.206751,-111.038482
"1540","BC #50 Daphne",2023-09-10 19:00:12,32.206483,-111.03831
"1541","BC #50 Daphne",2023-09-11 01:00:26,32.205728,-111.035939
"1542","BC #50 Daphne",2023-09-11 07:00:23,32.205785,-111.035937
"1543","BC #50 Daphne",2023-09-11 13:00:11,32.212101,-111.044714
"1544","BC #50 Daphne",2023-09-11 19:00:18,32.205783,-111.026349
"1545","BC #50 Daphne",2023-09-12 19:00:09,32.206099,-111.024152
"1546","BC #50 Daphne",2023-09-13 01:00:25,32.205494,-111.021269
"1547","BC #50 Daphne",2023-09-13 13:00:17,32.198197,-111.023507
"1548","BC #50 Daphne",2023-09-13 19:00:07,32.198426,-111.027786
"1549","BC #50 Daphne",2023-09-14 07:00:22,32.200109,-111.028488
"1550","BC #50 Daphne",2023-09-14 13:00:08,32.20228,-111.034052
"1551","BC #50 Daphne",2023-09-14 15:01:01,32.205192,-111.037161
"1552","BC #50 Daphne",2023-09-14 19:00:18,32.205584,-111.037674
"1553","BC #50 Daphne",2023-09-15 01:00:26,32.207453,-111.045409
"1554","BC #50 Daphne",2023-09-15 07:00:14,32.207954,-111.041185
"1555","BC #50 Daphne",2023-09-15 13:00:11,32.208507,-111.045071
"1556","BC #50 Daphne",2023-09-16 07:00:12,32.20064,-111.027159
"1557","BC #50 Daphne",2023-09-16 13:00:11,32.207815,-111.04102
"1558","BC #50 Daphne",2023-09-16 19:00:14,32.206003,-111.03545
"1559","BC #50 Daphne",2023-09-17 01:00:24,32.204686,-111.023268
"1560","BC #50 Daphne",2023-09-17 07:00:18,32.205027,-111.022636
"1561","BC #50 Daphne",2023-09-17 19:00:21,32.204806,-111.023207
"1562","BC #50 Daphne",2023-09-18 01:00:25,32.204646,-111.024648
"1563","BC #50 Daphne",2023-09-18 07:00:20,32.204769,-111.023759
"1564","BC #50 Daphne",2023-09-18 13:00:09,32.200415,-111.042477
"1565","BC #50 Daphne",2023-09-18 19:00:24,32.205769,-111.026408
"1566","BC #50 Daphne",2023-09-19 01:00:09,32.196912,-111.02329
"1567","BC #50 Daphne",2023-09-19 07:00:19,32.200749,-111.027108
"1568","BC #50 Daphne",2023-09-19 13:00:08,32.209248,-111.020669
"1569","BC #50 Daphne",2023-09-19 19:00:24,32.198941,-111.02598
"1570","BC #50 Daphne",2023-09-20 01:00:12,32.199929,-111.028478
"1571","BC #50 Daphne",2023-09-20 13:00:07,32.20986,-111.042012
"1572","BC #50 Daphne",2023-09-20 19:00:13,32.2092,-111.045767
"1573","BC #50 Daphne",2023-09-21 01:00:11,32.198065,-111.023662
"1574","BC #50 Daphne",2023-09-21 07:00:10,32.197991,-111.023433
"1575","BC #50 Daphne",2023-09-21 13:00:09,32.198629,-111.024
"1576","BC #50 Daphne",2023-09-21 19:00:50,32.203336,-111.015113
"1577","BC #50 Daphne",2023-09-22 01:00:13,32.204947,-111.022687
"1578","BC #50 Daphne",2023-09-22 13:00:20,32.20516,-111.022733
"1579","BC #50 Daphne",2023-09-22 19:00:18,32.205485,-111.037059
"1580","BC #50 Daphne",2023-09-23 07:00:15,32.208613,-111.036325
"1581","BC #50 Daphne",2023-09-23 19:00:25,32.208457,-111.044941
"1582","BC #50 Daphne",2023-09-24 01:00:17,32.21429,-111.051036
"1583","BC #50 Daphne",2023-09-24 07:00:14,32.213848,-111.049927
"1584","BC #50 Daphne",2023-09-24 13:00:24,32.208553,-111.045039
"1585","BC #50 Daphne",2023-09-24 19:00:26,32.207127,-111.042553
"1586","BC #50 Daphne",2023-09-25 01:00:11,32.202687,-111.03773
"1587","BC #50 Daphne",2023-09-25 07:00:15,32.199723,-111.038206
"1588","BC #50 Daphne",2023-09-25 13:00:14,32.205028,-111.037248
"1589","BC #50 Daphne",2023-09-25 19:00:14,32.205625,-111.037817
"1590","BC #50 Daphne",2023-09-26 01:00:07,32.204791,-111.035761
"1591","BC #50 Daphne",2023-09-26 07:00:24,32.20061,-111.027055
"1592","BC #50 Daphne",2023-09-26 13:00:10,32.207785,-111.041162
"1593","BC #50 Daphne",2023-09-26 19:00:20,32.208225,-111.044494
"1594","BC #50 Daphne",2023-09-27 01:00:24,32.207018,-111.044392
"1595","BC #50 Daphne",2023-09-27 07:00:11,32.207859,-111.043865
"1596","BC #50 Daphne",2023-09-27 13:00:25,32.208447,-111.044965
"1597","BC #50 Daphne",2023-09-27 19:00:14,32.207435,-111.045092
"1598","BC #50 Daphne",2023-09-28 07:00:11,32.205771,-111.036253
"1599","BC #50 Daphne",2023-09-28 23:03:07,32.197714,-111.037171
"1600","BC #50 Daphne",2023-09-29 01:00:17,32.202645,-111.037939
"1601","BC #50 Daphne",2023-09-29 07:00:19,32.208174,-111.033235
"1602","BC #50 Daphne",2023-09-29 13:00:10,32.205078,-111.037295
"1603","BC #50 Daphne",2023-09-29 19:00:26,32.205908,-111.02861
"1604","BC #50 Daphne",2023-09-30 01:00:11,32.205284,-111.022687
"1605","BC #50 Daphne",2023-09-30 07:00:16,32.204873,-111.022547
"1606","BC #50 Daphne",2023-09-30 13:00:11,32.205041,-111.022621
"1607","BC #50 Daphne",2023-09-30 19:00:09,32.196956,-111.026379
"1608","BC #50 Daphne",2023-10-01 01:00:13,32.198897,-111.025861
"1609","BC #50 Daphne",2023-10-01 07:00:18,32.203377,-111.010126
"1610","BC #50 Daphne",2023-10-01 13:00:08,32.199699,-111.028836
"1611","BC #50 Daphne",2023-10-01 19:00:11,32.202599,-111.03712
"1612","BC #50 Daphne",2023-10-02 01:00:26,32.204544,-111.035002
"1613","BC #50 Daphne",2023-10-02 07:00:11,32.208174,-111.03316
"1614","BC #50 Daphne",2023-10-02 13:00:09,32.208518,-111.045026
"1615","BC #50 Daphne",2023-10-02 19:00:13,32.210306,-111.047041
"1616","BC #50 Daphne",2023-10-03 01:00:18,32.211465,-111.047857
"1617","BC #50 Daphne",2023-10-03 07:00:25,32.211461,-111.048445
