"","individual.identifier","timestamp","location.lat","location.long"
"1159","BC #28 Avery",2022-05-25 13:00:10,32.284756,-111.054753
"1160","BC #28 Avery",2022-05-25 15:00:12,32.272108,-111.05536
"1161","BC #28 Avery",2022-05-25 17:00:13,32.272109,-111.055379
"1162","BC #28 Avery",2022-05-25 19:00:17,32.272107,-111.055413
"1163","BC #28 Avery",2022-05-25 21:00:18,32.272148,-111.055327
"1164","BC #28 Avery",2022-05-26 03:00:08,32.271371,-111.054736
"1165","BC #28 Avery",2022-05-26 05:00:13,32.273437,-111.052625
"1166","BC #28 Avery",2022-05-26 07:00:17,32.2735,-111.051472
"1167","BC #28 Avery",2022-05-26 11:00:09,32.273622,-111.051484
"1168","BC #28 Avery",2022-05-26 13:00:26,32.27356,-111.05502
"1169","BC #28 Avery",2022-05-26 19:00:16,32.273798,-111.055249
"1170","BC #28 Avery",2022-05-27 13:00:10,32.294672,-111.055572
"1171","BC #28 Avery",2022-05-27 19:00:18,32.273306,-111.054736
"1172","BC #28 Avery",2022-05-28 01:00:25,32.273616,-111.055055
"1173","BC #28 Avery",2022-05-28 13:00:11,32.266857,-111.048099
"1174","BC #28 Avery",2022-05-28 19:00:19,32.27165,-111.057974
"1175","BC #28 Avery",2022-05-29 13:00:10,32.292032,-111.049059
"1176","BC #28 Avery",2022-05-29 15:00:55,32.276893,-111.054348
"1177","BC #28 Avery",2022-05-29 19:00:25,32.2735,-111.055059
"1178","BC #28 Avery",2022-05-30 07:00:18,32.286675,-111.061029
"1179","BC #28 Avery",2022-05-30 19:00:25,32.27354,-111.055083
"1180","BC #28 Avery",2022-05-31 13:00:14,32.287899,-111.051066
"1181","BC #28 Avery",2022-05-31 19:00:21,32.273435,-111.055082
"1182","BC #28 Avery",2022-06-01 01:00:09,32.273263,-111.054805
"1183","BC #28 Avery",2022-06-01 07:00:17,32.273305,-111.05474
"1184","BC #28 Avery",2022-06-01 13:00:10,32.291963,-111.061098
"1185","BC #28 Avery",2022-06-01 19:00:25,32.273335,-111.054971
"1186","BC #28 Avery",2022-06-02 13:00:13,32.270643,-111.052169
"1187","BC #28 Avery",2022-06-02 19:00:26,32.273416,-111.055075
"1188","BC #28 Avery",2022-06-03 01:00:07,32.27339,-111.054952
"1189","BC #28 Avery",2022-06-03 07:00:17,32.273442,-111.055056
"1190","BC #28 Avery",2022-06-03 13:00:10,32.289211,-111.058837
"1191","BC #28 Avery",2022-06-04 13:00:09,32.280301,-111.053992
"1192","BC #28 Avery",2022-06-04 19:00:09,32.272113,-111.055414
"1193","BC #28 Avery",2022-06-05 13:00:09,32.287316,-111.053877
"1194","BC #28 Avery",2022-06-05 19:00:50,32.272494,-111.055196
"1195","BC #28 Avery",2022-06-06 13:00:09,32.28996,-111.049539
"1196","BC #28 Avery",2022-06-06 19:00:10,32.272344,-111.054684
"1197","BC #28 Avery",2022-06-07 01:00:20,32.272699,-111.055973
"1198","BC #28 Avery",2022-06-07 07:00:19,32.272822,-111.055511
"1199","BC #28 Avery",2022-06-07 13:00:10,32.28697,-111.046908
"1200","BC #28 Avery",2022-06-08 07:00:25,32.272802,-111.055676
"1201","BC #28 Avery",2022-06-08 13:00:10,32.288353,-111.062939
"1202","BC #28 Avery",2022-06-08 19:00:12,32.271599,-111.055195
"1203","BC #28 Avery",2022-06-09 01:00:10,32.279906,-111.054146
"1204","BC #28 Avery",2022-06-09 13:00:26,32.272929,-111.055722
"1205","BC #28 Avery",2022-06-09 19:00:16,32.27469,-111.055087
"1206","BC #28 Avery",2022-06-10 01:00:17,32.272111,-111.054651
"1207","BC #28 Avery",2022-06-10 07:00:12,32.272108,-111.054711
"1208","BC #28 Avery",2022-06-10 13:00:10,32.291686,-111.045377
"1209","BC #28 Avery",2022-06-10 19:00:22,32.272883,-111.055723
"1210","BC #28 Avery",2022-06-11 07:00:14,32.27271,-111.054509
"1211","BC #28 Avery",2022-06-11 13:00:11,32.287784,-111.053351
"1212","BC #28 Avery",2022-06-11 19:00:09,32.272649,-111.055643
"1213","BC #28 Avery",2022-06-12 01:00:12,32.27204,-111.054689
"1214","BC #28 Avery",2022-06-12 07:00:17,32.272121,-111.05467
"1215","BC #28 Avery",2022-06-12 13:00:08,32.28774,-111.05057
"1216","BC #28 Avery",2022-06-12 19:00:23,32.272786,-111.055573
"1217","BC #28 Avery",2022-06-12 23:00:52,32.27199,-111.054638
"1218","BC #28 Avery",2022-06-13 01:00:13,32.272015,-111.054631
"1219","BC #28 Avery",2022-06-13 13:00:16,32.292354,-111.056075
"1220","BC #28 Avery",2022-06-13 19:00:23,32.270631,-111.057473
"1221","BC #28 Avery",2022-06-14 01:00:25,32.271995,-111.054594
"1222","BC #28 Avery",2022-06-14 13:00:10,32.272317,-111.055257
"1223","BC #28 Avery",2022-06-14 19:00:09,32.270057,-111.052456
"1224","BC #28 Avery",2022-06-15 01:00:11,32.271988,-111.054671
"1225","BC #28 Avery",2022-06-15 13:00:22,32.288433,-111.065246
"1226","BC #28 Avery",2022-06-15 19:00:18,32.272305,-111.055214
"1227","BC #28 Avery",2022-06-16 07:00:17,32.272727,-111.054422
"1228","BC #28 Avery",2022-06-16 13:00:11,32.27249,-111.056162
"1229","BC #28 Avery",2022-06-16 19:00:18,32.271981,-111.055363
"1230","BC #28 Avery",2022-06-17 13:00:09,32.290461,-111.047406
"1231","BC #28 Avery",2022-06-17 19:00:17,32.272307,-111.054487
"1232","BC #28 Avery",2022-06-18 07:00:25,32.27215,-111.054648
"1233","BC #28 Avery",2022-06-18 13:00:11,32.2828,-111.058034
"1234","BC #28 Avery",2022-06-18 19:00:14,32.272264,-111.05514
"1235","BC #28 Avery",2022-06-19 07:00:27,32.272263,-111.054391
"1236","BC #28 Avery",2022-06-19 13:00:09,32.294701,-111.049183
"1237","BC #28 Avery",2022-06-19 19:00:13,32.272142,-111.055347
"1238","BC #28 Avery",2022-06-20 01:00:22,32.271854,-111.054791
"1239","BC #28 Avery",2022-06-20 03:03:23,32.271958,-111.054767
"1240","BC #28 Avery",2022-06-20 07:00:12,32.272088,-111.05463
"1241","BC #28 Avery",2022-06-20 13:00:08,32.272136,-111.054719
"1242","BC #28 Avery",2022-06-20 19:00:08,32.272273,-111.055426
"1243","BC #28 Avery",2022-06-21 01:00:15,32.271964,-111.054746
"1244","BC #28 Avery",2022-06-21 13:00:14,32.275295,-111.046809
"1245","BC #28 Avery",2022-06-21 19:00:10,32.273014,-111.055167
"1246","BC #28 Avery",2022-06-22 13:00:11,32.271742,-111.056749
"1247","BC #28 Avery",2022-06-22 19:00:11,32.273975,-111.042368
"1248","BC #28 Avery",2022-06-23 01:00:13,32.272071,-111.054705
"1249","BC #28 Avery",2022-06-23 19:00:24,32.272886,-111.055841
"1250","BC #28 Avery",2022-06-24 01:00:14,32.271904,-111.05453
"1251","BC #28 Avery",2022-06-24 13:00:17,32.273967,-111.05518
"1252","BC #28 Avery",2022-06-24 19:00:10,32.273383,-111.055164
"1253","BC #28 Avery",2022-06-25 01:00:12,32.271993,-111.054788
"1254","BC #28 Avery",2022-06-25 13:00:16,32.272378,-111.057445
"1255","BC #28 Avery",2022-06-25 19:00:17,32.277469,-111.054198
"1256","BC #28 Avery",2022-06-26 01:00:12,32.271787,-111.054502
"1257","BC #28 Avery",2022-06-26 07:00:17,32.272713,-111.054344
"1258","BC #28 Avery",2022-06-26 13:00:11,32.272259,-111.055107
"1259","BC #28 Avery",2022-06-26 19:00:10,32.272036,-111.055505
"1260","BC #28 Avery",2022-06-27 01:00:16,32.271994,-111.054715
"1261","BC #28 Avery",2022-06-27 07:01:22,32.272173,-111.055561
"1262","BC #28 Avery",2022-06-27 13:00:09,32.272807,-111.054842
"1263","BC #28 Avery",2022-06-27 19:00:08,32.276584,-111.055868
"1264","BC #28 Avery",2022-06-28 01:00:11,32.271859,-111.054757
"1265","BC #28 Avery",2022-06-28 07:00:16,32.272666,-111.054231
"1266","BC #28 Avery",2022-06-28 13:00:10,32.275975,-111.055639
"1267","BC #28 Avery",2022-06-28 19:00:10,32.269667,-111.05463
"1268","BC #28 Avery",2022-06-29 01:00:11,32.27269,-111.053367
"1269","BC #28 Avery",2022-06-29 07:00:09,32.272777,-111.054416
"1270","BC #28 Avery",2022-06-29 13:00:10,32.286588,-111.05452
"1271","BC #28 Avery",2022-06-29 19:00:08,32.272036,-111.054858
"1272","BC #28 Avery",2022-06-30 07:00:13,32.271256,-111.054184
"1273","BC #28 Avery",2022-06-30 13:00:12,32.272137,-111.054694
"1274","BC #28 Avery",2022-06-30 19:00:17,32.271996,-111.05548
"1275","BC #28 Avery",2022-07-01 07:00:16,32.272065,-111.054742
"1276","BC #28 Avery",2022-07-01 13:00:10,32.293253,-111.058799
"1277","BC #28 Avery",2022-07-01 19:00:08,32.27204,-111.055383
"1278","BC #28 Avery",2022-07-02 07:00:11,32.274702,-111.048073
"1279","BC #28 Avery",2022-07-02 13:00:08,32.28127,-111.050503
"1280","BC #28 Avery",2022-07-02 19:00:15,32.272139,-111.058323
"1281","BC #28 Avery",2022-07-03 01:00:18,32.272152,-111.054863
"1282","BC #28 Avery",2022-07-03 07:00:25,32.272083,-111.054736
"1283","BC #28 Avery",2022-07-03 13:00:15,32.282691,-111.060856
"1284","BC #28 Avery",2022-07-03 19:00:09,32.27218,-111.055737
"1285","BC #28 Avery",2022-07-04 11:00:39,32.27804,-111.054473
"1286","BC #28 Avery",2022-07-04 13:00:10,32.276479,-111.053032
"1287","BC #28 Avery",2022-07-04 19:00:10,32.274816,-111.051392
"1288","BC #28 Avery",2022-07-05 01:00:17,32.272168,-111.054682
"1289","BC #28 Avery",2022-07-05 07:00:12,32.272213,-111.054892
"1290","BC #28 Avery",2022-07-05 13:00:19,32.289897,-111.04962
"1291","BC #28 Avery",2022-07-05 19:00:10,32.272073,-111.054802
"1292","BC #28 Avery",2022-07-06 07:00:16,32.272598,-111.054485
"1293","BC #28 Avery",2022-07-06 13:00:09,32.291798,-111.058719
"1294","BC #28 Avery",2022-07-06 19:00:10,32.272941,-111.055906
"1295","BC #28 Avery",2022-07-07 01:00:13,32.272266,-111.054651
"1296","BC #28 Avery",2022-07-07 13:00:12,32.288905,-111.046968
"1297","BC #28 Avery",2022-07-07 19:00:09,32.272101,-111.054683
"1298","BC #28 Avery",2022-07-08 01:00:21,32.272209,-111.054646
"1299","BC #28 Avery",2022-07-08 07:00:15,32.272631,-111.054328
"1300","BC #28 Avery",2022-07-08 13:00:16,32.291633,-111.049348
"1301","BC #28 Avery",2022-07-09 07:00:09,32.275047,-111.05289
"1302","BC #28 Avery",2022-07-09 19:00:14,32.272877,-111.055824
"1303","BC #28 Avery",2022-07-10 01:00:12,32.271946,-111.054489
"1304","BC #28 Avery",2022-07-10 07:00:18,32.273848,-111.05298
"1305","BC #28 Avery",2022-07-10 13:00:26,32.272847,-111.049074
"1306","BC #28 Avery",2022-07-10 19:00:10,32.272,-111.055383
"1307","BC #28 Avery",2022-07-11 13:00:28,32.273891,-111.051813
"1308","BC #28 Avery",2022-07-11 15:00:37,32.274211,-111.058586
"1309","BC #28 Avery",2022-07-11 19:00:09,32.285188,-111.059523
"1310","BC #28 Avery",2022-07-12 01:00:13,32.27233,-111.054054
"1311","BC #28 Avery",2022-07-12 13:00:12,32.279608,-111.06254
"1312","BC #28 Avery",2022-07-12 19:00:12,32.272238,-111.055598
"1313","BC #28 Avery",2022-07-13 07:00:12,32.272184,-111.054948
"1314","BC #28 Avery",2022-07-13 13:00:08,32.274347,-111.057077
"1315","BC #28 Avery",2022-07-13 19:00:08,32.272582,-111.05488
"1316","BC #28 Avery",2022-07-14 07:00:12,32.272004,-111.054866
"1317","BC #28 Avery",2022-07-14 13:00:10,32.292068,-111.045163
"1318","BC #28 Avery",2022-07-14 19:00:11,32.272129,-111.05515
"1319","BC #28 Avery",2022-07-15 07:00:10,32.273548,-111.052216
"1320","BC #28 Avery",2022-07-15 13:00:24,32.273895,-111.051784
"1321","BC #28 Avery",2022-07-15 19:00:11,32.27389,-111.051762
"1322","BC #28 Avery",2022-07-16 07:00:08,32.274861,-111.052699
"1323","BC #28 Avery",2022-07-16 13:00:13,32.289403,-111.04889
"1324","BC #28 Avery",2022-07-17 07:00:16,32.272677,-111.054357
"1325","BC #28 Avery",2022-07-17 13:00:12,32.282361,-111.050797
"1326","BC #28 Avery",2022-07-18 07:00:14,32.271889,-111.054393
"1327","BC #28 Avery",2022-07-18 13:00:09,32.281972,-111.057768
"1328","BC #28 Avery",2022-07-18 19:00:58,32.275069,-111.05585
"1329","BC #28 Avery",2022-07-19 01:00:25,32.274559,-111.055649
"1330","BC #28 Avery",2022-07-19 07:00:13,32.274794,-111.057011
"1331","BC #28 Avery",2022-07-19 13:00:09,32.291974,-111.050247
"1332","BC #28 Avery",2022-07-19 19:00:21,32.277291,-111.049461
"1333","BC #28 Avery",2022-07-20 01:00:11,32.280378,-111.047217
"1334","BC #28 Avery",2022-07-20 13:00:08,32.279068,-111.049308
"1335","BC #28 Avery",2022-07-20 19:00:10,32.281336,-111.051049
"1336","BC #28 Avery",2022-07-21 07:00:25,32.28144,-111.052089
"1337","BC #28 Avery",2022-07-21 13:00:11,32.285026,-111.051348
"1338","BC #28 Avery",2022-07-21 19:00:10,32.281034,-111.052482
"1339","BC #28 Avery",2022-07-22 01:00:13,32.280912,-111.051234
"1340","BC #28 Avery",2022-07-22 13:00:08,32.280652,-111.050881
"1341","BC #28 Avery",2022-07-22 19:00:09,32.282284,-111.053268
"1342","BC #28 Avery",2022-07-23 07:00:08,32.284622,-111.051451
"1343","BC #28 Avery",2022-07-23 13:00:11,32.286119,-111.052528
"1344","BC #28 Avery",2022-07-23 19:00:09,32.277879,-111.049302
"1345","BC #28 Avery",2022-07-24 13:00:10,32.28056,-111.06467
"1346","BC #28 Avery",2022-07-24 19:00:12,32.272222,-111.055365
"1347","BC #28 Avery",2022-07-25 07:00:26,32.272092,-111.055067
"1348","BC #28 Avery",2022-07-25 13:00:11,32.288763,-111.044814
"1349","BC #28 Avery",2022-07-25 19:00:12,32.27146,-111.053469
"1350","BC #28 Avery",2022-07-25 23:00:59,32.270198,-111.051967
"1351","BC #28 Avery",2022-07-26 13:00:13,32.273724,-111.05165
"1352","BC #28 Avery",2022-07-26 19:00:09,32.269001,-111.053935
"1353","BC #28 Avery",2022-07-27 07:00:11,32.271969,-111.05517
"1354","BC #28 Avery",2022-07-27 13:00:15,32.272187,-111.055462
"1355","BC #28 Avery",2022-07-27 19:00:08,32.273827,-111.059004
"1356","BC #28 Avery",2022-07-28 07:00:14,32.272096,-111.055043
"1357","BC #28 Avery",2022-07-28 13:00:12,32.288431,-111.065337
"1358","BC #28 Avery",2022-07-28 19:00:13,32.272958,-111.054832
"1359","BC #28 Avery",2022-07-29 01:00:14,32.280549,-111.045204
"1360","BC #28 Avery",2022-07-29 07:00:08,32.282275,-111.0496
"1361","BC #28 Avery",2022-07-29 19:00:10,32.281173,-111.050896
"1362","BC #28 Avery",2022-07-30 01:00:22,32.281089,-111.050802
"1363","BC #28 Avery",2022-07-30 07:00:10,32.280752,-111.051009
"1364","BC #28 Avery",2022-07-30 13:00:22,32.296389,-111.049936
"1365","BC #28 Avery",2022-07-30 19:00:17,32.280697,-111.053692
"1366","BC #28 Avery",2022-07-31 07:00:28,32.273825,-111.057024
"1367","BC #28 Avery",2022-08-01 01:00:11,32.274667,-111.055937
"1368","BC #28 Avery",2022-08-01 07:00:18,32.274536,-111.055952
"1369","BC #28 Avery",2022-08-01 13:00:14,32.274138,-111.057282
"1370","BC #28 Avery",2022-08-01 19:00:13,32.27538,-111.05818
"1371","BC #28 Avery",2022-08-02 01:00:13,32.275786,-111.054195
"1372","BC #28 Avery",2022-08-02 03:01:17,32.274597,-111.055614
"1373","BC #28 Avery",2022-08-02 07:00:13,32.274517,-111.056012
"1374","BC #28 Avery",2022-08-02 13:00:16,32.282081,-111.056563
"1375","BC #28 Avery",2022-08-02 19:00:12,32.282238,-111.056758
"1376","BC #28 Avery",2022-08-03 07:00:25,32.284862,-111.051385
"1377","BC #28 Avery",2022-08-03 13:00:11,32.284793,-111.051429
"1378","BC #28 Avery",2022-08-03 19:00:09,32.28254,-111.049899
"1379","BC #28 Avery",2022-08-04 01:00:08,32.282482,-111.047711
"1380","BC #28 Avery",2022-08-04 13:00:12,32.285469,-111.048845
"1381","BC #28 Avery",2022-08-05 01:00:25,32.282359,-111.049588
"1382","BC #28 Avery",2022-08-05 13:00:08,32.282088,-111.053178
"1383","BC #28 Avery",2022-08-05 19:00:08,32.282401,-111.054367
"1384","BC #28 Avery",2022-08-06 13:00:11,32.291411,-111.061223
"1385","BC #28 Avery",2022-08-06 19:00:08,32.282245,-111.04966
"1386","BC #28 Avery",2022-08-07 13:00:25,32.282386,-111.049676
"1387","BC #28 Avery",2022-08-07 19:00:11,32.280553,-111.053359
"1388","BC #28 Avery",2022-08-08 01:00:20,32.274639,-111.055849
"1389","BC #28 Avery",2022-08-08 07:00:16,32.27494,-111.057089
"1390","BC #28 Avery",2022-08-08 13:00:08,32.267576,-111.054955
"1391","BC #28 Avery",2022-08-08 19:00:09,32.276357,-111.056129
"1392","BC #28 Avery",2022-08-09 01:00:12,32.283469,-111.054627
"1393","BC #28 Avery",2022-08-09 07:02:05,32.283599,-111.056988
"1394","BC #28 Avery",2022-08-09 13:00:10,32.284706,-111.051353
"1395","BC #28 Avery",2022-08-09 19:00:08,32.283977,-111.052082
"1396","BC #28 Avery",2022-08-10 01:00:14,32.280738,-111.04576
"1397","BC #28 Avery",2022-08-10 07:00:08,32.282561,-111.043345
"1398","BC #28 Avery",2022-08-10 13:00:14,32.284775,-111.059494
"1399","BC #28 Avery",2022-08-10 19:00:09,32.280195,-111.045852
"1400","BC #28 Avery",2022-08-11 01:00:19,32.283217,-111.04884
"1401","BC #28 Avery",2022-08-11 07:00:17,32.283216,-111.048834
"1402","BC #28 Avery",2022-08-11 13:00:18,32.294396,-111.05317
"1403","BC #28 Avery",2022-08-11 19:00:09,32.280669,-111.051103
"1404","BC #28 Avery",2022-08-12 01:00:15,32.274611,-111.05589
"1405","BC #28 Avery",2022-08-12 07:00:08,32.266082,-111.056771
"1406","BC #28 Avery",2022-08-12 13:00:09,32.274604,-111.055924
"1407","BC #28 Avery",2022-08-12 19:00:09,32.273779,-111.057971
"1408","BC #28 Avery",2022-08-13 01:00:13,32.279058,-111.0578
"1409","BC #28 Avery",2022-08-13 07:00:17,32.292498,-111.059155
"1410","BC #28 Avery",2022-08-13 13:00:22,32.274494,-111.055928
"1411","BC #28 Avery",2022-08-14 07:00:12,32.281919,-111.053293
"1412","BC #28 Avery",2022-08-14 13:00:12,32.291752,-111.046619
"1413","BC #28 Avery",2022-08-14 19:00:10,32.291603,-111.048601
"1414","BC #28 Avery",2022-08-15 01:00:11,32.283227,-111.048753
"1415","BC #28 Avery",2022-08-15 07:00:11,32.283293,-111.048753
"1416","BC #28 Avery",2022-08-15 13:00:10,32.277658,-111.054962
"1417","BC #28 Avery",2022-08-15 19:00:09,32.285209,-111.051365
"1418","BC #28 Avery",2022-08-16 01:00:10,32.288429,-111.046631
"1419","BC #28 Avery",2022-08-16 07:00:18,32.292273,-111.051843
"1420","BC #28 Avery",2022-08-16 11:00:38,32.285294,-111.051677
"1421","BC #28 Avery",2022-08-16 13:00:15,32.28782,-111.051137
"1422","BC #28 Avery",2022-08-16 19:00:11,32.289152,-111.047625
"1423","BC #28 Avery",2022-08-17 13:00:09,32.289357,-111.054701
"1424","BC #28 Avery",2022-08-18 01:00:14,32.274714,-111.055825
"1425","BC #28 Avery",2022-08-18 13:00:09,32.263346,-111.051737
"1426","BC #28 Avery",2022-08-18 19:00:09,32.272952,-111.057871
"1427","BC #28 Avery",2022-08-19 01:00:09,32.272004,-111.057639
"1428","BC #28 Avery",2022-08-19 13:00:09,32.275091,-111.055789
"1429","BC #28 Avery",2022-08-19 19:00:07,32.274661,-111.056022
"1430","BC #28 Avery",2022-08-20 01:00:12,32.273633,-111.057663
"1431","BC #28 Avery",2022-08-20 07:00:17,32.271896,-111.05771
"1432","BC #28 Avery",2022-08-20 13:00:09,32.272752,-111.042503
"1433","BC #28 Avery",2022-08-20 19:00:12,32.26753,-111.055311
"1434","BC #28 Avery",2022-08-21 01:00:09,32.284194,-111.053439
"1435","BC #28 Avery",2022-08-21 07:00:08,32.294808,-111.048925
"1436","BC #28 Avery",2022-08-21 13:00:23,32.28884,-111.050294
"1437","BC #28 Avery",2022-08-21 19:00:09,32.285254,-111.051626
"1438","BC #28 Avery",2022-08-22 01:00:26,32.283063,-111.048706
"1439","BC #28 Avery",2022-08-22 07:00:26,32.283049,-111.048487
"1440","BC #28 Avery",2022-08-23 01:00:14,32.282621,-111.043714
"1441","BC #28 Avery",2022-08-23 13:00:08,32.279537,-111.049457
"1442","BC #28 Avery",2022-08-23 15:00:48,32.281078,-111.050861
"1443","BC #28 Avery",2022-08-23 19:00:08,32.280651,-111.050133
"1444","BC #28 Avery",2022-08-24 01:00:09,32.272644,-111.054103
"1445","BC #28 Avery",2022-08-24 07:00:08,32.273361,-111.052674
"1446","BC #28 Avery",2022-08-24 13:00:10,32.266674,-111.048169
"1447","BC #28 Avery",2022-08-24 19:00:13,32.271252,-111.05398
"1448","BC #28 Avery",2022-08-25 07:00:20,32.291484,-111.060182
"1449","BC #28 Avery",2022-08-25 13:00:11,32.285302,-111.051687
"1450","BC #28 Avery",2022-08-25 19:00:09,32.285567,-111.051324
"1451","BC #28 Avery",2022-08-26 07:00:25,32.287892,-111.044773
"1452","BC #28 Avery",2022-08-26 13:00:11,32.285311,-111.051872
"1453","BC #28 Avery",2022-08-26 19:00:08,32.284608,-111.055834
"1454","BC #28 Avery",2022-08-27 01:00:25,32.283382,-111.049142
"1455","BC #28 Avery",2022-08-27 07:00:19,32.281653,-111.044305
"1456","BC #28 Avery",2022-08-27 19:00:08,32.284244,-111.050964
"1457","BC #28 Avery",2022-08-28 01:00:27,32.283486,-111.049005
"1458","BC #28 Avery",2022-08-28 07:00:27,32.292135,-111.045657
"1459","BC #28 Avery",2022-08-28 13:00:08,32.291164,-111.04823
"1460","BC #28 Avery",2022-08-28 19:00:09,32.273629,-111.046523
"1461","BC #28 Avery",2022-08-29 01:00:27,32.273828,-111.051498
"1462","BC #28 Avery",2022-08-29 07:00:12,32.272665,-111.054369
"1463","BC #28 Avery",2022-08-29 13:00:15,32.271519,-111.050094
"1464","BC #28 Avery",2022-08-29 19:00:09,32.272414,-111.055094
"1465","BC #28 Avery",2022-08-30 01:00:08,32.273759,-111.051244
"1466","BC #28 Avery",2022-08-30 07:00:10,32.272793,-111.05464
"1467","BC #28 Avery",2022-08-30 13:00:15,32.281993,-111.051687
"1468","BC #28 Avery",2022-08-30 19:00:51,32.285369,-111.054842
"1469","BC #28 Avery",2022-08-31 01:00:19,32.28321,-111.048823
"1470","BC #28 Avery",2022-08-31 07:00:15,32.283258,-111.048551
"1471","BC #28 Avery",2022-08-31 13:00:06,32.285201,-111.051629
"1472","BC #28 Avery",2022-08-31 19:00:06,32.288153,-111.051455
"1473","BC #28 Avery",2022-09-01 07:00:16,32.278051,-111.048472
"1474","BC #28 Avery",2022-09-01 13:00:12,32.281892,-111.048831
"1475","BC #28 Avery",2022-09-01 19:00:13,32.285019,-111.051252
"1476","BC #28 Avery",2022-09-02 07:00:08,32.27216,-111.057619
"1477","BC #28 Avery",2022-09-02 13:00:10,32.269387,-111.054833
"1478","BC #28 Avery",2022-09-02 19:00:13,32.271889,-111.058423
"1479","BC #28 Avery",2022-09-03 01:00:15,32.270838,-111.058903
"1480","BC #28 Avery",2022-09-03 13:00:09,32.283635,-111.056311
"1481","BC #28 Avery",2022-09-03 19:00:08,32.273981,-111.058176
"1482","BC #28 Avery",2022-09-04 07:00:22,32.275533,-111.055854
"1483","BC #28 Avery",2022-09-04 13:00:09,32.288954,-111.059397
"1484","BC #28 Avery",2022-09-04 19:00:09,32.288281,-111.060233
"1485","BC #28 Avery",2022-09-05 01:00:13,32.29128,-111.059754
"1486","BC #28 Avery",2022-09-05 07:00:10,32.29113,-111.05572
"1487","BC #28 Avery",2022-09-05 13:00:08,32.291971,-111.047143
"1488","BC #28 Avery",2022-09-05 19:00:09,32.289789,-111.062138
"1489","BC #28 Avery",2022-09-06 13:00:10,32.291985,-111.05023
"1490","BC #28 Avery",2022-09-06 19:00:11,32.291208,-111.060669
"1491","BC #28 Avery",2022-09-06 23:01:06,32.291195,-111.055335
"1492","BC #28 Avery",2022-09-07 13:00:11,32.289782,-111.056423
"1493","BC #28 Avery",2022-09-07 19:00:06,32.2811,-111.051983
"1494","BC #28 Avery",2022-09-08 07:00:11,32.272734,-111.054339
"1495","BC #28 Avery",2022-09-08 13:00:10,32.271987,-111.051729
"1496","BC #28 Avery",2022-09-08 19:00:11,32.271545,-111.052701
"1497","BC #28 Avery",2022-09-09 01:00:23,32.270951,-111.058973
"1498","BC #28 Avery",2022-09-09 07:00:11,32.266153,-111.055806
"1499","BC #28 Avery",2022-09-09 13:00:10,32.268595,-111.057744
"1500","BC #28 Avery",2022-09-09 19:00:08,32.272515,-111.05825
"1501","BC #28 Avery",2022-09-10 07:00:11,32.27707,-111.054766
"1502","BC #28 Avery",2022-09-10 19:00:09,32.275546,-111.055633
"1503","BC #28 Avery",2022-09-11 01:00:26,32.284142,-111.053489
"1504","BC #28 Avery",2022-09-11 07:00:15,32.28395,-111.054576
"1505","BC #28 Avery",2022-09-11 19:00:08,32.28778,-111.050692
"1506","BC #28 Avery",2022-09-12 01:00:23,32.281863,-111.045916
"1507","BC #28 Avery",2022-09-12 07:00:22,32.2786,-111.040909
"1508","BC #28 Avery",2022-09-12 13:00:10,32.270139,-111.052778
"1509","BC #28 Avery",2022-09-13 01:00:22,32.28963,-111.044685
"1510","BC #28 Avery",2022-09-13 07:00:10,32.277234,-111.048564
"1511","BC #28 Avery",2022-09-13 13:00:17,32.277232,-111.050391
"1512","BC #28 Avery",2022-09-13 19:00:08,32.273104,-111.05031
"1513","BC #28 Avery",2022-09-14 01:00:27,32.272709,-111.05418
"1514","BC #28 Avery",2022-09-14 03:01:08,32.272634,-111.054338
"1515","BC #28 Avery",2022-09-14 07:00:15,32.274818,-111.05261
"1516","BC #28 Avery",2022-09-14 13:00:23,32.270378,-111.047288
"1517","BC #28 Avery",2022-09-14 19:00:09,32.273402,-111.052903
"1518","BC #28 Avery",2022-09-15 01:00:13,32.281749,-111.045684
"1519","BC #28 Avery",2022-09-15 07:00:13,32.283148,-111.047883
"1520","BC #28 Avery",2022-09-15 13:00:08,32.286655,-111.044974
"1521","BC #28 Avery",2022-09-15 23:00:25,32.290113,-111.048766
"1522","BC #28 Avery",2022-09-16 12:00:12,32.292114,-111.059779
"1523","BC #28 Avery",2022-09-17 01:00:23,32.288228,-111.060514
"1524","BC #28 Avery",2022-09-17 14:00:08,32.291742,-111.048427
"1525","BC #28 Avery",2022-09-18 03:00:22,32.282759,-111.057864
"1526","BC #28 Avery",2022-09-18 09:00:19,32.283857,-111.059134
"1527","BC #28 Avery",2022-09-18 11:00:09,32.283558,-111.053831
"1528","BC #28 Avery",2022-09-18 13:00:07,32.279556,-111.058561
"1529","BC #28 Avery",2022-09-18 15:00:09,32.274849,-111.056949
"1530","BC #28 Avery",2022-09-18 17:00:17,32.274925,-111.056923
"1531","BC #28 Avery",2022-09-18 19:00:13,32.271792,-111.05773
"1532","BC #28 Avery",2022-09-18 21:00:08,32.272086,-111.058554
"1533","BC #28 Avery",2022-09-18 23:00:16,32.272162,-111.057398
"1534","BC #28 Avery",2022-09-19 03:00:26,32.272587,-111.057285
"1535","BC #28 Avery",2022-09-19 05:00:13,32.272726,-111.054383
