"","ID","Road_Crossings_Maj","Average_Distance_From_Crossing_Structure_Maj","Numb_Crossings_Near_Structure_Maj","Road_Crossings_Min","Average_Distance_From_Crossing_Structure_Min","Numb_Crossings_Near_Structure_Min"
"415","Sadie",321,2242.05773887991,0,2657,2187.04561550663,0
"416","Sadie",360,2135.85405637657,0,2647,2119.9273075853,0
"417","Sadie",312,2164.40282582941,0,2755,2138.47016776151,0
"418","Sadie",343,2149.10735954986,0,2783,2118.2190657862,0
"419","Sadie",343,2142.12112257359,0,2700,2163.27709689594,0
"420","Sadie",344,2211.31166683064,0,2563,2163.98545862582,0
"421","Sadie",330,2074.65292462334,0,2609,2165.03448495553,0
"422","Sadie",292,2160.78849398004,0,2581,2144.24129355051,0
"423","Sadie",374,2209.71216308266,0,2500,2160.21267409871,0
"424","Sadie",341,2156.79712859906,0,2684,2143.96013998656,0
"425","Sadie",366,2148.04143561405,0,2761,2098.01696263093,0
"426","Sadie",381,2194.07030785557,0,2817,2126.82402675609,0
"427","Sadie",295,2181.00312857983,0,2691,2135.07764703599,0
"428","Sadie",354,2210.66052449619,0,2830,2133.69310260783,0
"429","Sadie",332,2137.81617968448,0,2560,2154.19281407484,0
"430","Sadie",312,2158.87440304206,0,2697,2152.45363445948,0
"431","Sadie",301,2150.49105695591,1,2676,2140.92994726632,0
"432","Sadie",329,2190.3350079181,0,2519,2157.83484259876,0
"433","Sadie",333,2143.82535278919,0,2640,2141.62351725879,0
"434","Sadie",366,2210.66227316282,0,2639,2137.6020428299,0
"435","Sadie",309,2173.16592389166,0,2523,2173.46642994302,0
"436","Sadie",357,2204.41846698986,0,2505,2150.6091095958,0
"437","Sadie",321,2198.74756768972,0,2699,2151.02361259304,0
"438","Sadie",376,2166.81566806496,0,2637,2153.12049312954,0
"439","Sadie",316,2186.98450790755,0,2691,2117.81315947595,0
"440","Sadie",332,2161.0320359281,0,2572,2142.31718676175,0
"441","Sadie",357,2179.3636919885,0,2737,2131.30869377504,0
"442","Sadie",319,2187.72300261632,0,2671,2098.25189294012,0
"443","Sadie",303,2172.97037192083,0,2673,2135.55009205577,0
"444","Sadie",330,2202.34521656309,0,2605,2154.4599200282,0
"445","Sadie",290,2159.9464975177,0,2619,2152.17195458119,0
"446","Sadie",339,2147.1311765494,0,2656,2140.35895081157,0
"447","Sadie",344,2176.97207646763,0,2459,2112.49829447685,0
"448","Sadie",351,2141.65738055187,0,2496,2154.32443927905,0
"449","Sadie",352,2127.59853803813,0,2540,2143.77281549485,0
"450","Sadie",353,2085.46849794868,0,2550,2091.45537217799,0
"451","Sadie",322,2171.89932396123,0,2807,2122.49082839147,0
"452","Sadie",319,2108.00870263043,0,2801,2123.31044200499,0
"453","Sadie",324,2189.68856008186,0,2755,2125.52332305397,0
"454","Sadie",345,2235.89058113197,0,2560,2179.66170586381,0
"455","Sadie",328,2178.16687519046,1,2743,2143.97367091419,0
"456","Sadie",337,2119.42258180208,0,2722,2119.62543500252,0
"457","Sadie",325,2154.32034087363,0,2652,2155.48158138485,0
"458","Sadie",319,2218.12490216737,0,2673,2134.80486400509,0
"459","Sadie",357,2212.51069204115,0,2465,2134.70784295885,0
"460","Sadie",306,2101.59560718909,1,2573,2154.02653551646,0
"461","Sadie",352,2159.26747721388,0,2670,2109.92281862694,0
"462","Sadie",355,2153.43758680431,0,2504,2128.2944018197,0
"463","Sadie",317,2134.423499281,0,2812,2143.96501434252,0
"464","Sadie",322,2115.02486800904,0,2772,2092.69820769959,0
"465","Sadie",324,2228.34730018957,0,2659,2162.90492785986,0
"466","Sadie",347,2203.72479410134,0,2550,2195.49017583565,0
"467","Sadie",360,2215.65979370466,0,2471,2158.41785853672,0
"468","Sadie",330,2223.94458142204,0,2662,2162.29392351303,0
"469","Sadie",354,2133.90416145418,0,2679,2120.24324990891,0
"470","Sadie",325,2260.22744011552,0,2568,2185.66579479769,0
"471","Sadie",375,2145.64940082945,0,2466,2121.28995973513,0
"472","Sadie",311,2094.76786015815,0,2611,2106.98174046515,0
"473","Sadie",322,2190.76630045753,0,2570,2168.34388019018,0
"474","Sadie",296,2127.50190203939,0,2701,2158.42732675577,0
"475","Sadie",312,2217.79545019019,0,2460,2185.70804400555,0
"476","Sadie",344,2137.94902910083,0,2512,2161.17078862885,0
"477","Sadie",341,2246.93490935939,0,2640,2153.08737356843,0
"478","Sadie",324,2144.65573651075,0,2709,2118.79361986777,0
"479","Sadie",345,2193.43350617965,0,2661,2138.8287327906,0
"480","Sadie",328,2160.54160402253,0,2614,2161.03432523605,0
"481","Sadie",316,2144.23675923269,0,2783,2105.94605694321,0
"482","Sadie",337,2200.05648420603,0,2651,2116.2471377053,0
"483","Sadie",328,2205.73653413732,0,2699,2149.84953284528,0
"484","Sadie",322,2182.37088328655,1,2645,2133.38142473404,0
"485","Sadie",341,2115.04823768392,0,2652,2153.83324867854,0
"486","Sadie",333,2191.1954869129,0,2693,2122.98304442247,0
"487","Sadie",337,2247.67047357328,0,2547,2133.66149735464,0
"488","Sadie",341,2172.35827837143,0,2534,2156.62711673728,0
"489","Sadie",310,2208.13449035704,0,2705,2140.37246110614,0
"490","Sadie",344,2162.16979406848,0,2701,2153.12205295606,0
"491","Sadie",342,2163.64713713875,0,2659,2135.888698624,0
"492","Sadie",334,2109.16594363855,0,2681,2093.28611912891,0
"493","Sadie",360,2168.02188225392,0,2626,2163.28167669129,0
"494","Sadie",319,2252.63562877998,0,2434,2162.86800794166,0
"495","Sadie",334,2250.31291843879,0,2509,2190.34785170141,0
"496","Sadie",310,2195.93403111996,0,2618,2126.22979912779,0
"497","Sadie",352,2235.65441598551,0,2718,2145.82372858641,0
"498","Sadie",341,2183.29235232101,0,2653,2165.91924470676,0
"499","Sadie",346,2175.18240216364,0,2574,2156.28952837983,0
"500","Sadie",346,2162.67244140582,0,2687,2121.69454854664,0
"501","Sadie",371,2170.02691011452,0,2633,2140.63312047005,0
"502","Sadie",360,2226.67798977613,0,2532,2123.44162641367,0
"503","Sadie",350,2139.20496937888,0,2634,2142.03922437773,0
"504","Sadie",375,2166.16121909498,0,2489,2152.31191784205,0
"505","Sadie",322,2136.38956656642,0,2739,2117.15055676556,0
"506","Sadie",375,2114.47956419459,0,2690,2148.06942932452,0
"507","Sadie",329,2189.99681562621,0,2709,2131.69146224201,0
"508","Sadie",285,2185.67913134503,0,2702,2146.62901851607,0
"509","Sadie",344,2115.47121710214,0,2692,2136.50724666934,0
"510","Sadie",334,2108.01382157208,0,2758,2134.06204893572,0
"511","Sadie",334,2189.44608985168,0,2538,2114.6029602954,0
"512","Sadie",322,2138.40716055002,0,2723,2109.1285028777,0
"513","Sadie",349,2197.28925416126,0,2817,2108.91880672954,0
"514","Sadie",321,2117.64290035945,0,2758,2165.56931279291,0
"515","Sadie",340,2183.72985422257,0,2617,2185.59901947885,0
"516","Sadie",340,2206.40651785169,0,2644,2134.66523511579,0
"517","Sadie",328,2241.59747401527,0,2745,2138.68692215581,0
"518","Sadie",336,2198.46118937639,0,2675,2119.93149520917,0
"519","Sadie",340,2150.61652204676,0,2672,2090.71692974197,0
"520","Sadie",331,2177.47602865004,0,2838,2157.97193342658,0
"521","Sadie",326,2205.27960527973,0,2517,2145.19561224766,0
"522","Sadie",320,2217.32785076338,0,2462,2164.18229034603,0
"523","Sadie",323,2140.59765375359,0,2761,2159.26261485411,0
"524","Sadie",356,2134.03470485179,0,2725,2132.7240867678,0
"525","Sadie",352,2218.15869385762,0,2573,2158.34532545827,0
"526","Sadie",328,2150.4413654916,0,2710,2147.75855489995,0
"527","Sadie",377,2196.93793606555,1,2554,2168.90498644124,0
"528","Sadie",356,2215.14626397326,0,2652,2145.35071520064,0
"529","Sadie",334,2177.2871493613,0,2596,2127.0014719829,0
"530","Sadie",346,2147.87734218042,0,2599,2164.35274243805,0
"531","Sadie",342,2145.04617545092,0,2582,2147.8807425122,0
"532","Sadie",315,2226.0413627558,0,2403,2204.77543226566,0
"533","Sadie",319,2200.28353473776,0,2649,2144.69923528654,0
"534","Sadie",329,2322.70778215473,0,2677,2150.41319210438,0
"535","Sadie",316,2199.42316531877,0,2858,2139.22350776685,0
"536","Sadie",331,2217.89660310449,0,2505,2127.27980415088,0
"537","Sadie",320,2182.07408063639,0,2623,2144.97016630799,0
"538","Sadie",323,2212.62991495271,0,2561,2155.97167159089,0
"539","Sadie",334,2211.90674519069,0,2594,2181.28198218565,0
"540","Sadie",335,2126.2065956098,0,2668,2103.68863538371,0
"541","Sadie",317,2152.15471431742,0,2667,2177.35178615088,0
"542","Sadie",327,2191.29697161823,0,2536,2127.58621246213,0
"543","Sadie",358,2222.13271322319,0,2671,2145.1004295867,0
"544","Sadie",329,2179.30281547178,0,2698,2148.02415950323,0
"545","Sadie",313,2258.23831207074,0,2586,2150.65083854103,0
"546","Sadie",310,2150.53776232868,0,2520,2184.07301153728,0
"547","Sadie",318,2181.0716736332,0,2763,2140.29095143292,0
"548","Sadie",328,2117.34614840855,0,2772,2114.94674471734,0
"549","Sadie",292,2285.06636655724,0,2671,2173.54574632878,0
"550","Sadie",324,2113.75952452838,0,2678,2134.13921867267,0
"551","Sadie",330,2148.30570606947,0,2660,2131.53987031295,0
"552","Sadie",355,2140.96452243657,0,2492,2153.77566987646,0
"553","Sadie",303,2116.84900404221,0,2747,2109.15624770445,0
"554","Sadie",343,2159.71303893552,0,2610,2162.58991315787,0
"555","Sadie",358,2083.34053369158,0,2560,2135.563509611,0
"556","Sadie",368,2144.11918498861,0,2762,2132.87282429021,0
"557","Sadie",349,2165.39917394412,0,2742,2113.96001614623,0
"558","Sadie",331,2101.52597375751,0,2920,2067.33256558777,0
"559","Sadie",340,2103.10714538111,0,2690,2114.27096480851,0
"560","Sadie",328,2193.08939694942,0,2469,2217.60978261405,0
"561","Sadie",327,2169.50645669673,0,2557,2151.19128714738,0
"562","Sadie",307,2170.50564741244,0,2655,2147.6171162257,0
"563","Sadie",311,2208.88584167429,0,2790,2137.00001787522,0
"564","Sadie",325,2161.58561921253,0,2647,2160.38303707653,0
"565","Sadie",285,2200.73357883003,0,2681,2150.2285728932,0
"566","Sadie",378,2146.70604841312,0,2486,2141.66420207418,0
"567","Sadie",352,2189.40076130432,0,2609,2132.89661832186,0
"568","Sadie",323,2187.35904902174,0,2574,2116.21968690982,0
"569","Sadie",339,2169.3775664428,0,2608,2131.10366545123,0
"570","Sadie",309,2197.94514361033,0,2413,2175.73862606442,0
"571","Sadie",310,2183.65623617608,0,2470,2155.41989185941,0
"572","Sadie",306,2154.47222101328,0,2653,2127.89878638982,0
"573","Sadie",360,2182.87478380563,0,2674,2112.57805393242,0
"574","Sadie",405,2143.29838767959,0,2398,2146.28748431948,0
"575","Sadie",355,2195.23397039805,0,2558,2165.38539170209,0
"576","Sadie",321,2235.41531340286,0,2651,2188.52247553298,0
"577","Sadie",340,2185.33372434015,0,2729,2140.28128322183,0
"578","Sadie",332,2103.75833549604,0,2675,2112.70975568608,0
"579","Sadie",321,2120.38879527189,0,2668,2115.829932065,0
"580","Sadie",327,2247.5767799354,0,2761,2146.06674500877,0
"581","Sadie",314,2215.38255903715,1,2533,2130.64922526791,0
"582","Sadie",338,2117.43696956516,0,2606,2125.47589465846,0
"583","Sadie",342,2089.69057814732,0,2747,2072.76627999018,0
"584","Sadie",344,2149.83420984418,0,2827,2151.46800439599,0
"585","Sadie",331,2144.48731331797,0,2740,2098.48791048557,0
"586","Sadie",326,2176.41361771604,0,2607,2149.67646423321,0
"587","Sadie",314,2207.04513355328,0,2685,2131.31228125586,0
"588","Sadie",318,2130.35287224454,0,2704,2088.02192526598,0
"589","Sadie",288,2158.09420667454,0,2805,2155.15581595577,0
"590","Sadie",360,2138.91472984476,0,2690,2142.54899421875,0
"591","Sadie",296,2138.86667611593,0,2740,2105.10670032992,0
"592","Sadie",329,2113.92301799564,0,2697,2116.12434262185,0
"593","Sadie",344,2213.33765994429,0,2656,2151.46531884809,0
"594","Sadie",329,2238.59783343736,0,2488,2174.23009196488,0
"595","Sadie",342,2125.77510888339,0,2627,2156.00830923963,0
"596","Sadie",310,2207.56196121572,2,2777,2145.62717890385,0
"597","Sadie",366,2181.14365904909,0,2449,2164.86571963454,0
"598","Sadie",339,2199.91808990574,0,2676,2146.1025720873,0
"599","Sadie",349,2178.57835848774,0,2483,2170.99091034489,0
"600","Sadie",327,2159.9226076023,0,2703,2136.26720832225,0
"601","Sadie",347,2185.82591449921,0,2628,2146.31818569897,0
"602","Sadie",332,2164.49659876355,0,2650,2110.35619757734,0
"603","Sadie",334,2187.13675978751,0,2614,2120.02700769128,0
"604","Sadie",333,2098.84606738465,0,2482,2114.58044199169,0
"605","Sadie",345,2250.84753248688,0,2674,2167.92670939107,0
"606","Sadie",328,2123.59637302762,0,2625,2161.23258943201,0
"607","Sadie",376,2155.73378345807,0,2587,2125.93025822371,0
"608","Sadie",358,2138.44102098739,0,2596,2110.03084673908,0
"609","Sadie",338,2209.55160799128,0,2567,2159.08181560428,0
"610","Sadie",337,2192.52230340119,0,2807,2127.41633903545,0
"611","Sadie",339,2125.30648070545,0,2600,2133.23783626716,0
"612","Sadie",347,2149.13866877381,0,2448,2169.45015776724,0
"613","Sadie",372,2126.96609894562,0,2590,2111.39760645513,0
"614","Sadie",329,2135.19612728558,0,2597,2135.22058648803,0
"615","Sadie",328,2120.66024362146,0,2599,2147.0086856362,0
"616","Sadie",345,2205.45987923111,0,2654,2176.07820668333,0
"617","Sadie",350,2161.27189809029,0,2734,2156.67501718121,0
"618","Sadie",332,2166.06040587277,0,2580,2171.73313842789,0
"619","Sadie",323,2228.5633307392,0,2464,2197.53890161455,0
"620","Sadie",352,2148.37928622459,0,2590,2146.99990236321,0
"621","Sadie",325,2221.50139222104,0,2674,2163.87998788913,0
"622","Sadie",318,2278.16097147488,0,2483,2183.49406731109,0
"623","Sadie",332,2164.75883075941,1,2577,2185.20272557877,0
"624","Sadie",321,2140.08768162705,0,2491,2110.4321679602,0
"625","Sadie",304,2287.86309711145,0,2583,2176.59146762243,0
"626","Sadie",320,2262.58242995754,0,2692,2161.29834379321,0
"627","Sadie",316,2143.49719749555,0,2788,2159.73714516806,0
"628","Sadie",320,2086.14109207849,0,2769,2127.45752859323,0
"629","Sadie",320,2103.19762408674,0,2469,2121.85678889742,0
"630","Sadie",332,2189.1720263777,0,2645,2144.26365847491,0
"631","Sadie",350,2093.11989473987,1,2516,2156.41467476671,0
"632","Sadie",360,2258.93542128802,0,2726,2151.66678801773,0
"633","Sadie",318,2221.17343514567,0,2562,2177.61087922235,0
"634","Sadie",331,2098.99192277513,0,2543,2175.48584414393,0
"635","Sadie",339,2179.38098516958,0,2727,2133.59464952944,0
"636","Sadie",330,2149.29358384016,0,2644,2163.69835634951,0
"637","Sadie",357,2104.88200637628,0,2667,2097.69020037655,0
"638","Sadie",326,2151.09065742632,0,2576,2134.16036172749,0
"639","Sadie",307,2177.95877120209,0,2576,2157.72676875378,0
"640","Sadie",320,2156.22328150061,0,2576,2116.27030727312,0
"641","Sadie",353,2147.98655901087,0,2718,2088.26850425419,0
"642","Sadie",379,2233.53675237377,0,2710,2150.78770012146,0
"643","Sadie",345,2152.03330448166,0,2661,2124.53582936243,0
"644","Sadie",325,2206.83400221733,0,2728,2119.53037665728,0
"645","Sadie",327,2126.4088116787,0,2737,2144.60278638801,0
"646","Sadie",336,2163.9730592691,0,2559,2134.2379870814,0
"647","Sadie",341,2242.28114143413,0,2488,2162.14585194588,0
"648","Sadie",350,2187.08884921197,0,2762,2134.14638025083,0
"649","Sadie",295,2225.15735304347,0,2799,2149.34339726261,0
"650","Sadie",338,2088.64378575286,1,2636,2136.67829539932,0
"651","Sadie",326,2167.69496062662,0,2607,2148.79307939756,0
"652","Sadie",310,2082.81570410516,0,2655,2100.75102953421,0
"653","Sadie",349,2174.06689502164,0,2798,2144.15862946241,0
"654","Sadie",323,2198.47114665044,0,2732,2150.3496486832,0
"655","Sadie",337,2168.766049622,0,2719,2119.25839851032,0
"656","Sadie",362,2079.19321910994,0,2564,2155.58608900068,0
"657","Sadie",338,2140.01831497912,0,2623,2141.48901728212,0
"658","Sadie",342,2238.69103474921,0,2626,2188.1158117915,0
"659","Sadie",382,2129.17394380871,0,2594,2156.56269548143,0
"660","Sadie",327,2213.88312360948,0,2600,2121.25981749793,0
"661","Sadie",338,2202.12333756226,0,2636,2131.1338356732,0
"662","Sadie",332,2126.75592075952,0,2687,2130.43225949002,0
"663","Sadie",336,2130.8276788276,0,2669,2113.94181890819,0
"664","Sadie",306,2221.49205286939,0,2691,2147.26499830966,0
"665","Sadie",332,2107.65908807724,0,2623,2138.15688041197,0
"666","Sadie",324,2095.71428394159,0,2749,2116.54677097915,0
"667","Sadie",301,2246.35704396084,0,2779,2142.47274117269,0
"668","Sadie",350,2163.98749525126,0,2708,2128.74923717707,0
"669","Sadie",324,2185.42616571898,1,2493,2148.16077484847,0
"670","Sadie",320,2213.8364348536,0,2682,2119.90839700854,0
"671","Sadie",340,2232.89799497126,0,2563,2172.07703528204,0
"672","Sadie",366,2219.1516513186,0,2532,2169.34113460215,0
"673","Sadie",340,2132.70729117296,0,2608,2130.13991468201,0
"674","Sadie",361,2231.38913185699,0,2607,2162.28358439097,0
"675","Sadie",331,2146.51857095341,1,2748,2110.58277702486,0
"676","Sadie",303,2262.81270917399,0,2806,2119.67107312421,0
"677","Sadie",324,2167.38647540642,0,2547,2132.96749843239,0
"678","Sadie",340,2257.97330524098,0,2531,2157.83426296535,0
"679","Sadie",290,2221.49828117093,0,2575,2178.02263667059,0
"680","Sadie",335,2180.99977829285,0,2502,2144.73808461337,0
"681","Sadie",316,2111.42740835507,0,2513,2183.57293087473,0
"682","Sadie",321,2203.15112183154,0,2546,2150.13327839351,0
"683","Sadie",346,2192.19332560716,0,2558,2155.28347075186,0
"684","Sadie",335,2128.92825673924,0,2730,2138.67735190026,0
"685","Sadie",325,2152.06569228,0,2673,2133.12289225887,0
"686","Sadie",310,2114.57701206972,0,2707,2101.30709069904,0
"687","Sadie",340,2136.67504126984,0,2549,2130.54443549358,0
"688","Sadie",319,2053.79349055714,0,2687,2093.10268044413,0
"689","Sadie",343,2156.5356733108,0,2716,2132.83125604289,0
"690","Sadie",334,2224.32031403474,0,2630,2145.10869317867,0
"691","Sadie",367,2184.18103112544,0,2614,2173.44537793269,0
"692","Sadie",329,2195.64221019138,0,2591,2142.58935320468,0
"693","Sadie",321,2208.56543249753,0,2601,2168.11760596021,0
"694","Sadie",341,2164.02853398745,0,2612,2154.23408037851,0
"695","Sadie",335,2199.66264343385,0,2573,2141.4891428879,0
"696","Sadie",322,2119.51344775757,0,2767,2124.38781141053,0
"697","Sadie",354,2159.91636651468,0,2571,2161.20592020008,0
"698","Sadie",329,2139.33083405978,0,2602,2140.8693325307,0
"699","Sadie",343,2218.50734242615,0,2711,2130.119319713,0
"700","Sadie",319,2166.33679900469,0,2745,2153.03884928299,0
"701","Sadie",325,2157.35066346811,0,2648,2154.84328698187,0
"702","Sadie",333,2163.67215089382,0,2778,2129.71809640907,0
"703","Sadie",327,2179.60467218198,0,2621,2181.86185249151,0
"704","Sadie",347,2203.69699490591,0,2699,2148.60780843814,0
"705","Sadie",331,2185.64352040064,0,2606,2156.36115721142,0
"706","Sadie",344,2162.27827074608,0,2366,2139.91590556282,0
"707","Sadie",345,2196.54111976535,0,2679,2182.1613660017,0
"708","Sadie",360,2156.97530200374,1,2649,2142.40717028458,0
"709","Sadie",323,2100.21746240003,0,2636,2101.40936421095,0
"710","Sadie",335,2233.87241555527,0,2554,2189.30606016205,0
"711","Sadie",342,2203.12669870151,0,2648,2185.97500647065,0
"712","Sadie",352,2205.64115652145,0,2633,2176.02334052302,0
"713","Sadie",352,2211.12975757601,0,2684,2147.62215101704,0
"714","Sadie",351,2195.60492242149,0,2506,2146.43970233446,0
"715","Sadie",292,2143.61834329755,0,2683,2149.736513621,0
"716","Sadie",328,2160.08940640553,0,2778,2153.95868817713,0
"717","Sadie",361,2225.20772729947,0,2602,2180.92266280149,0
"718","Sadie",328,2140.31885251112,1,2891,2127.18380167991,0
"719","Sadie",376,2129.82273333875,0,2624,2137.8217523507,0
"720","Sadie",324,2132.75290446703,0,2673,2130.85124490886,0
"721","Sadie",357,2128.35623723384,0,2708,2147.94134558268,0
"722","Sadie",364,2188.24722212062,0,2582,2161.11913745526,0
"723","Sadie",336,2218.43966927352,0,2619,2150.18223998064,0
"724","Sadie",337,2191.18538777629,0,2596,2123.47240029915,0
"725","Sadie",336,2176.7623581749,2,2681,2124.8611061506,0
"726","Sadie",339,2202.48618517026,0,2766,2132.83679204799,0
"727","Sadie",363,2174.48929961725,0,2589,2160.19706764782,0
"728","Sadie",319,2170.46761161613,0,2725,2134.53223127444,0
"729","Sadie",355,2142.65475033548,0,2714,2169.00169741184,0
"730","Sadie",348,2117.85877551497,0,2632,2150.34532171968,0
"731","Sadie",360,2165.81643576749,0,2649,2128.69512078049,0
"732","Sadie",357,2202.42446998505,0,2655,2145.73691451496,0
"733","Sadie",334,2201.62920937272,0,2649,2188.33388832645,0
"734","Sadie",313,2104.37905944638,1,2821,2097.92672365465,0
"735","Sadie",338,2037.87216923946,0,2551,2122.01506218365,0
"736","Sadie",339,2211.72339331967,0,2732,2141.12181996417,0
"737","Sadie",332,2222.25080734341,0,2755,2117.64471526461,0
"738","Sadie",281,2175.88575826631,0,2825,2129.01959306725,0
"739","Sadie",320,2083.59742419969,0,2619,2149.28437916511,0
"740","Sadie",331,2134.5760403107,0,2752,2134.95291643624,0
"741","Sadie",316,2124.9692185825,0,2656,2127.09983995006,0
"742","Sadie",350,2160.31145856771,0,2671,2098.31336123556,0
"743","Sadie",296,2168.33635510693,0,2691,2126.86086008769,0
"744","Sadie",375,2141.86425810305,0,2558,2158.81423745868,0
"745","Sadie",336,2165.31732037319,0,2804,2150.30890299525,0
"746","Sadie",352,2255.72342531591,0,2618,2158.9501868738,0
"747","Sadie",357,2226.35429266657,0,2638,2152.7885004462,0
"748","Sadie",331,2195.74637792491,0,2711,2131.5275631558,0
"749","Sadie",300,2126.93939586229,0,2833,2102.82544805247,0
"750","Sadie",346,2150.4930368308,0,2552,2178.35671830046,0
"751","Sadie",320,2116.52193716084,0,2581,2159.80782497672,0
"752","Sadie",318,2186.10779170123,0,2716,2147.51661154131,0
"753","Sadie",313,2206.50325286634,0,2466,2163.91689388694,0
"754","Sadie",346,2203.06730500899,0,2559,2160.07349506426,0
"755","Sadie",352,2245.92632437403,0,2664,2177.25855839284,0
"756","Sadie",350,2136.34937426118,0,2730,2082.91247820926,0
"757","Sadie",294,2220.29765868086,0,2633,2167.00392162042,0
"758","Sadie",364,2210.16495224684,0,2556,2174.9623886884,0
"759","Sadie",340,2129.76224402212,0,2524,2128.61102805424,0
"760","Sadie",314,2158.78285571355,0,2685,2110.96754280393,0
"761","Sadie",313,2240.29912674332,0,2648,2146.97905905653,0
"762","Sadie",316,2216.67390510173,0,2588,2152.64730147533,0
"763","Sadie",308,2111.31472114099,0,2698,2140.00391517141,0
"764","Sadie",369,2198.63314903497,0,2518,2141.04328389127,0
"765","Sadie",319,2196.27458907554,0,2774,2106.36675231654,0
"766","Sadie",355,2176.73107361184,0,2654,2162.75013182796,0
"767","Sadie",338,2158.44204586814,0,2870,2108.35652537988,0
"768","Sadie",313,2141.94666473607,0,2725,2159.0933190364,0
"769","Sadie",357,2128.66517065269,0,2674,2097.51512708954,0
"770","Sadie",344,2159.37809370218,0,2664,2135.17987712519,0
"771","Sadie",364,2130.84365694661,0,2776,2141.94290388306,0
"772","Sadie",291,2155.23618007786,1,2711,2149.74081063003,0
"773","Sadie",353,2194.73048182521,0,2609,2118.37609836208,0
"774","Sadie",305,2167.98520842466,0,2680,2102.35627676866,0
"775","Sadie",352,2088.5803842833,0,2626,2093.40983652826,0
"776","Sadie",291,2177.93098947123,0,2669,2141.97045709632,0
"777","Sadie",347,2081.26140604428,1,2527,2112.67664525566,0
"778","Sadie",330,2207.94217844803,0,2626,2154.31261393471,0
"779","Sadie",370,2244.98328853785,0,2681,2167.5193917491,0
"780","Sadie",334,2177.94988898703,0,2534,2133.64687535655,0
"781","Sadie",335,2126.8618741956,0,2753,2118.33535939499,0
"782","Sadie",343,2146.47531992644,0,2659,2139.60130939403,0
"783","Sadie",343,2174.60800999644,0,2632,2122.85212186256,0
"784","Sadie",321,2049.3983920486,0,2766,2104.64335476442,0
"785","Sadie",334,2078.427801073,0,2767,2116.14240028596,0
"786","Sadie",319,2183.65906105357,0,2700,2128.36701541382,0
"787","Sadie",332,2170.73263937784,0,2700,2138.14779617535,0
"788","Sadie",357,2163.35948944478,0,2515,2170.23868763134,0
"789","Sadie",340,2220.14952461618,0,2574,2190.65924389907,0
"790","Sadie",293,2013.50968380348,0,2717,2085.06118368334,0
"791","Sadie",324,2212.15214204443,0,2558,2156.35405471389,0
"792","Sadie",343,2139.75663362124,0,2747,2112.38978296866,0
"793","Sadie",308,2242.45000974469,0,2741,2134.85850141801,0
"794","Sadie",298,2135.39182931397,0,2612,2121.05775752911,0
"795","Sadie",352,2173.23479021141,0,2767,2114.42074191046,0
"796","Sadie",286,2062.83937046505,0,2497,2137.408892813,0
"797","Sadie",344,2215.30959191715,0,2679,2122.52301414493,0
"798","Sadie",322,2209.91748483732,0,2574,2190.09557410642,0
"799","Sadie",335,2206.11547533444,0,2620,2111.93210866207,0
"800","Sadie",298,2187.57134294113,0,2613,2125.94468238518,0
"801","Sadie",332,2130.79924927384,0,2554,2177.94134709202,0
"802","Sadie",340,2121.12951607828,0,2602,2152.33788680845,0
"803","Sadie",310,2164.59931893197,0,2620,2157.21186880193,0
"804","Sadie",332,2235.78078755889,0,2720,2136.33453535349,0
"805","Sadie",358,2159.36612505845,0,2496,2153.48161926543,0
"806","Sadie",365,2115.9158672756,0,2530,2144.74863298585,0
"807","Sadie",302,2096.75506291151,0,2569,2119.09191470616,0
"808","Sadie",378,2093.55062458418,0,2561,2096.45284971421,0
"809","Sadie",286,2085.1872081201,0,2590,2126.87733217662,0
"810","Sadie",318,2269.33465791799,0,2506,2115.42219617337,0
"811","Sadie",321,2136.42439407314,1,2631,2118.58149325818,0
"812","Sadie",326,2135.34743284496,0,2525,2172.31330694506,0
"813","Sadie",335,2210.00586455413,0,2714,2167.74694590502,0
"814","Sadie",325,2166.75326083854,0,2683,2128.40700496779,0
"815","Sadie",313,2140.00230265196,0,2900,2119.50190865705,0
"816","Sadie",329,2198.4673753085,0,2685,2131.43632786091,0
"817","Sadie",334,2102.62840729796,0,2621,2154.360785193,0
"818","Sadie",355,2104.00668423974,0,2746,2128.72662386335,0
"819","Sadie",307,2201.59290172612,0,2490,2109.09213369167,0
"820","Sadie",315,2175.59505782555,0,2612,2157.31548126289,0
"821","Sadie",371,2157.15926061566,0,2622,2127.7918806596,0
"822","Sadie",322,2127.62445764133,0,2663,2143.29211682399,0
"823","Sadie",345,2149.4538884617,0,2794,2133.88838022783,0
"824","Sadie",321,2247.57412948699,0,2484,2165.27026178141,0
"825","Sadie",350,2182.15300465194,0,2745,2140.29376134035,0
"826","Sadie",332,2082.12832463226,0,2647,2164.96798601786,0
"827","Sadie",306,2171.56547289645,0,2619,2113.88963059727,0
"828","Sadie",331,2187.07551166052,0,2583,2131.45641219494,0
"829","Sadie",349,2222.10316704752,0,2565,2172.41139796164,0
"830","Sadie",359,2127.09973140486,1,2618,2160.90934792621,0
"831","Sadie",336,2102.98660331703,0,2684,2070.82199558812,0
"832","Sadie",308,2171.5211990791,0,2608,2132.31586136664,0
"833","Sadie",350,2147.17117869118,0,2619,2124.30072183934,0
"834","Sadie",334,2252.58074983971,0,2642,2161.53324585087,0
"835","Sadie",354,2137.61029425368,0,2627,2149.86360142421,0
