"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"82.9",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038252273353, 32.2592005760014),"2023-06-22 19:02:13 UTC",2334.633575921
"82.10",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038007932826, 32.2592327288469),"2023-08-19 06:38:10 UTC",2302.75245937194
"82.11",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.037905821378, 32.259246165578),"2023-09-08 15:39:13 UTC",2289.42958015827
"82.12",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.037984540973, 32.2592358069623),"2023-08-19 06:39:10 UTC",2299.70040961439
"82.13",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038067643907, 32.2592248714929),"2023-08-19 06:34:10 UTC",2310.54331871355
"82.14",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039127803054, 32.2590853607281),"2023-06-16 05:33:14 UTC",2448.88252059609
"82.15",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039213501578, 32.259070309974),"2023-06-10 14:53:17 UTC",2460.18549955276
"82.16",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039154951484, 32.2590817880311),"2023-04-28 13:35:11 UTC",2452.4254191321
"82.17",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038911332104, 32.2591138477977),"2023-06-22 15:27:10 UTC",2420.6333874252
"82.18",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038719443709, 32.259139099537),"2023-09-19 08:18:11 UTC",2395.5930819872
"82.19",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038716554029, 32.259139479805),"2023-01-20 22:36:03 UTC",2395.21600189971
"82.20",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038714650902, 32.2591397302472),"2023-01-20 22:36:03 UTC",2394.96765921877
"82.21",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038709131764, 32.2591404565388),"2023-01-20 22:36:03 UTC",2394.2474568377
"82.22",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038663189312, 32.2591465023313),"2023-07-22 19:12:09 UTC",2388.25236832569
"82.23",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038677158645, 32.2591446640402),"2023-07-22 19:12:09 UTC",2390.07523912248
"82.24",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039432943335, 32.2589953604857),"2023-02-04 05:32:52 UTC",2490.28446516647
"82.25",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.03937225593, 32.2590248839191),"2023-04-02 16:48:11 UTC",2481.67973369865
"82.26",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039360459501, 32.2590292233979),"2023-04-02 16:48:11 UTC",2480.05189602222
"82.27",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039501351346, 32.2589477930744),"2023-05-22 17:08:12 UTC",2500.44709932381
"82.28",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039520246782, 32.2589346541451),"2023-10-03 23:27:11 UTC",2503.25609755444
"82.29",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039554489469, 32.2589108434982),"2023-10-03 23:30:12 UTC",2508.34871058124
"82.30",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039562534065, 32.2589052496859),"2023-10-03 23:31:12 UTC",2509.54550196459
"82.31",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.03955592978, 32.2589098419774),"2023-10-03 23:30:12 UTC",2508.56297426317
"82.32",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.03958106496, 32.2588923642193),"2023-10-03 23:32:12 UTC",2512.30289726497
"82.33",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039583572865, 32.258890620346),"2023-03-19 12:02:59 UTC",2512.67613333081
"82.34",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039530761501, 32.2589273427394),"2023-10-03 23:28:11 UTC",2504.81957289391
"82.35",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.03966866007, 32.2588314548303),"2023-08-12 23:26:15 UTC",2525.34757223458
"82.36",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039705940678, 32.2588055316613),"2024-01-19 06:29:13 UTC",2530.90463458192
"82.37",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039741204959, 32.2587810105276),"2023-03-25 18:32:09 UTC",2536.16398895092
"82.38",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039732656345, 32.2587869548365),"2024-01-19 06:26:13 UTC",2534.88878593698
"82.39",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039724222677, 32.2587928192159),"2024-01-19 06:27:13 UTC",2533.63088810384
"82.40",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039761737157, 32.2587667333851),"2024-01-08 12:24:12 UTC",2539.22745188586
"82.41",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039765950429, 32.2587638036694),"2024-01-08 12:24:12 UTC",2539.85619911538
"82.42",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039862684642, 32.2586993992144),"2023-08-23 16:37:09 UTC",2554.20584595871
"82.43",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039855704242, 32.2587026285118),"2024-01-19 05:04:16 UTC",2553.21766411338
"82.44",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039821507377, 32.25872517189),"2023-09-17 23:35:12 UTC",2548.15061596929
"82.45",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.03984271774, 32.2587104231513),"2024-01-19 05:00:16 UTC",2551.31901198362
"82.46",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039898138616, 32.2586829973607),"2023-09-10 20:29:19 UTC",2559.22536336669
"82.47",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039899547757, 32.2586823454584),"2023-09-10 20:29:19 UTC",2559.4248833541
"82.48",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039900116067, 32.2586820825443),"2023-06-13 15:19:09 UTC",2559.50535068384
"82.49",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039910178114, 32.2586774275984),"2024-01-25 01:14:09 UTC",2560.93007352347
"82.50",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039946267508, 32.2586607317626),"2023-04-05 20:51:15 UTC",2566.04061944806
"82.51",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039946407499, 32.2586606669995),"2023-04-05 20:51:15 UTC",2566.06044480744
"82.52",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039995119432, 32.2586381316426),"2023-04-28 14:44:11 UTC",2572.95971427548
"82.53",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040024359084, 32.2586246046351),"2023-04-28 14:46:11 UTC",2577.10174005549
"82.54",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041614299027, 32.2580553633056),"2023-05-02 12:02:07 UTC",2796.92068023591
"82.55",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.04159125197, 32.2580563675684),"2023-05-02 12:02:07 UTC",2793.99315733583
"82.56",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041704021026, 32.2580514536792),"2023-06-19 21:47:20 UTC",2808.31856119667
"82.57",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041469871767, 32.2580662162432),"2023-07-14 20:31:12 UTC",2778.41105627912
"82.58",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041514381789, 32.2580597171134),"2024-01-10 21:22:12 UTC",2784.22963253746
"82.59",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041266664752, 32.2581200679077),"2024-01-23 17:51:15 UTC",2750.9686565067
"82.60",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041288680397, 32.258111319927),"2023-09-06 16:49:13 UTC",2754.04743278578
"82.61",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041290055975, 32.2581107733372),"2023-09-06 16:49:13 UTC",2754.23980485725
"82.62",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.04129621287, 32.2581083268761),"2023-05-30 18:14:10 UTC",2755.1008421601
"82.63",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041359405987, 32.2580870724951),"2023-01-22 17:58:17 UTC",2763.79871930218
"82.64",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041356521254, 32.2580876171362),"2023-01-22 17:58:17 UTC",2763.41712946061
"82.65",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041354217157, 32.2580880521527),"2023-01-22 17:58:17 UTC",2763.11234546864
"82.66",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041345526042, 32.2580896930456),"2023-12-11 18:56:08 UTC",2761.96269265758
"82.67",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041342007422, 32.2580903573651),"2023-12-11 18:56:08 UTC",2761.4972528381
"82.68",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041338372589, 32.2580915745706),"2023-12-11 18:56:08 UTC",2760.99713449814
"82.69",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041100346726, 32.2581861546796),"2023-12-07 21:55:16 UTC",2727.71438341654
"82.70",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041095780037, 32.2581879692574),"2023-11-21 05:29:14 UTC",2727.07598975232
"82.71",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041037565927, 32.2582111006636),"2023-11-21 05:31:14 UTC",2718.93856390497
"82.72",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041070604518, 32.2581979727673),"2023-11-21 05:30:14 UTC",2723.55672321521
"82.73",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040836225923, 32.2582911029188),"2023-12-27 17:12:09 UTC",2690.80207204021
"82.74",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040776602189, 32.2583147942631),"2023-11-01 02:08:11 UTC",2682.47221641677
"82.75",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040740325791, 32.2583292085811),"2023-08-22 22:30:09 UTC",2677.4046775688
"82.76",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040728734461, 32.2583338143583),"2023-08-22 22:30:09 UTC",2675.78554118572
"82.77",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040719335508, 32.2583375490005),"2023-08-22 22:30:09 UTC",2674.47267754435
"82.78",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040100377547, 32.258589436508),"2023-06-12 15:28:17 UTC",2587.87276967632
"82.79",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040149979428, 32.2585664893428),"2023-04-28 14:54:11 UTC",2594.90271054676
"82.80",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040157655362, 32.2585629382464),"2023-03-22 15:12:09 UTC",2595.99073076599
"82.81",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040202473125, 32.2585429209729),"2023-12-06 15:30:08 UTC",2602.31931790702
"82.82",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040288673246, 32.2585086701152),"2024-01-20 19:39:08 UTC",2614.34674901983
"82.83",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040523702594, 32.2584152828485),"2023-03-18 18:17:10 UTC",2647.15252817338
"82.84",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040471301666, 32.2584361040449),"2023-12-08 02:58:15 UTC",2639.83678058048
"82.85",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040458832105, 32.258441058746),"2023-08-07 14:51:13 UTC",2638.0960214031
"82.86",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040621101143, 32.2583765820324),"2023-01-06 15:07:22 UTC",2660.75274811386
"82.87",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040604416504, 32.2583832115962),"2023-01-06 15:08:22 UTC",2658.42278153696
"82.88",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040657640641, 32.2583620632218),"2023-12-21 23:54:09 UTC",2665.85569758626
"83",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043426119049, 32.2598897062789),"2023-02-15 05:12:08 UTC",2975.78516429957
"83.1",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.04340135795, 32.2598898722934),"2024-01-24 01:34:12 UTC",2972.61103727204
"83.2",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043339368199, 32.2598902878916),"2023-08-08 19:36:11 UTC",2964.66478911475
"83.3",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043206518331, 32.2598911784558),"2023-03-16 01:10:08 UTC",2947.63631231586
"83.4",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043498811483, 32.2598892188739),"2023-11-18 16:37:10 UTC",2985.10390319508
"83.5",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043522822111, 32.2598890578727),"2023-05-02 15:15:14 UTC",2988.18201812353
"83.6",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043614671527, 32.2598884419426),"2023-11-28 23:01:10 UTC",2999.95736218713
"83.7",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043652299998, 32.2598881895918),"2023-01-06 12:52:19 UTC",3004.78163012302
"83.8",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043645607093, 32.2598882344777),"2023-01-06 12:52:19 UTC",3003.92353844087
"83.9",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043702537028, 32.2598878526658),"2023-01-22 06:30:16 UTC",3011.22259149997
"83.10",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043797972115, 32.2598872125541),"2023-10-09 09:32:09 UTC",3023.45901063481
"83.11",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043739594416, 32.2598876041193),"2023-12-05 10:35:16 UTC",3015.97390053508
"83.12",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043722370123, 32.2598877196452),"2023-03-18 19:10:12 UTC",3013.76547612728
"83.13",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.04371959967, 32.2598877382268),"2023-03-18 19:10:12 UTC",3013.41026283125
"83.14",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043860882316, 32.2598867905574),"2022-12-01 12:48:13 UTC",3031.52557113731
"83.15",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043831643454, 32.2598869866933),"2022-12-01 12:48:13 UTC",3027.77642617527
"83.16",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043807260409, 32.2598871502509),"2023-03-08 08:04:17 UTC",3024.64996797624
"83.17",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043970129454, 32.2598860576619),"2023-07-08 19:12:15 UTC",3040.96886532061
"83.18",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043939668743, 32.2598862620201),"2023-07-08 19:12:15 UTC",3041.28261760394
"83.19",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044089961674, 32.2598852536472),"2023-12-15 17:56:09 UTC",3039.78366205397
"83.20",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044170120196, 32.2598847157602),"2024-01-22 14:27:09 UTC",3039.03458604775
"83.21",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044167150166, 32.2598847356908),"2023-12-12 17:24:10 UTC",3039.06171498476
"83.22",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044075200955, 32.2598853526904),"2023-10-09 18:02:14 UTC",3039.92542349294
"83.23",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044067891583, 32.259885401735),"2023-10-09 18:02:14 UTC",3039.99606254447
"83.24",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.04401605653, 32.2598857495274),"2023-11-11 20:56:12 UTC",3040.50536732659
"83.25",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044334432477, 32.2598836130186),"2023-05-31 12:18:08 UTC",3037.60880594062
"83.26",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.04434725593, 32.2598835269482),"2023-05-31 12:18:08 UTC",3037.50374179406
"83.27",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044271722764, 32.2598840339046),"2023-02-06 14:08:08 UTC",3038.13554399495
"83.28",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044449786536, 32.2598828387211),"2023-01-29 05:25:12 UTC",3036.69604580838
"83.29",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044465418631, 32.2598827337849),"2023-01-09 05:09:10 UTC",3036.57795625777
"83.30",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044481367127, 32.2598826267227),"2023-12-06 08:39:08 UTC",3036.45885506573
"83.31",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045345900795, 32.2598891463806),"2023-06-14 00:07:12 UTC",3030.21717112637
"83.32",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045367925238, 32.2598897748278),"2023-08-13 19:02:15 UTC",3030.04147184275
"83.33",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045760327456, 32.259900971021),"2023-11-04 01:20:02 UTC",3027.35786619172
"83.34",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045706170207, 32.2598994258548),"2023-03-06 14:52:14 UTC",3027.67787560675
"83.35",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045830090304, 32.259902961398),"2022-12-30 12:01:27 UTC",3026.96943753681
"83.36",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045950012008, 32.2599063827484),"2023-11-02 18:41:14 UTC",3026.3643641159
"83.37",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.04598075281, 32.2599072597611),"2023-11-02 18:41:14 UTC",3026.2220161721
"83.38",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.046010520432, 32.2599082026033),"2023-09-02 09:19:14 UTC",3026.07491031218
"83.39",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045858351253, 32.2599037676894),"2023-02-28 07:32:15 UTC",3026.81971131117
"83.40",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045558976287, 32.2598952261324),"2023-02-03 02:49:11 UTC",3028.62915310747
"83.41",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045567126822, 32.2598954586872),"2023-02-03 02:48:11 UTC",3028.57336219518
"83.42",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045569377551, 32.2598955229059),"2023-02-03 02:48:11 UTC",3028.55802016283
"83.43",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045528986892, 32.259894370457),"2023-01-10 13:16:13 UTC",3028.83757610339
"83.44",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045513230958, 32.2598939208964),"2023-03-18 08:33:07 UTC",3028.94905888616
"83.45",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.04550704235, 32.2598937443177),"2023-03-18 08:34:07 UTC",3028.99322022136
"83.46",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045482828662, 32.2598930534288),"2023-10-03 00:36:16 UTC",3029.1680294478
"83.47",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045469617388, 32.2598926764698),"2023-10-03 00:36:16 UTC",3029.26476575721
"83.48",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045434746889, 32.2598916814985),"2023-08-05 01:48:20 UTC",3029.52470178833
"83.49",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045424599934, 32.2598913919703),"2023-06-08 11:51:08 UTC",3029.60159501035
"83.50",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045271822176, 32.2598870325875),"2023-07-26 19:33:11 UTC",3030.82766573647
"83.51",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045261545393, 32.2598867393416),"2023-07-26 19:33:11 UTC",3030.91473653696
"83.52",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045225252624, 32.2598857037284),"2023-02-04 22:50:12 UTC",3031.22686451827
"83.53",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045231331909, 32.2598858772014),"2023-02-04 22:50:12 UTC",3031.17407732627
"83.54",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045157731396, 32.2598837769843),"2022-11-20 05:12:09 UTC",3031.82678206035
"83.55",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045165967557, 32.2598840120083),"2022-11-20 05:13:09 UTC",3031.75226662227
"83.56",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045017743279, 32.259879782255),"2023-01-24 14:40:15 UTC",3033.1501349696
"83.57",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045027016141, 32.2598800468721),"2023-07-29 20:04:09 UTC",3033.05915720002
"83.58",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045046451089, 32.2598806014795),"2022-12-26 23:18:10 UTC",3032.87000425014
"83.59",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045046695039, 32.259880608441),"2022-12-26 23:18:10 UTC",3032.86764311874
"83.60",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045039798905, 32.2598804116491),"2023-08-26 21:13:14 UTC",3032.93451468629
"83.61",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045104983374, 32.2598822717742),"2023-12-13 15:44:12 UTC",3032.31282477273
"83.62",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045091205753, 32.2598818786144),"2023-01-14 13:15:12 UTC",3032.4422881225
"83.63",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044818549886, 32.2598803627469),"2023-03-18 19:46:12 UTC",3034.26699667093
"83.64",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044800478242, 32.2598804841096),"2023-03-18 19:46:12 UTC",3034.36866254833
"83.65",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044769418162, 32.2598806926921),"2023-10-23 08:33:14 UTC",3034.54758344059
"83.66",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.04473734879, 32.2598809080444),"2024-01-16 10:10:11 UTC",3034.73787060148
"83.67",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044879750233, 32.259879951728),"2023-09-29 06:43:58 UTC",3033.9360110412
"83.68",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044893508166, 32.2598798593262),"2023-09-29 06:42:58 UTC",3033.86443469723
"83.69",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044613628271, 32.2598817387768),"2023-03-27 09:49:09 UTC",3035.52482056107
"83.70",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044650241678, 32.2598814929454),"2023-12-01 23:29:11 UTC",3035.2831921507
"83.71",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044693856637, 32.2598812000901),"2023-04-28 10:22:08 UTC",3035.00494701407
"84",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.039575005988, 32.2716289037938),"2023-11-23 16:48:09 UTC",1496.95878276851
"84.1",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.039567570493, 32.2716278103619),"2023-11-23 16:48:09 UTC",1497.63051709654
