"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"12.107",19375,"W BUCKING BRONCO PL","Minor local road","0",2614.57890910471,"id",2.040521108e-06,c(-111.099918964867, 32.2724406544711),"2021-04-05 03:46:08 UTC",6942.90372344364
"12.108",19375,"W BUCKING BRONCO PL","Minor local road","0",2614.57890910471,"id",2.040521108e-06,c(-111.099896817988, 32.2724414510754),"2022-03-28 20:20:06 UTC",6940.06472791213
"12.109",19375,"W BUCKING BRONCO PL","Minor local road","0",2614.57890910471,"id",2.040521108e-06,c(-111.099896285275, 32.2724414702366),"2022-03-28 20:20:06 UTC",6939.99643989119
"12.110",19375,"W BUCKING BRONCO PL","Minor local road","0",2614.57890910471,"id",2.040521108e-06,c(-111.099759191653, 32.2724464012895),"2021-11-01 04:00:16 UTC",6922.42286795899
"13",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102751195384, 32.2795080366373),"2021-11-29 19:45:06 UTC",7214.62088671986
"13.1",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102724244519, 32.2795089513426),"2021-03-16 15:46:05 UTC",7211.1426095513
"13.2",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102720056243, 32.2795090934911),"2021-03-16 15:46:05 UTC",7210.60207093863
"13.3",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102675703064, 32.2795105988124),"2022-03-02 07:22:08 UTC",7204.87785365634
"13.4",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102700650205, 32.2795097521228),"2022-05-07 16:33:05 UTC",7208.09752911019
"13.5",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102700622957, 32.2795097530475),"2022-05-07 16:33:05 UTC",7208.09401254566
"13.6",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102707669364, 32.2795095138962),"2021-07-03 04:31:08 UTC",7209.00342127897
"13.7",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100437483497, 32.2795865425005),"2021-04-26 01:52:08 UTC",6916.01611618945
"13.8",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100355689495, 32.2795893170536),"2021-07-10 15:28:07 UTC",6905.45999678515
"13.9",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100338169311, 32.279589911353),"2021-04-03 20:46:06 UTC",6903.19888889913
"13.10",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100264009421, 32.2795924268917),"2022-06-09 13:06:10 UTC",6893.62801687342
"13.11",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100279861703, 32.2795918891784),"2022-04-16 14:33:40 UTC",6895.67386830417
"13.12",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100056927874, 32.279599450966),"2022-03-02 23:46:09 UTC",6866.90267761312
"13.13",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099833481555, 32.2796070297428),"2021-04-19 15:19:07 UTC",6838.06541142061
"13.14",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099770538719, 32.2796091645453),"2021-08-09 20:06:14 UTC",6829.94222265872
"13.15",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099739564396, 32.2796102150754),"2021-11-14 07:53:07 UTC",6825.94478355572
"13.16",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099707130804, 32.2796113150901),"2021-10-04 14:09:07 UTC",6821.75901776621
"13.17",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101159432066, 32.2795620508229),"2021-06-30 10:17:13 UTC",7009.18925934391
"13.18",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101132302575, 32.2795629712494),"2021-06-30 10:18:13 UTC",7005.68797396344
"13.19",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101112354358, 32.2795636480319),"2022-04-16 20:24:10 UTC",7003.11349195123
"13.20",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101106082981, 32.2795638608),"2021-08-09 06:15:21 UTC",7002.30411913148
"13.21",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.1010377637, 32.2795661786389),"2022-03-17 11:34:07 UTC",6993.48695612745
"13.22",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101041424709, 32.2795660544343),"2022-03-17 11:34:07 UTC",6993.95943912647
"13.23",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100846930363, 32.2795726527639),"2021-12-08 17:18:23 UTC",6968.85837922585
"13.24",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100850492794, 32.2795725319091),"2021-03-21 02:18:08 UTC",6969.3181392957
"13.25",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100970184753, 32.2795684713244),"2022-01-23 21:27:06 UTC",6984.76534455675
"13.26",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100905945389, 32.2795706506777),"2021-12-22 11:21:07 UTC",6976.47473831036
"13.27",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100808636704, 32.2795739518625),"2021-09-26 19:10:05 UTC",6963.91627978771
"13.28",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100723383781, 32.2795768439955),"2022-01-06 18:52:07 UTC",6952.91372233082
"13.29",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100702804169, 32.2795775421327),"2022-01-06 18:50:07 UTC",6950.25776360685
"13.30",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100701633004, 32.2795775818629),"2022-01-06 18:50:07 UTC",6950.10661566097
"13.31",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.10063054435, 32.279579993429),"2021-06-20 16:08:12 UTC",6940.93207667295
"13.32",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100563036478, 32.2795822834859),"2021-12-16 23:48:22 UTC",6932.2196709998
"13.33",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.100565775819, 32.2795821905605),"2021-12-16 23:48:22 UTC",6932.57320374666
"13.34",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101364686304, 32.2795550869422),"2021-08-23 16:28:07 UTC",7035.67904531529
"13.35",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101665098533, 32.2795448939338),"2021-11-04 14:29:06 UTC",7074.44985536156
"13.36",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101669034828, 32.2795447603703),"2021-11-04 14:29:06 UTC",7074.95786912602
"13.37",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101675943638, 32.2795445259453),"2021-11-04 14:29:06 UTC",7075.84951234841
"13.38",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101966906953, 32.279534652834),"2022-06-05 18:21:26 UTC",7113.40095443128
"13.39",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101933360185, 32.2795357911937),"2022-05-07 11:47:05 UTC",7109.07143657914
"13.40",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102063177467, 32.279531385988),"2021-12-07 11:03:07 UTC",7125.82555268209
"13.41",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102138922973, 32.2795288155865),"2021-05-17 19:20:10 UTC",7135.60121611836
"13.42",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102139872943, 32.2795287833492),"2021-05-17 19:20:10 UTC",7135.72381867952
"13.43",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.10214854577, 32.2795284890365),"2022-02-25 15:22:00 UTC",7136.84312812215
"13.44",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102210758732, 32.2795263778193),"2022-03-28 00:09:10 UTC",7144.8722956453
"13.45",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102290638277, 32.2795236670359),"2021-03-18 17:16:56 UTC",7155.18150740383
"13.46",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102299332069, 32.2795233720013),"2022-03-13 16:07:12 UTC",7156.30352398844
"13.47",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102362889053, 32.2795212150981),"2022-01-07 02:13:07 UTC",7164.5061598968
"13.48",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102365804664, 32.2795211161517),"2022-01-07 02:13:07 UTC",7164.88244736244
"13.49",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102600248848, 32.2795131596493),"2022-02-11 16:13:07 UTC",7195.13974376411
"13.50",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102632176193, 32.2795120760743),"2021-06-15 23:49:18 UTC",7199.26028144391
"13.51",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102637402059, 32.279511898714),"2022-03-27 07:25:07 UTC",7199.93473092773
"13.52",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102610871058, 32.2795127991454),"2021-12-26 07:00:06 UTC",7196.51064425108
"13.53",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102609916726, 32.2795128315342),"2021-12-26 07:00:06 UTC",7196.38747832604
"13.54",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102558303812, 32.2795145832004),"2022-02-08 14:03:05 UTC",7189.72632594374
"13.55",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102518804955, 32.2795159237191),"2021-05-28 23:42:14 UTC",7184.62861314884
"13.56",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.102506985426, 32.2795163248498),"2021-05-28 23:42:14 UTC",7183.10318789756
"13.57",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101916084802, 32.2795363774047),"2022-04-01 12:27:04 UTC",7106.84189062736
"13.58",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101918131392, 32.2795363079572),"2022-04-01 12:27:04 UTC",7107.10602167483
"13.59",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101875044215, 32.2795377700382),"2021-07-21 21:44:10 UTC",7101.54522916639
"13.60",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.10187987398, 32.2795376061501),"2021-05-21 21:12:03 UTC",7102.16855429437
"13.61",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101852190402, 32.2795385455327),"2021-12-12 05:49:09 UTC",7098.59573735665
"13.62",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101814336124, 32.2795398300264),"2022-01-18 16:21:06 UTC",7093.7103005972
"13.63",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101734242948, 32.2795425477578),"2021-12-20 22:25:10 UTC",7083.37355731557
"13.64",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.101720148623, 32.2795430260029),"2021-08-02 14:01:07 UTC",7081.55455880836
"13.65",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.096933833778, 32.279705315496),"2021-10-19 08:36:54 UTC",6463.85287289135
"13.66",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.096980759511, 32.2797037279278),"2021-06-25 19:47:07 UTC",6469.90873669669
"13.67",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097023971354, 32.2797022659908),"2021-06-25 19:49:07 UTC",6475.48531884335
"13.68",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097170073042, 32.2796973229893),"2021-04-30 19:30:10 UTC",6494.34008361612
"13.69",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097141481225, 32.2796982903384),"2021-08-01 21:46:04 UTC",6490.65023967713
"13.70",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097199504384, 32.2796963272298),"2021-06-20 18:33:14 UTC",6498.1382717906
"13.71",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097192605609, 32.2796965606387),"2021-06-20 18:33:14 UTC",6497.2479674527
"13.72",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097290513259, 32.2796932480556),"2022-05-14 17:43:58 UTC",6509.88320375085
"13.73",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097278351483, 32.2796936595382),"2022-05-14 17:42:58 UTC",6508.31369415563
"13.74",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097303177118, 32.2796928195841),"2022-01-10 06:05:08 UTC",6511.51750884869
"13.75",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097310371011, 32.279692576184),"2022-01-10 06:05:08 UTC",6512.44590029214
"13.76",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097483094474, 32.2796867254642),"2021-02-16 10:28:08 UTC",6534.736363662
"13.77",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097552409764, 32.2796843757818),"2021-10-25 04:13:06 UTC",6543.68171856954
"13.78",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097622389606, 32.2796820035337),"2021-09-20 13:59:04 UTC",6552.71284439174
"13.79",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097745528381, 32.2796778291557),"2022-01-10 23:10:09 UTC",6568.60432317954
"13.80",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097763595359, 32.2796772166789),"2021-12-17 21:34:08 UTC",6570.93593045052
"13.81",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.09770184163, 32.2796793101409),"2022-06-09 18:55:08 UTC",6562.96639603485
"13.82",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.09818644982, 32.2796628810306),"2021-11-19 06:20:07 UTC",6625.50694430857
"13.83",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.098084453348, 32.2796663390531),"2021-10-03 08:07:05 UTC",6612.34387607403
"13.84",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097973112125, 32.2796701138001),"2021-08-16 21:42:12 UTC",6597.97484804886
"13.85",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.097831532825, 32.2796749135524),"2022-03-31 13:40:07 UTC",6579.70350502046
"13.86",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.098016374684, 32.2796686471024),"2021-08-18 16:31:05 UTC",6603.55805111131
"13.87",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.098034226474, 32.2796680418824),"2021-11-28 08:08:07 UTC",6605.8618954861
"13.88",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.098039149355, 32.279667874984),"2021-11-28 08:07:07 UTC",6606.49721293887
"13.89",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.098282344726, 32.2796596297965),"2021-07-26 18:46:11 UTC",6637.88259545699
"13.90",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.098737693262, 32.2796441906053),"2021-07-31 20:27:06 UTC",6696.64748328962
"13.91",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.098758793254, 32.2796434751426),"2021-06-02 16:21:10 UTC",6699.37054500383
"13.92",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.09864253957, 32.2796474170519),"2021-10-04 21:26:07 UTC",6684.3674217769
"13.93",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.09861663885, 32.2796482952744),"2021-07-11 17:00:13 UTC",6681.02480627107
"13.94",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099640445109, 32.2796135767698),"2021-05-10 17:47:15 UTC",6813.15279987678
"13.95",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099487872226, 32.2796187512257),"2021-09-05 16:25:06 UTC",6793.46231073589
"13.96",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099461258003, 32.2796196538189),"2021-07-11 22:07:08 UTC",6790.02758138561
"13.97",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099480173405, 32.2796190123236),"2021-09-05 16:25:06 UTC",6792.46873039343
"13.98",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099454181626, 32.2796198938058),"2022-05-10 23:52:03 UTC",6789.114331496
"13.99",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099425698952, 32.2796208597577),"2022-02-03 08:37:04 UTC",6785.43846837313
"13.100",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099253128517, 32.2796267121169),"2021-03-16 14:10:05 UTC",6763.16722356885
"13.101",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099153083193, 32.2796301048335),"2021-05-19 21:21:13 UTC",6750.25579676256
"13.102",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099079579702, 32.2796325974184),"2021-05-08 23:15:07 UTC",6740.76975590059
"13.103",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.098997650679, 32.2796353756721),"2021-06-22 23:27:06 UTC",6730.1963618274
"13.104",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.098988996962, 32.2796356691208),"2022-01-23 08:10:18 UTC",6729.07955236239
"14",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.093784639841, 32.2883959249872),"2021-04-17 18:06:08 UTC",6192.45377482573
"14.1",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.094417362907, 32.28852153537),"2021-04-30 13:21:56 UTC",6266.12753396045
"14.2",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.094926408561, 32.2885878888787),"2021-10-10 14:50:05 UTC",6322.01089886195
"14.3",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.094615273003, 32.2885523718283),"2021-05-11 14:58:07 UTC",6287.51804082173
"14.4",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.095532447471, 32.2887290259451),"2021-05-20 20:35:08 UTC",6385.05184633996
"14.5",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.096159971652, 32.2889469231978),"2021-05-11 13:30:07 UTC",6446.5132802011
"14.6",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.096693954131, 32.2891181241177),"2021-04-17 13:29:08 UTC",6500.10318352184
"14.7",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.096339140608, 32.289002247553),"2021-05-17 11:09:08 UTC",6464.57477327709
"14.8",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.095949556887, 32.2888763243786),"2021-08-26 13:50:03 UTC",6425.69133045597
"14.9",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.095731123456, 32.2887991868105),"2021-11-23 20:10:06 UTC",6404.37518004544
"14.10",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.095619824336, 32.2887598824512),"2021-08-26 18:00:04 UTC",6393.54252979669
"14.11",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.099497754111, 32.2894781190067),"2021-07-06 19:26:09 UTC",6593.90484266591
"14.12",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.099445465182, 32.2894942437408),"2021-07-25 11:37:34 UTC",6589.10049656749
"14.13",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.098236568848, 32.2896077945825),"2021-05-08 14:46:10 UTC",6516.02577107844
"14.14",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.098656852818, 32.2896622101498),"2021-06-22 16:14:06 UTC",6527.81125998276
"14.15",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.09893709194, 32.2896350972047),"2021-06-01 16:20:11 UTC",6544.86430873547
"14.16",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.100998802257, 32.2883142262883),"2021-12-27 06:39:08 UTC",6831.44918000173
"14.17",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.10102939196, 32.2883043785665),"2021-07-28 15:04:08 UTC",6834.3706621861
"14.18",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.101054371128, 32.2882963370333),"2021-05-04 09:03:05 UTC",6836.75731293716
"14.19",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.101135389673, 32.2882702547226),"2021-09-05 23:43:09 UTC",6844.50448823197
"14.20",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.100985705043, 32.2883184426624),"2021-09-26 02:22:06 UTC",6830.19873984893
"14.21",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.100878312936, 32.2883635027556),"2021-07-03 11:13:05 UTC",6818.48838738064
"14.22",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.100850596949, 32.2883765231862),"2021-06-10 00:24:08 UTC",6815.27398713946
"14.23",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.100218433279, 32.2889072903365),"2021-07-03 12:56:05 UTC",6709.41186187381
"14.24",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.099994000755, 32.2891982831724),"2021-04-04 09:17:07 UTC",6657.50341287243
"14.25",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.100543359966, 32.2885666615425),"2021-08-16 14:51:08 UTC",6773.28749004148
"14.26",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.102330144991, 32.2878957590319),"2021-09-02 20:45:07 UTC",6958.42619472117
"14.27",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.102564899822, 32.2878225707905),"2021-07-21 19:46:09 UTC",6980.99111547942
"14.28",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.102524349668, 32.2878352129319),"2021-05-28 11:16:24 UTC",6977.08794874093
"14.29",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.102485508051, 32.2878473223945),"2021-10-17 00:27:08 UTC",6973.35136203804
"14.30",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.102227459989, 32.2879277724047),"2021-09-26 12:33:05 UTC",6948.58000543553
"14.31",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.101885549479, 32.2880343666508),"2021-09-30 20:58:08 UTC",6915.90148659336
"14.32",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.101628086517, 32.2881146327002),"2021-08-13 13:01:07 UTC",6891.40317216928
"14.33",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.101382177701, 32.2881912960356),"2021-10-01 06:57:06 UTC",6868.09274558826
"14.34",20950,"W EL CAMINO DEL CERRO","Minor local road","0",12824.3942381946,"id",2.040521108e-06,c(-111.101549556304, 32.2881391149629),"2021-11-06 14:09:07 UTC",6883.94962133682
