"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"89.169",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.039546605358, 32.218740950949),"2023-02-28 01:53:09 UTC",301.162997912725
"89.170",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.03953851226, 32.2187427096738),"2022-07-29 08:55:12 UTC",300.34414261293
"89.171",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.039528932559, 32.2187447914542),"2022-06-17 17:26:06 UTC",299.377012926684
"89.172",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.039876422135, 32.2186574030637),"2022-08-29 23:13:07 UTC",335.137459641273
"89.173",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.039864107724, 32.218661678515),"2022-08-29 23:13:07 UTC",333.888351710956
"89.174",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.039843072589, 32.2186689817189),"2022-05-15 17:59:12 UTC",331.764397449304
"89.175",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.039795659401, 32.2186854431207),"2023-04-16 10:28:08 UTC",327.023173188122
"89.176",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.039787044568, 32.2186884341049),"2023-04-16 10:28:08 UTC",326.168735907808
"89.177",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.039731732672, 32.2187007204576),"2023-01-06 20:15:28 UTC",320.316820838181
"89.178",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.039923872648, 32.2186409286625),"2022-06-15 23:06:08 UTC",339.988998701392
"89.179",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.039938681801, 32.2186365273115),"2022-06-15 23:05:08 UTC",341.554052546333
"89.180",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.039958967474, 32.2186306609666),"2022-09-11 15:23:06 UTC",343.714116863439
"89.181",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.040007602448, 32.2186165963673),"2022-12-16 09:19:03 UTC",348.927976684858
"89.182",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.04002299055, 32.2186121463245),"2022-08-02 04:50:51 UTC",350.587691454161
"89.183",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.039988245193, 32.2186221942354),"2022-09-10 02:29:10 UTC",346.846959601984
"89.184",21163,"W FOXES DEN DR","Minor local road","0",1413.5733384219,"id",2.040521108e-06,c(-111.040049055476, 32.2186046086751),"2022-08-02 04:50:51 UTC",353.409695820603
"90",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.042183770522, 32.217941899056),"2022-09-08 08:21:22 UTC",611.06541876317
"90.1",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.04217111675, 32.2179435365004),"2022-09-08 08:21:22 UTC",609.434842102269
"90.2",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.042145772488, 32.2179468161368),"2023-05-12 15:51:09 UTC",606.169348273317
"90.3",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.042122264987, 32.2179498580853),"2023-05-12 15:51:09 UTC",603.140985306633
"90.4",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.042103561331, 32.217952278397),"2022-09-14 15:06:07 UTC",600.731809276837
"90.5",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.042103848018, 32.2179522412988),"2022-09-14 15:06:07 UTC",600.768734553444
"90.6",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.042046512555, 32.2179596606696),"2023-06-02 00:54:03 UTC",593.385327409947
"90.7",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.042006012712, 32.2179649014472),"2023-03-08 13:06:24 UTC",588.171669884329
"90.8",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.042003524225, 32.2179652234631),"2023-03-08 13:06:24 UTC",587.851367722249
"90.9",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.042028899933, 32.2179619397871),"2022-06-19 08:50:06 UTC",591.117826357556
"90.10",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041973651422, 32.2179690890667),"2023-05-31 12:39:03 UTC",584.006771721623
"90.11",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.04158522864, 32.2180790709911),"2022-08-01 21:15:02 UTC",534.576523914151
"90.12",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041574476906, 32.2180847020821),"2022-08-01 21:16:02 UTC",533.242394982026
"90.13",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041600719342, 32.2180709579203),"2022-08-01 21:13:02 UTC",536.501588796849
"90.14",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041615116559, 32.2180634175464),"2023-03-08 12:51:24 UTC",538.293805913482
"90.15",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041717985675, 32.2180172685784),"2022-07-07 15:39:10 UTC",551.230397079471
"90.16",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041681237767, 32.2180299089004),"2022-08-01 21:05:02 UTC",546.569460563867
"90.17",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041695284587, 32.2180250771623),"2022-08-01 21:04:02 UTC",548.350118011103
"90.18",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041688467321, 32.2180274221233),"2022-08-01 21:04:02 UTC",547.485769349126
"90.19",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041677885194, 32.2180310620973),"2022-08-01 21:05:02 UTC",546.14464913139
"90.20",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041639855935, 32.2180504605805),"2022-08-01 21:09:02 UTC",541.380211238572
"90.21",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.04175827227, 32.2180034110242),"2022-10-20 08:36:12 UTC",556.349535967909
"90.22",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041812401974, 32.2179899549585),"2022-09-29 08:34:10 UTC",563.268765499539
"90.23",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.0419328217, 32.217974372507),"2023-03-08 13:03:24 UTC",578.753364930338
"90.24",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041417363476, 32.2181793096871),"2022-09-26 03:12:18 UTC",514.114731863384
"90.25",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041418664445, 32.2181786103148),"2022-09-26 03:12:18 UTC",514.272279917021
"90.26",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041449896922, 32.2181611425025),"2022-10-15 03:54:15 UTC",518.054115897893
"90.27",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041463193359, 32.2181529202325),"2022-09-10 08:32:09 UTC",519.659316995762
"90.28",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041466182287, 32.2181510719342),"2022-09-10 08:32:09 UTC",520.020666765391
"90.29",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041559894125, 32.218093122184),"2022-10-20 17:22:06 UTC",531.443332867384
"90.30",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041481653371, 32.2181415048981),"2023-05-10 21:39:18 UTC",521.894053418013
"90.31",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041408114901, 32.2181842815168),"2022-03-23 10:53:16 UTC",512.995554556729
"90.32",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041386821884, 32.2181957281689),"2022-10-02 08:35:13 UTC",510.42444436627
"90.33",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041327022427, 32.2182401703965),"2022-05-30 18:41:25 UTC",503.455074858082
"90.34",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041344154611, 32.2182210458322),"2023-04-27 08:24:10 UTC",505.334961670186
"90.35",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041381407092, 32.2181986390393),"2022-12-13 16:52:10 UTC",509.77186402543
"90.36",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.04128585635, 32.2182858364793),"2022-06-18 19:09:06 UTC",499.012906049937
"90.37",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041287553117, 32.2182841693032),"2022-06-18 19:09:06 UTC",499.19793554361
"90.38",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040870815845, 32.2186681459397),"2022-06-10 09:13:09 UTC",457.847842157526
"90.39",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040864547792, 32.2186743058585),"2022-06-15 08:06:19 UTC",457.31848329663
"90.40",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040862274185, 32.2186765402415),"2023-05-05 18:20:13 UTC",457.127147203682
"90.41",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040860239343, 32.2186785399788),"2023-05-05 18:20:13 UTC",456.956211051873
"90.42",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040889125776, 32.2186526476737),"2022-09-29 03:07:10 UTC",459.508693031198
"90.43",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040887366242, 32.2186540845272),"2022-09-29 03:07:10 UTC",459.346208453108
"90.44",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040920783532, 32.2186267956221),"2022-06-16 17:45:07 UTC",462.459135229587
"90.45",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040941274625, 32.2186100623714),"2022-09-23 22:04:14 UTC",464.395842612542
"90.46",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040950431998, 32.2186025843568),"2022-09-19 22:39:07 UTC",465.268117139955
"90.47",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040953570455, 32.2186000214569),"2022-08-27 22:02:13 UTC",465.568022750942
"90.48",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040963344735, 32.2185920396673),"2022-08-27 22:02:13 UTC",466.505147753868
"90.49",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041060524148, 32.2185080545197),"2022-09-07 02:40:55 UTC",475.927618124006
"90.50",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041062749637, 32.2185058519002),"2022-11-13 09:38:06 UTC",476.140406139022
"90.51",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041014258241, 32.2185504630744),"2022-10-22 14:42:09 UTC",471.461742437604
"90.52",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041157680585, 32.2184118963354),"2022-05-06 05:07:23 UTC",485.504291578244
"90.53",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041145367915, 32.2184240825112),"2023-03-12 12:25:09 UTC",484.258658278194
"90.54",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.0411485075, 32.2184209751808),"2023-03-12 12:25:09 UTC",484.575414413698
"90.55",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041112455039, 32.2184566572372),"2022-06-12 22:20:20 UTC",480.974045068888
"90.56",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041117593977, 32.2184515710989),"2023-04-10 09:56:08 UTC",481.482538452884
"90.57",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041092128814, 32.2184767746129),"2022-06-18 20:08:06 UTC",478.978762757781
"90.58",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.04109667598, 32.2184722741689),"2022-06-18 20:08:06 UTC",479.422901502565
"90.59",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041193263951, 32.2183768139711),"2022-08-01 22:09:00 UTC",489.158178382832
"90.60",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041257717938, 32.2183134841549),"2022-12-08 05:45:10 UTC",495.967436825012
"90.61",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041255227856, 32.2183159308084),"2022-12-08 05:45:10 UTC",495.700032917219
"90.62",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041226357482, 32.2183442976538),"2023-02-19 22:20:09 UTC",492.624989713629
"90.63",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041214695728, 32.2183557560092),"2022-09-24 04:19:15 UTC",491.396191185457
"90.64",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.041217170688, 32.2183533242167),"2022-09-24 04:19:15 UTC",491.656331676923
"90.65",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040496777325, 32.2190357296886),"2022-08-02 04:25:50 UTC",431.37770730894
"90.66",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040515501247, 32.2190173289818),"2022-10-24 10:51:17 UTC",432.441027297757
"90.67",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.04054023231, 32.2189930248141),"2022-05-31 16:55:19 UTC",433.889852259298
"90.68",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.04058729338, 32.2189467760399),"2022-06-14 22:12:11 UTC",436.784599951122
"90.69",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040585458715, 32.2189485790393),"2022-10-21 16:17:06 UTC",436.668398668579
"90.70",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040577355913, 32.2189565419871),"2022-11-01 10:01:08 UTC",436.158429456743
"90.71",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040559777653, 32.2189738168411),"2022-10-21 21:56:11 UTC",435.070301590059
"90.72",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040595970173, 32.218938249006),"2022-09-11 15:58:06 UTC",437.337810731448
"90.73",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040609315178, 32.2189251343265),"2022-06-05 23:04:55 UTC",438.200385219502
"90.74",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040597939528, 32.2189363136405),"2022-09-11 15:58:06 UTC",437.464210203282
"90.75",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040655338432, 32.2188799053632),"2022-09-14 11:33:08 UTC",441.283126304906
"90.76",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040647496957, 32.2188876115104),"2022-09-14 11:33:08 UTC",440.74614885243
"90.77",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040668123707, 32.2188673407312),"2022-09-10 03:20:10 UTC",442.168896432162
"90.78",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040687843181, 32.2188479615596),"2022-04-12 23:23:09 UTC",443.559815669639
"90.79",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040692244775, 32.2188436359227),"2022-04-12 23:23:09 UTC",443.874358194584
"90.80",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040692117787, 32.2188437607191),"2022-04-12 23:23:09 UTC",443.865262766194
"90.81",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040707844821, 32.2188283050787),"2022-06-15 22:30:09 UTC",445.001052589736
"90.82",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040760003841, 32.218777046089),"2022-09-16 23:08:10 UTC",448.901365204474
"90.83",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040767062197, 32.2187701095222),"2022-09-16 23:08:10 UTC",449.444726444598
"90.84",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040774088913, 32.2187632040487),"2023-04-22 14:34:08 UTC",449.989294165029
"90.85",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040777064379, 32.2187602799216),"2023-04-22 14:34:08 UTC",450.220983682845
"90.86",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040790819534, 32.2187467620993),"2022-10-05 15:41:07 UTC",451.300460531185
"90.87",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040794237835, 32.2187434027766),"2022-09-22 17:36:12 UTC",451.570859587599
"90.88",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040817899756, 32.2187201491043),"2022-06-10 17:52:07 UTC",453.46576311936
"90.89",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040819859763, 32.2187182229139),"2022-06-10 17:52:07 UTC",453.624531466341
"90.90",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040425615283, 32.2191056632287),"2022-12-14 03:34:15 UTC",427.604455766344
"90.91",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040235703045, 32.2192645930488),"2022-10-14 02:27:12 UTC",417.513658497922
"90.92",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040197762038, 32.219294562468),"2022-06-19 04:35:06 UTC",415.597807563275
"90.93",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040155998436, 32.2193275512998),"2022-06-16 22:53:07 UTC",413.488939181121
"90.94",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.04010462857, 32.219368128014),"2022-06-04 20:11:06 UTC",410.895008161153
"90.95",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040137656344, 32.2193420396026),"2022-06-16 22:54:07 UTC",412.562750621416
"90.96",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040272765053, 32.2192353179173),"2022-12-16 09:06:03 UTC",419.41317193536
"90.97",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040400366522, 32.2191304760736),"2022-06-11 23:12:15 UTC",426.369127072558
"90.98",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040399376445, 32.2191314490564),"2022-06-11 23:12:15 UTC",426.321802964353
"90.99",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040384624703, 32.219145946103),"2022-07-11 22:45:10 UTC",425.62672109666
"90.100",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040381036483, 32.2191494723702),"2022-07-11 22:45:10 UTC",425.46049699887
"90.101",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040373736409, 32.2191555608971),"2022-03-18 08:48:08 UTC",425.049481620056
"90.102",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039728628918, 32.2195773805142),"2022-05-19 18:11:08 UTC",386.312417588063
"90.103",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039737288466, 32.2195744696286),"2022-05-12 09:58:07 UTC",386.977924279537
"90.104",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039999542937, 32.2194511342753),"2022-06-15 03:32:17 UTC",405.588721205969
"90.105",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039911605215, 32.219504733035),"2022-09-27 22:44:14 UTC",400.016003282968
"90.106",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039923869657, 32.2194984693713),"2022-09-27 22:44:14 UTC",400.867856284459
"90.107",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039966589355, 32.219476651663),"2022-11-11 11:03:13 UTC",403.887152623491
"90.108",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040030097229, 32.2194269997206),"2022-11-06 17:25:10 UTC",407.131552270766
"90.109",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.040078545563, 32.2193887307851),"2022-07-29 10:04:12 UTC",409.577945742427
"90.110",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039865567353, 32.2195282453527),"2022-09-11 22:48:06 UTC",396.878942235967
"90.111",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.03988050378, 32.2195206170687),"2022-10-08 05:40:09 UTC",397.886157894849
"90.112",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039824599319, 32.2195451202588),"2022-09-11 22:50:06 UTC",393.830734852636
"90.113",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039803175984, 32.2195523216775),"2022-10-12 16:29:02 UTC",392.125578944551
"90.114",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039779903958, 32.2195601445254),"2022-10-12 21:25:05 UTC",390.290587940224
"90.115",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039785207344, 32.2195583618026),"2022-10-12 21:25:05 UTC",390.707159666692
"90.116",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039770637605, 32.2195632593909),"2022-06-01 09:14:10 UTC",389.565011482749
"90.117",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039431622075, 32.219624648905),"2023-05-08 19:50:10 UTC",360.034647956816
"90.118",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039361415609, 32.2196280250679),"2022-07-05 19:44:08 UTC",353.3986867592
"90.119",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039368221807, 32.219627651481),"2022-07-05 19:44:08 UTC",354.032691280951
"90.120",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039465101942, 32.2196231896857),"2023-03-11 13:29:15 UTC",363.251009673194
"90.121",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039467244107, 32.2196230963192),"2022-10-24 03:09:10 UTC",363.457594335985
"90.122",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039475993015, 32.2196227149966),"2022-05-20 09:24:07 UTC",364.30229032289
"90.123",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039533601938, 32.2196189743449),"2022-06-27 12:10:06 UTC",369.787666596744
"90.124",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039547071281, 32.2196163541255),"2022-06-27 12:10:06 UTC",370.917547591641
"90.125",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039598538451, 32.2196063420959),"2023-01-06 20:38:25 UTC",375.281866797606
"90.126",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039678221083, 32.2195908412006),"2023-05-22 08:50:08 UTC",382.180953814187
"90.127",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039685889193, 32.2195893494978),"2023-05-22 08:50:08 UTC",382.853700681554
"90.128",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039688131408, 32.2195889133123),"2023-05-22 08:50:08 UTC",383.050703900509
"90.129",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039302015249, 32.2196312854911),"2022-05-15 18:08:12 UTC",347.911282260288
"90.130",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039275172253, 32.2196327588657),"2023-04-16 10:44:09 UTC",345.459158200845
"90.131",21164,"W FOXES MEADOW DR","Minor local road","0",1590.56280817879,"id",2.040521108e-06,c(-111.039195162273, 32.219637150468),"2022-10-30 14:16:21 UTC",338.256815703119
