"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"25",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056476507015, 32.2329566608236),"2022-11-03 15:44:09 UTC",668.189510133462
"25.1",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056488911281, 32.2330015044695),"2021-12-05 00:41:08 UTC",662.25296379753
"25.2",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056482790096, 32.2330224781563),"2023-02-16 20:48:07 UTC",660.584694732294
"25.3",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.05648537039, 32.2330141558661),"2021-01-02 10:21:08 UTC",661.231236550463
"25.4",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056486890409, 32.2330087249252),"2022-11-14 17:05:08 UTC",661.669309292087
"25.5",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056487191437, 32.2330076493707),"2022-11-14 17:05:08 UTC",661.756160799924
"25.6",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.055904812284, 32.2337891425898),"2021-04-16 10:05:09 UTC",646.924796244571
"25.7",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.055906746139, 32.2337868509161),"2021-04-16 10:05:09 UTC",646.899404841354
"25.8",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.055979907522, 32.2337001525017),"2021-02-10 02:55:07 UTC",646.147029240058
"25.9",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.055979559452, 32.2337005649744),"2021-02-10 02:55:07 UTC",646.149646999704
"25.10",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.055989058076, 32.2336893088074),"2021-07-06 02:11:13 UTC",646.081511506757
"25.11",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.055941103109, 32.2337461369107),"2021-04-10 04:52:09 UTC",646.495524724565
"25.12",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056016671357, 32.2336565861843),"2021-07-12 13:14:08 UTC",645.922380435267
"25.13",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056033080111, 32.2336371412715),"2021-10-02 01:34:07 UTC",645.855283256043
"25.14",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056043020068, 32.2336253620893),"2022-06-27 08:21:18 UTC",645.824599129729
"25.15",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056053027971, 32.2336135023859),"2020-12-27 18:58:07 UTC",645.801299707607
"25.16",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.05607509691, 32.2335873499339),"2021-06-18 11:17:09 UTC",645.776854278018
"25.17",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056073630496, 32.233589087685),"2021-06-18 11:17:09 UTC",645.777329067989
"25.18",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056063934868, 32.2336005773399),"2022-03-25 09:02:08 UTC",645.784586148243
"25.19",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056006946416, 32.2336681105547),"2021-03-02 15:55:15 UTC",645.971810993225
"25.20",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056000136726, 32.2336761802557),"2021-07-06 02:10:13 UTC",646.010704194408
"25.21",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.055996300133, 32.2336807267412),"2022-11-30 05:02:14 UTC",646.034169222918
"25.22",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.05626229382, 32.2333538643439),"2021-03-01 19:43:17 UTC",648.180955682763
"25.23",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056264897375, 32.2333503328437),"2021-02-08 04:57:09 UTC",648.26183083454
"25.24",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056256198007, 32.2333621327925),"2021-06-07 13:29:10 UTC",647.993982558836
"25.25",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.05620425388, 32.2334297754975),"2022-10-23 06:27:13 UTC",646.800951937799
"25.26",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056205313764, 32.2334284207912),"2022-02-03 01:23:08 UTC",646.820591170117
"25.27",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056213597029, 32.2334178334083),"2022-06-02 08:43:20 UTC",646.977312739532
"25.28",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.05621108525, 32.2334210438774),"2022-06-02 08:43:20 UTC",646.92918321642
"25.29",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.05617962738, 32.2334612522179),"2020-12-01 16:23:19 UTC",646.371105999874
"25.30",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056180040449, 32.2334607242471),"2020-12-01 16:23:19 UTC",646.37789709288
"25.31",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056166580075, 32.2334779288095),"2021-03-14 20:01:10 UTC",646.163963190243
"25.32",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056184810115, 32.233454627831),"2021-02-14 02:33:07 UTC",646.457348850418
"25.33",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056122493791, 32.2335311829342),"2021-10-14 09:52:09 UTC",645.849627136051
"25.34",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056122482412, 32.2335311964188),"2021-10-14 09:52:09 UTC",645.849589157003
"25.35",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056107245394, 32.2335492528399),"2022-12-05 01:11:12 UTC",645.807564195489
"25.36",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056440248937, 32.2331036039665),"2022-05-23 13:48:14 UTC",656.021122649347
"25.37",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056435271729, 32.2331115777475),"2023-03-01 05:04:08 UTC",655.660939282226
"25.38",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056434089283, 32.2331134720948),"2023-03-01 05:04:08 UTC",655.575762888847
"25.39",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.05641723288, 32.2331400200028),"2021-06-21 15:38:15 UTC",654.42508711966
"25.40",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056424129882, 32.2331294276352),"2021-12-17 07:35:14 UTC",654.864346334504
"25.41",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056402687942, 32.2331609461617),"2021-02-17 18:16:22 UTC",653.659399144772
"25.42",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056407262616, 32.2331543644668),"2023-02-24 23:12:07 UTC",653.898069588724
"25.43",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056410046212, 32.2331503596401),"2022-07-02 08:27:15 UTC",654.044263403479
"25.44",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056370513399, 32.2332070734585),"2023-01-08 22:37:07 UTC",652.053296192524
"25.45",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056362713342, 32.2332176536072),"2021-11-19 23:20:06 UTC",651.739383099855
"25.46",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056349250162, 32.2332359153205),"2021-01-10 03:48:20 UTC",651.210216088485
"25.47",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056347100931, 32.2332388305783),"2021-01-10 03:48:20 UTC",651.127226889844
"25.48",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056332072528, 32.2332592153772),"2021-05-12 12:56:07 UTC",650.558380728382
"25.49",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056453895784, 32.2330807203651),"2023-01-11 10:33:08 UTC",657.129265025948
"25.50",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056463290395, 32.2330617836757),"2022-01-12 01:06:17 UTC",658.239355026817
"25.51",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056467872658, 32.2330525472184),"2022-01-31 23:52:07 UTC",658.785503114229
"25.52",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056430226161, 32.2329288289774),"2021-06-21 15:42:15 UTC",675.413045275902
"25.53",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056436665173, 32.2329327011982),"2021-06-21 15:42:15 UTC",674.407909471941
"25.54",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056445561477, 32.2329380511564),"2021-05-10 17:26:14 UTC",673.019257923446
"25.55",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.0564573136, 32.2329451185135),"2022-11-03 15:43:09 UTC",671.18495734143
"25.56",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056471497422, 32.2329536482141),"2023-02-21 16:15:12 UTC",668.97130216426
"25.57",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056385912737, 32.232902180249),"2023-02-23 07:44:12 UTC",682.331546535653
"25.58",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056383182541, 32.2329005383923),"2021-03-01 20:05:18 UTC",682.757866516849
"25.59",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056403197714, 32.2329125749053),"2022-06-28 17:51:09 UTC",679.632669254974
"25.60",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056421159084, 32.232923376319),"2022-11-03 15:42:09 UTC",676.828496010962
"25.61",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056377964023, 32.2328974001345),"2021-03-01 20:05:18 UTC",683.572758229032
"25.62",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056326210894, 32.2328662773511),"2020-11-23 20:39:05 UTC",691.655641897352
"25.63",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.056334189495, 32.2328710754455),"2020-11-23 20:39:05 UTC",690.409363994332
"25.64",13592,"N WINDBELL CI","Minor local road","0",419.230292844326,"id",2.040521108e-06,c(-111.05637083872, 32.2328931151925),"2022-11-03 15:40:09 UTC",684.685445198851
"26",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058077812637, 32.2443188002525),"2021-02-13 09:27:07 UTC",1283.45431716488
"26.1",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058080299597, 32.2443197468749),"2021-02-13 09:27:07 UTC",1283.52839984731
"26.2",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058155218875, 32.2443482636943),"2021-06-30 09:21:08 UTC",1285.80330612582
"26.3",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.05819807181, 32.2443683414764),"2022-05-31 13:36:11 UTC",1287.70351352949
"26.4",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058208138338, 32.2443738473113),"2022-05-31 13:36:11 UTC",1288.2716915817
"26.5",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058242783033, 32.244392796035),"2021-06-30 08:34:09 UTC",1290.23936994432
"26.6",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058279592525, 32.2444129287633),"2021-02-13 08:50:07 UTC",1292.35072885336
"26.7",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058103023603, 32.2443283964092),"2022-05-07 15:05:09 UTC",1284.20958333726
"26.8",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058406116479, 32.2445131786674),"2022-06-10 20:42:11 UTC",1304.41833006734
"26.9",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.05839663963, 32.2445035670336),"2022-06-10 20:43:11 UTC",1303.19024711711
"26.10",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058445545975, 32.2445531689236),"2022-06-10 20:40:11 UTC",1309.54532049402
"26.11",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058496795415, 32.244617255602),"2022-06-10 20:37:11 UTC",1318.0671597287
"26.12",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058591950232, 32.2447830074938),"2022-09-10 12:35:13 UTC",1341.04872449047
"26.13",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058586988123, 32.2447733318655),"2022-09-10 12:35:13 UTC",1339.69044098089
"26.14",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058616552457, 32.2448309793894),"2022-08-22 09:17:13 UTC",1347.79109515359
"26.15",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.05862025738, 32.2448382036179),"2022-09-28 10:15:34 UTC",1348.80759176415
"26.16",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.05862416605, 32.2448458251286),"2022-09-28 10:15:34 UTC",1349.8803108705
"26.17",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058630887368, 32.2448589310168),"2022-05-02 16:39:10 UTC",1351.72572145931
"26.18",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058643267973, 32.2448830719321),"2022-05-02 16:39:10 UTC",1355.12749106495
"26.19",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058637790169, 32.2448723907749),"2022-05-02 16:39:10 UTC",1353.62197153905
"26.20",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058678635434, 32.2449520347849),"2022-04-04 12:28:08 UTC",1364.863206151
"26.21",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.05870516254, 32.245003759797),"2022-03-30 08:54:09 UTC",1372.18259009618
"26.22",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058731823456, 32.2450557456563),"2022-03-17 09:02:08 UTC",1379.55347056295
"26.23",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058880492848, 32.2453456334647),"2022-07-12 13:27:07 UTC",1420.91311987241
"26.24",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058820318558, 32.2452283009281),"2022-04-13 20:26:15 UTC",1404.12132366416
"26.25",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058812330401, 32.24521272497),"2022-04-13 20:26:15 UTC",1401.89737661142
"26.26",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.058717326793, 32.2450274787631),"2022-03-24 10:50:08 UTC",1375.54381389427
"26.27",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.057858410184, 32.2442741131714),"2022-09-10 10:36:11 UTC",1283.02629403812
"26.28",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.057847649917, 32.2442721207017),"2022-09-10 10:36:11 UTC",1283.0517826896
"26.29",19997,"W CAMINO DE VENIAS","Minor local road","0",577.964058521581,"id",2.040521108e-06,c(-111.057831333366, 32.2442690993777),"2022-09-13 09:28:16 UTC",1283.0934413543
"27",20003,"W CAMINO DEL DESIERTO","Minor local road","0",3295.09662588355,"id",2.040521108e-06,c(-111.071104605509, 32.2436659552033),"2022-10-29 16:23:09 UTC",1793.6144661214
"27.1",20003,"W CAMINO DEL DESIERTO","Minor local road","0",3295.09662588355,"id",2.040521108e-06,c(-111.071010234018, 32.2436648156951),"2022-10-29 13:20:11 UTC",1784.19466189775
"27.2",20003,"W CAMINO DEL DESIERTO","Minor local road","0",3295.09662588355,"id",2.040521108e-06,c(-111.071228722918, 32.243667419638),"2022-11-04 00:06:08 UTC",1806.0505390203
"27.3",20003,"W CAMINO DEL DESIERTO","Minor local road","0",3295.09662588355,"id",2.040521108e-06,c(-111.071567068114, 32.2436981345263),"2022-11-04 02:28:08 UTC",1842.78765020157
"27.4",20003,"W CAMINO DEL DESIERTO","Minor local road","0",3295.09662588355,"id",2.040521108e-06,c(-111.0728907164, 32.2438943999066),"2023-04-15 12:36:10 UTC",1996.19168669602
"27.5",20003,"W CAMINO DEL DESIERTO","Minor local road","0",3295.09662588355,"id",2.040521108e-06,c(-111.070189917309, 32.2436549076546),"2023-05-31 15:12:10 UTC",1703.79448450985
"27.6",20003,"W CAMINO DEL DESIERTO","Minor local road","0",3295.09662588355,"id",2.040521108e-06,c(-111.06998942051, 32.2436524851855),"2023-05-25 13:17:10 UTC",1684.57365544537
"28",20156,"W CANYON ENCLAVE CT","Minor local road","0",275.145435112159,"id",2.040521108e-06,c(-111.053157846964, 32.2423961506097),"2022-02-02 09:01:07 UTC",1319.71061634506
"28.1",20156,"W CANYON ENCLAVE CT","Minor local road","0",275.145435112159,"id",2.040521108e-06,c(-111.053179050214, 32.2424007027713),"2023-01-07 13:13:18 UTC",1318.34541565478
"28.2",20156,"W CANYON ENCLAVE CT","Minor local road","0",275.145435112159,"id",2.040521108e-06,c(-111.05320085392, 32.2424053838415),"2021-11-18 19:55:08 UTC",1316.94639979246
"28.3",20156,"W CANYON ENCLAVE CT","Minor local road","0",275.145435112159,"id",2.040521108e-06,c(-111.052920512598, 32.2423451966211),"2022-04-05 13:36:08 UTC",1335.30449717926
"28.4",20156,"W CANYON ENCLAVE CT","Minor local road","0",275.145435112159,"id",2.040521108e-06,c(-111.053000338467, 32.2423623347194),"2022-02-02 11:00:07 UTC",1329.9960687663
"28.5",20156,"W CANYON ENCLAVE CT","Minor local road","0",275.145435112159,"id",2.040521108e-06,c(-111.053084512776, 32.2423804063382),"2023-05-01 15:25:07 UTC",1324.46796476774
"28.6",20156,"W CANYON ENCLAVE CT","Minor local road","0",275.145435112159,"id",2.040521108e-06,c(-111.05287781219, 32.2423360290961),"2022-10-15 14:39:09 UTC",1338.17014755639
"28.7",20156,"W CANYON ENCLAVE CT","Minor local road","0",275.145435112159,"id",2.040521108e-06,c(-111.052862636063, 32.2423327708675),"2023-01-07 11:00:18 UTC",1339.19297304359
"28.8",20156,"W CANYON ENCLAVE CT","Minor local road","0",275.145435112159,"id",2.040521108e-06,c(-111.052814457611, 32.242322427213),"2022-09-06 11:23:10 UTC",1342.45508000817
"28.9",20156,"W CANYON ENCLAVE CT","Minor local road","0",275.145435112159,"id",2.040521108e-06,c(-111.052781888122, 32.2423154347072),"2022-09-06 11:23:10 UTC",1344.67320426146
"28.10",20156,"W CANYON ENCLAVE CT","Minor local road","0",275.145435112159,"id",2.040521108e-06,c(-111.052762797843, 32.2423113361158),"2022-04-01 14:46:08 UTC",1345.97814180664
"29",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.041645988562, 32.228895504761),"2020-12-07 20:28:06 UTC",1538.1450156056
"29.1",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.042627303701, 32.2291157581632),"2021-01-13 03:28:08 UTC",1668.10149618702
"29.2",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.042604902834, 32.2291047990163),"2021-06-15 12:14:08 UTC",1664.79080706522
"29.3",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.042541145714, 32.2290755411928),"2020-12-07 07:14:10 UTC",1655.47986563726
"29.4",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.042731927241, 32.2291835951082),"2021-04-06 19:58:08 UTC",1684.53038243155
"29.5",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.043685306565, 32.2294025349955),"2022-12-24 12:24:08 UTC",1811.19442106627
"29.6",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.043899563809, 32.2294632436229),"2022-04-19 07:36:10 UTC",1840.32918351617
"29.7",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.043983033393, 32.2294737998983),"2023-03-26 14:40:52 UTC",1850.939906263
"29.8",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.043861508927, 32.2294524610109),"2022-04-09 19:15:09 UTC",1835.15435518366
"29.9",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.044082276289, 32.2294792121919),"2020-12-08 07:29:10 UTC",1863.15917540171
"29.10",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.044507690016, 32.2295051616385),"2022-05-16 16:43:09 UTC",1915.78285111284
"29.11",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.044284057416, 32.2294920445944),"2021-04-13 11:28:09 UTC",1888.13087066764
"29.12",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.044774649708, 32.2294195561535),"2021-04-13 11:02:10 UTC",1943.41142536776
"29.13",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.044648089263, 32.2295024930587),"2022-12-24 12:50:08 UTC",1932.56909473454
"29.14",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.044567244837, 32.2295084678728),"2021-11-04 17:07:07 UTC",1923.14305962633
"30",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.047322451175, 32.2394217145337),"2022-03-27 15:50:08 UTC",1733.15413004681
"30.1",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.047316452994, 32.2394901848657),"2021-03-18 17:35:06 UTC",1736.99054117511
"30.2",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.047350316948, 32.2391036202465),"2022-05-14 12:50:17 UTC",1716.05135136449
"30.3",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.047347796989, 32.2391323862614),"2022-05-15 15:12:09 UTC",1717.54870487302
"30.4",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.047295055488, 32.2397344404936),"2021-03-04 15:41:06 UTC",1751.11459627058
"30.5",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.047289573153, 32.2397970219256),"2021-03-04 16:13:06 UTC",1754.84219309326
"30.6",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.047319559681, 32.2400244018032),"2023-05-28 13:20:08 UTC",1762.6918389779
"30.7",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.047296369987, 32.2399331944096),"2022-11-17 17:57:32 UTC",1760.82383587957
"30.8",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.047376640079, 32.2401476235797),"2021-03-18 16:33:03 UTC",1762.27952002442
"30.9",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.047431873019, 32.2402269801932),"2022-11-24 13:55:08 UTC",1759.90870969131
"30.10",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.048753517512, 32.240686511538),"2022-03-21 11:51:10 UTC",1630.65697093416
"30.11",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.048619831784, 32.2407145332476),"2023-05-28 13:03:08 UTC",1648.08146624677
"30.12",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.048568492535, 32.2407224039436),"2022-05-14 12:27:15 UTC",1654.58680428489
"30.13",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.048557936139, 32.2407238149618),"2022-05-14 12:27:15 UTC",1655.91117260727
"30.14",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.048439653032, 32.2407278788113),"2022-05-15 15:32:09 UTC",1669.99734921576
"30.15",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.049105380462, 32.2407006352724),"2022-09-08 17:08:12 UTC",1590.71307696416
"30.16",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.04917710297, 32.2407095805567),"2022-09-08 17:09:12 UTC",1583.01948293238
"30.17",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.049321673495, 32.240727611371),"2022-04-03 12:19:08 UTC",1567.56690530539
"30.18",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.049608474743, 32.2407633806715),"2022-05-11 09:36:09 UTC",1537.13844614038
"30.19",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.049712131359, 32.2407763083591),"2022-12-11 11:20:11 UTC",1526.21778431179
"30.20",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.049765705315, 32.2407829898794),"2022-05-13 09:22:13 UTC",1520.59003721795
"30.21",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.050496260277, 32.2409869665559),"2022-09-08 17:42:10 UTC",1453.80578487711
